Left_Mean,Left_Median,Left_Mode,Left_Covarience,Left_InterquartileRange,Left_StandardDeviation,Left_Range,Left_Skewness,Left_Kurtosis,Left_ShapeFactor,Left_PeakToPeak,Left_SpectralEntropy,Left_MainFreq,CoP_XMean,CoP_XStd,CoP_XRange,CoP_YMean,CoP_YStd,CoP_YRange,Left_NumberOfPeaks,Left_MeanDistanceBetweenPeaks,Left_MeanAmplitudeOfPeaks,Front_HeelMean,Front_HeelStd,Task,SubID,Dominant_Hand
418.873572854291,426.36,0,95988.1656174092,618.57,309.819569455206,868.21,0.0198601462666383,1.51104890917278,0.0488605689131633,868.21,0.0539534144979223,0.8,-0.340315012516351,11.3764714860268,30.5651378446115,0.834677654152004,3.86103469364601,16.4416471742899,2,1.59,865.055,1.13364268936298,0.264342358007966,Manual Handling,Sub18,R
413.704770459082,420.54,0,37252.9570701972,204.68,193.010251204948,818.44,-0.581327506593914,3.27544926292956,0.0491648519372488,818.44,0.053949601650383,1,0.77427116090948,7.06692994441118,30.5423374613003,4.81420214228593,4.84076854489141,15.7751396648045,2,2.47,828.305,1.49692964085106,0.511617712376578,Manual Handling,Sub18,R
382.052315369262,388.68,0,101774.759696628,675.3275,319.021566193617,850.94,0.0745400082187686,1.41631591831011,0.0511609478522733,850.94,0.0508799435069996,0.8,0.319955436833423,12.1839347514549,30.832091772968,0.554402059002699,4.67891777586086,18.9867686170213,3,1.395,775.13,1.04818744757093,0.332612253382512,Manual Handling,Sub18,R
417.472195608782,443.9,0,67304.9348999697,286.635,259.431946567823,885.95,-0.155320870872088,2.12272410986943,0.0489425081709065,885.95,0.0485288698046295,0.8,0.0654080587462578,9.46381474965909,30.639984560083,1.03282648060011,3.67935444822081,16.1535394310437,4,1.30333333333333,787.025,1.14708297604664,0.323381155797363,Manual Handling,Sub18,R
450.512315369261,480.43,0,102877.415289028,656.5475,320.745093943817,889.63,-0.154424213589937,1.53237428057339,0.0471136407721024,889.63,0.0572887664078242,0.8,-1.51144061241901,11.5523864902115,30.4206403574088,1.13760791209329,3.31641092000373,13.9383302111656,3,1.135,869.116666666667,1.17779705848263,0.322456027360117,Manual Handling,Sub18,R
368.350399201597,381.5,0,49644.2419966403,286.055,222.809878588541,812.53,-0.107648244213294,2.34815233882577,0.0521038035315997,812.53,0.0585407291543216,1,1.59712799730476,8.32661441693931,30.6847603967176,2.70626312716179,4.62394046862477,16.2065775008591,3,1.41,818.823333333333,1.33402532045104,0.413525716441208,Manual Handling,Sub18,R
422.788862275449,430.1,0,91614.511430903,659.755,302.678891617673,854.22,-0.139347067287775,1.60938836812388,0.0486338029723135,854.22,0.0600559396441459,0.8,-0.408784205948002,11.1617906386417,30.5430512287989,0.387152701768776,3.18267437611099,14.5764492192105,3,1.825,836.993333333333,1.11541258496371,0.258098890773932,Manual Handling,Sub18,R
459.91500998004,483.84,0,57472.9044358499,236.67,239.735071351377,833.81,-0.50231376146997,2.54804676771973,0.0466295482699604,833.81,0.0418178367894809,0.8,-0.994513660821734,8.9856452896677,30.465349537245,3.71228103311408,5.39270843149295,16.516305352527,2,1.03,779.765,1.40470591998839,0.514795516516286,Manual Handling,Sub18,R
420.781137724551,447.44,0,77706.240488503,429.495,278.758390884477,885.6,-0.0773954713834449,1.91386128565257,0.048749691107738,885.6,0.0411136728618738,0.8,0.0658929769363276,9.88817634634181,30.397284385215,3.19305925296047,3.3061459603268,13.9964501237768,2,2.09,854.805,1.29674910103953,0.313737680756088,Manual Handling,Sub18,R
426.063393213573,471.38,0,91789.8621620631,581.71,302.968417763408,918,-0.127672171248633,1.72425845937873,0.0484465537706784,918,0.0491181941342983,0.6,0.167272979570393,10.7215255510505,30.5181320531278,0.949132429759793,5.01803647665118,16.5673559303237,4,1.35,828.6075,1.14678078654774,0.427021558284193,Manual Handling,Sub18,R
