Left_Mean,Left_Median,Left_Mode,Left_Covarience,Left_InterquartileRange,Left_StandardDeviation,Left_Range,Left_Skewness,Left_Kurtosis,Left_ShapeFactor,Left_PeakToPeak,Left_SpectralEntropy,Left_MainFreq,CoP_XMean,CoP_XStd,CoP_XRange,CoP_YMean,CoP_YStd,CoP_YRange,Left_NumberOfPeaks,Left_MeanDistanceBetweenPeaks,Left_MeanAmplitudeOfPeaks,Front_HeelMean,Front_HeelStd,Task,SubID,Dominant_Hand
236.087940074906,254.7,0,35773.9871623764,310.4375,189.140125733215,665.68,0.376924235202622,2.10804874205065,0.0650823308887511,665.68,0.0589712082885007,0.375,2.78398875204318,9.26870132932143,29.9167041137301,4.13558051908687,2.89106154994314,11.1583669552683,1,0,0,1.22772047711702,0.339066243745587,Manual Handling,Sub6,R
138.090486891386,76.85,0,21617.5802311376,204.64,147.029181563177,493.73,1.05964313390287,2.85873579487933,0.0850977582579119,493.73,0.0592581248246653,0.375,8.20184556580523,6.82045335968998,22.0511422028492,3.69203956676277,2.98672908142294,11.9051615890055,1,0,0,1.16092810586381,0.20289350336835,Manual Handling,Sub6,R
168.597790262172,87.5,47.3,18835.765756986,268.6225,137.243454332023,466.62,0.427473152371299,1.52280036992767,0.0770147767616554,466.62,0.0148706125545347,0.125,6.85164968341811,6.3357145202764,19.0638351446037,5.7426069372885,2.7012609167087,13.183933723676,0,0,0,1.30295351830125,0.282624696685141,Manual Handling,Sub6,R
424.011860174781,473.76,0,27695.2813251604,194.925,166.418993282499,638.81,-1.27937517858468,3.87555585059668,0.0485636139092297,638.81,0.0268061350119785,0.125,-6.56731819991385,8.38960898132857,29.8416242812915,3.47663665301117,3.82642210349574,17.0535777447735,1,0,0,1.31331107371551,0.485545450296649,Manual Handling,Sub6,R
280.540411985019,204.24,0,67208.7799252051,513.29,259.246562031602,732.16,0.29624651308126,1.44714816411608,0.0597038427539844,732.16,0.0626906725626262,0.125,1.7331561726887,11.8679467095954,29.9483325037332,4.60239270377074,2.95447701286357,16.0620145359469,1,0,0,1.41975274002966,0.441382816336881,Manual Handling,Sub6,R
240.659687890137,304.08,0,26618.8567960275,325.01,163.152863278667,547.84,-0.35108798688154,1.67494704600375,0.0644611910085078,547.84,0.0715172868742507,0.125,3.23722842260252,7.79155851893678,29.1984873073897,5.64935168868661,2.90655511821232,10.0446571908591,1,0,0,1.46785215894919,0.341908363512574,Manual Handling,Sub6,R
281.893483146067,267.12,262.08,3602.29492122753,44.44,60.0191212966962,354.03,1.57552064007738,6.04506637231449,0.0595603830342316,354.03,0.00186972408374421,-1.00429649882882,3.11985203155653,18.8214642293305,1.46483544754524,1.26609061758372,5.60552756346747,0.125,0,0,0,1.00585954900876,0.141106742706964,Pick & Place,Sub6,R
322.32900124844,294.22,279.3,4893.90642400125,60.15,69.956460916782,282.69,1.60486412722793,4.50382589118273,0.0556993732997079,282.69,0.00124318779217735,-3.55672518622375,3.53672694697284,13.3511314024401,0.654628156943071,1.45611273345153,5.70798156667057,0.25,1,0,0,0.936414301928351,0.13182433105237,Pick & Place,Sub6,R
306.644419475655,285,280,4081.85139694382,9.54999999999995,63.8893684187269,292.5,2.45603594038417,7.85397481720649,0.0571060954958039,292.5,0.00179476589959568,-3.10593000832478,3.31522527390226,14.6891835058,0.116697204389451,0.721930570309716,3.41290709944504,0.125,0,0,0,0.87557917417303,0.0907716583740477,Pick & Place,Sub6,R
285.296691635456,286.52,294.72,73.4121226660425,15.04,8.56808745672233,37.4,0.000272310016824852,1.7245270118066,0.0592040793793675,37.4,0.000346546238273966,-2.12700378814668,0.376697591920214,1.68741554359365,-0.228728473254601,0.840217909670584,3.03929587318377,0.125,0,0,0,0.841853595524876,0.0474850190121192,Pick & Place,Sub6,R
255.898377028714,256.96,254.32,363.290995612672,19.6025,19.0601940077396,90.09,-0.61260336062913,2.99082202846083,0.0625124088423889,90.09,0.000516805986350244,-0.538727088069699,1.0964400620071,4.87601531391485,-1.44952826164627,1.25986639582708,4.5847945299847,0.25,0,0,0,0.807137364300912,0.0540404049843454,Pick & Place,Sub6,R
261.187777777778,267.5,269.28,263.550905055556,14.57,16.2342509853567,75.56,-1.97996202497569,6.40898880524007,0.0618761914907137,75.56,0.000848858498969804,-0.910741023271449,0.985810686821777,4.71285234659218,-1.15577493615358,0.777064060398375,3.36818443967759,0.125,0,0,0,0.796386037064004,0.0371941801126979,Pick & Place,Sub6,R
340.22695380774,334.02,284.7,11575.0474422091,163.5375,107.587394439168,357.7,-0.314080798292037,1.93585095794967,0.0542145230725544,357.7,0.0017433348569384,-2.74759839900912,5.30786119736351,18.0742201082858,4.62393537903803,1.45050591534335,6.77197234888167,0.125,0,0,0,1.28686116428548,0.186006031824124,Assembly,Sub6,R
321.272571785268,320.76,297.16,10686.2768721277,81.87,103.374449803265,461.61,-0.6776772526064,3.68198821598746,0.0557908753001279,461.61,0.003088111716202,-1.75731320775151,5.26696817182292,23.2128978640232,5.53031985162728,2.10932407896321,6.93877476807302,0.375,1,0,0,1.3757401086262,0.216196723403387,Assembly,Sub6,R
289.152609238452,321.16,289.54,9579.03172680836,54.0199999999999,97.8725279473682,384.15,-1.83804420911661,5.12532969064425,0.0588080043939598,384.15,0.00262107813796164,0.0719710684045124,4.86322552470347,18.0322257863982,5.90633264188634,1.4822575875514,5.55110493489687,0.25,0,0,0,1.37792459136464,0.210403623737859,Assembly,Sub6,R
326.223233458177,334.08,361.4,4980.12298040668,97.47,70.5699863993658,289.64,-0.224661234079668,2.38139394383575,0.0553659244767926,289.64,0.00175426726218561,-2.27207776582726,3.54420910915122,15.116123912196,5.06179989448054,2.38786222277528,7.66089891468059,0.125,0,0,0,1.31285959839078,0.247432955580602,Assembly,Sub6,R
308.909812734082,294.41,297.12,3657.74842408989,72.21,60.4793222853058,279.44,0.8082462857607,3.41131649011662,0.0568963161167595,279.44,0.00127360857133042,-2.17564903166304,2.9646159514118,13.7649107542522,2.98526241997529,1.69798759991835,6.09087671826017,0.125,1,0,0,1.08301235742567,0.166565989630392,Assembly,Sub6,R
224.343995006242,231.44,367.04,7640.49612826997,99.82,87.4099315196504,339.24,-0.318984783727651,2.57113193953685,0.0667640656241652,339.24,0.0023599967702517,2.01094123161261,5.00697021051185,19.7036830320982,2.13555685711043,1.69679992037463,6.26184385781356,0.25,0,0,0,0.908473140469669,0.0643499372498619,Assembly,Sub6,R
274.361697877653,274.5,0,67224.2127206136,530.86,259.276325029135,702,0.139613798637474,1.27668628945097,0.0603723747378659,702,0.0543184124570429,1.24699361736965,13.0905464212564,30.8981723237598,2.17645538313178,5.18172578598906,17.958904109589,0.75,4,1.70666666666667,666.2125,1.20028089106274,0.647625568721106,Walking,Sub6,R
267.140312109863,202.5,0,70329.4040852774,543.56,265.196915678289,675.18,0.126120369726103,1.1627580523182,0.0611829320187375,675.18,0.108629647444099,1.62195142306986,13.5001028248003,30.9904153354633,2.21832900885421,5.43933646058758,18.7885375494071,0.625,5,1.7225,639.006,1.20703145541176,0.635984215559699,Walking,Sub6,R
313.855755305868,477.4,0,67773.84611121,543.185,260.334104779243,637.54,-0.218110267775608,1.17588251045804,0.0564462313662481,637.54,0.0561397813161998,-0.561419560939016,13.2961801352448,30.9600775229655,3.10585099316388,5.24604380754708,17.7283340241435,0.75,4,1.66333333333333,625.3625,1.36334334868297,0.754411759222917,Walking,Sub6,R
302.425031210986,425.52,0,68837.1421595303,538.015,262.36833299682,769.12,-0.100861569350243,1.22643424177636,0.0575030834140645,769.12,0.0566413053150965,-0.156841726187326,13.4334499747341,30.9803278688525,2.03355843907622,5.18375550400932,17.5359609673314,0.75,4,1.72666666666667,679.4175,1.24554526752832,0.700147075739835,Walking,Sub6,R
272.450561797753,271.95,0,67861.327570559,533.335,260.502068265415,676.62,0.0647827444893323,1.16094231127234,0.0605837492219195,676.62,0.0628226620051516,1.11022808307723,13.387103781326,30.9802631578947,2.73252619725698,5.52925116074115,17.885913517082,0.625,4,1.94,634.07,1.20530028512329,0.661438680095285,Walking,Sub6,R
301.203520599251,420.5,0,69137.0630525899,543.7,262.939276359752,717.79,-0.1096925695515,1.17071085292669,0.0576195653802468,717.79,0.0722168000643156,-0.297305430096422,13.5113060488564,30.9111027879104,2.9521364957884,4.95132713817129,17.139521980367,0.625,4,1.64333333333333,637.46,1.25471178748403,0.653885966698275,Walking,Sub6,R
282.835717852684,284.16,284.74,122.179788265293,7.11000000000001,11.0534966533352,94.96,1.20607402236762,11.1468890018301,0.0594610909828366,94.96,0.00106656928118556,-0.589145488545911,0.570137216589674,4.60055885702998,1.5218220948828,0.955874057836785,4.42690511963862,0.375,0,0,0,0.93330504232134,0.0604142746053091,Standing,Sub6,R
288.063433208489,287.28,284.76,10.5448518233458,3.22000000000003,3.24728376082932,17.32,0.146421244790789,2.82846077522289,0.0589190768691676,17.32,0.000223873426752076,-0.833633177080365,0.157539920723019,0.828090969591195,1.6693236080761,0.499651450128569,1.74414396040251,0.375,0,0,0,0.940606054980378,0.0276927498874432,Standing,Sub6,R
