Left_Mean,Left_Median,Left_Mode,Left_Covarience,Left_InterquartileRange,Left_StandardDeviation,Left_Range,Left_Skewness,Left_Kurtosis,Left_ShapeFactor,Left_PeakToPeak,Left_SpectralEntropy,Left_MainFreq,CoP_XMean,CoP_XStd,CoP_XRange,CoP_YMean,CoP_YStd,CoP_YRange,Left_NumberOfPeaks,Left_MeanDistanceBetweenPeaks,Left_MeanAmplitudeOfPeaks,Front_HeelMean,Front_HeelStd,Task,SubID,Dominant_Hand
325.281496259352,274.56,289.68,21983.4835722556,49.89,148.268282421614,534.27,1.50709863126264,3.68828573550455,0.0554460127502243,534.27,0.00739631955971867,0.25,-0.392762663964892,5.94813513197651,21.8623042408112,2.01557942272569,3.09932459233836,11.3774839462311,0,0,0,1.26865289163741,0.538647429250709,Manual Handling,Sub7,R
271.289501246883,277.2,0,43880.0259107506,320.4075,209.475597411132,639.45,0.303483277688286,2.01387897855529,0.0607132534969432,639.45,0.0676810968268592,0.5,2.22234378246713,9.96506327564394,30.1211361687941,4.90218207160704,3.7211674053602,15.577887728716,2,1.82,657.26,1.27022782812129,0.41860580633026,Manual Handling,Sub7,R
283.826009975062,294.68,309.16,2096.4571175399,42.555,45.7870846149862,330.07,-3.13574014686974,16.7763094413245,0.0593572680413914,330.07,0.000879217610320602,0.75,-0.121381298049813,2.33575158215915,17.4898406332578,0.30439131957454,1.06371666864441,4.97869859344074,0,0,0,0.954701601400242,0.0833523679640741,Manual Handling,Sub7,R
315.688728179551,331.52,0,43013.9183396284,359.205,207.397970914926,668.3,-0.069445908270005,1.83224459566868,0.0562821218736549,668.3,0.0790388063678673,0.5,0.0613090122312948,9.82722788714753,30.4765718350055,2.3869818877573,4.12607400292177,16.0464707165338,2,1.62,647.87,1.35451670792336,0.562960746369943,Manual Handling,Sub7,R
252.523815461347,244.12,0,12358.3832341559,95.4675,111.168265409495,429.87,-0.599876840999185,3.50134879298452,0.0629287099469677,429.87,0.0474634864419417,0.5,1.89214706015044,5.19833064102838,20.733146856614,1.82459180859887,5.18914939778796,16.7616302509825,0,0,0,1.16898736864499,0.557121945884679,Manual Handling,Sub7,R
292.633740648379,306.81,0,30328.5006409726,125.04,174.150798565417,641.3,-0.0367914141550585,2.65325995015539,0.0584571718741442,641.3,0.0980463191235491,0.25,0.205496958581044,8.32723432330932,29.7007504288165,4.03915127456278,3.36315874453478,10.5522647655338,1,0,0,1.23684869244936,0.40107839438027,Manual Handling,Sub7,R
307.568778054863,255.53,0,29079.2984337531,167.2825,170.526532931838,624.88,0.529005541968655,2.46671736706167,0.0570202183952181,624.88,0.0353613085481332,0.5,-0.0806883863518277,8.26531224906565,30.0756087270974,2.37596247503014,4.21532430276492,13.2829018713208,1,0,0,1.26547059170691,0.545244967775745,Manual Handling,Sub7,R
271.821072319202,281.84,267.3,2593.67497109726,36.69,50.9281353585349,256,-0.57801528315264,3.89742097671519,0.0606538592733078,256,0.00230526527568685,0.75,0.718402497007071,2.12629948786907,8.51682928032377,0.0592844380976045,3.02470989927305,12.8742287187022,0,0,0,1.00606760361257,0.287482869244664,Manual Handling,Sub7,R
350.528403990025,380.56,0,70565.3240559464,577.7075,265.641344778907,675.12,-0.141257421656895,1.31130295687973,0.0534119448959814,675.12,0.0868612140531405,0.5,-1.25405101151667,12.3814640812074,30.3672496222248,1.55706646392294,3.05714336056476,12.473174340807,2,1.95,668.31,1.26613663664266,0.528135674927597,Manual Handling,Sub7,R
238.457655860349,246.47,301.53,3062.89998199127,65.3825,55.3434728038571,217.42,-0.693262086643854,2.77657120948113,0.0647581397744187,217.42,0.0017553367183207,0.5,1.75147717155975,3.1690642761117,11.6430825369958,1.15946238742746,3.91342213216605,12.0681171468427,0,0,0,0.982330009908461,0.217999312455692,Manual Handling,Sub7,R
