Left_Mean,Left_Median,Left_Mode,Left_Covarience,Left_InterquartileRange,Left_StandardDeviation,Left_Range,Left_Skewness,Left_Kurtosis,Left_ShapeFactor,Left_PeakToPeak,Left_SpectralEntropy,Left_MainFreq,CoP_XMean,CoP_XStd,CoP_XRange,CoP_YMean,CoP_YStd,CoP_YRange,Left_NumberOfPeaks,Left_MeanDistanceBetweenPeaks,Left_MeanAmplitudeOfPeaks,Front_HeelMean,Front_HeelStd,Task,SubID,Dominant_Hand
340.182667332667,383.52,0,46777.8182543782,396.7575,216.281802873885,798.68,-0.0676876295168026,1.95496075608905,0.0542180519001786,798.68,0.0360940243886378,0.2,2.29954781766158,8.09122329936899,30.5737532793131,0.280801447344545,4.43100131634958,16.2296974098996,2,6.76,792.17,1.08424961914193,0.318117040715005,Manual Handling,Sub2,R
396.062617382617,392.84,0,24637.5568233425,147.0825,156.963552531607,804.75,0.0149684911804738,3.86817987951623,0.0502479182014089,804.75,0.0244769872054579,0.8,-1.10341978243361,6.36311561804759,30.3752473599087,-1.24379482375408,2.84251616977273,14.8366429810137,3,1.775,716.306666666667,0.951019682959626,0.204672387393418,Manual Handling,Sub2,R
348.921198801199,331.7,0,26306.6374095614,150.1625,162.193210121637,853.77,0.218916939087614,4.01133381010208,0.0535348169490691,853.77,0.02151203926574,0.7,0.869472260334061,6.0418997999467,30.3945246047882,1.65555807308142,4.71907006591101,17.0568781422193,1,0,0,1.05983640291403,0.374845604688186,Manual Handling,Sub2,R
323.331158841159,372.86,0,38800.9657260557,318.93,196.979607386287,831.72,0.0612140307034774,2.37400364928263,0.0556129868374811,831.72,0.0370394970852096,0.2,2.02401915529391,8.19401556985516,30.746126422597,2.05097544476275,5.46514876045838,17.0346426858546,1,0,0,1.14660174249614,0.348395172800546,Manual Handling,Sub2,R
467.276123876124,458.98,0,47852.7716251606,261.0125,218.752763697195,869.86,-0.0870097712551405,2.68590474505963,0.0462608070066714,869.86,0.0270716148415822,0.3,-2.93102234754653,8.04312546912067,30.4918238153301,0.575647816868924,3.63003290222156,12.5055511915254,3,3.86,793.753333333333,1.04356952067745,0.292768015393752,Manual Handling,Sub2,R
375.360659340659,373.89,0,12178.2261271648,74.1249999999999,110.355000462892,676.94,-0.939601182311515,7.22069294578387,0.0516149633562053,676.94,0.0198978291931827,-0.77287392696349,4.82873454072533,30.5149317661236,-3.33277728568726,1.01033297683577,4.96847550954387,0.5,1,0,0,0.818240124268572,0.0822209176069061,Pick & Place,Sub2,R
352.970669330669,354.42,346.75,427.442001051548,23.4,20.6746705185729,93.51,-0.338736481275015,2.62582518364949,0.053226840888686,93.51,0.00573455484262862,0.102661881802058,0.707344033871318,3.0447121629057,-3.40505197172862,1.06249091181133,5.00713856713797,0.1,0,0,0,0.812069814859826,0.0793232601296383,Pick & Place,Sub2,R
414.388531468531,398.16,351.36,3386.93093874126,89.3249999999999,58.197344773978,209.34,0.625731060924389,2.17196661228152,0.0491242730057518,209.34,0.00557000282979185,-2.29398329660609,2.56785665545113,9.84292252868745,-2.0878893185215,2.03630969151285,7.22688985902235,0.1,0,0,0,0.918661515003766,0.179652955050643,Pick & Place,Sub2,R
339.924215784216,323.9,249.2,4274.46856180939,93.8925,65.3794200173831,268.92,0.519229970160367,2.43264865401944,0.0542386595478304,268.92,0.00560432342738371,0.373039681365589,2.71784312887077,10.8306426365848,-3.22786061202218,1.08016536878625,5.05624519360208,0.1,0,0,0,0.823402886507791,0.0721832105750281,Pick & Place,Sub2,R
367.420889110889,358.02,340,2095.60168630869,57.68,45.7777422587516,194.98,0.662133338569699,2.95831278188524,0.052169668620908,194.98,0.00566546336556012,-1.55133414252653,2.02048134572449,9.04913881101361,-5.261872883927,0.80974543344285,3.86286893865102,0.1,0,0,0,0.684415414308108,0.0478953343008083,Pick & Place,Sub2,R
