Left_Mean,Left_Median,Left_Mode,Left_Covarience,Left_InterquartileRange,Left_StandardDeviation,Left_Range,Left_Skewness,Left_Kurtosis,Left_ShapeFactor,Left_PeakToPeak,Left_SpectralEntropy,Left_MainFreq,CoP_XMean,CoP_XStd,CoP_XRange,CoP_YMean,CoP_YStd,CoP_YRange,Left_NumberOfPeaks,Left_MeanDistanceBetweenPeaks,Left_MeanAmplitudeOfPeaks,Front_HeelMean,Front_HeelStd,Task,SubID,Dominant_Hand
320.037312687313,308.61,0,29631.8524990711,131.41,172.139049895923,665.91,0.0284241689005505,2.87318160839013,0.0558984405933716,665.91,0.0375270643566435,0.8,-0.390560131188488,7.98947465042182,30.5227352425482,1.01952513485363,4.55104662366816,16.711772921463,2,1.01,636.51,1.09541802115926,0.341766121595761,Manual Handling,Sub10,L
235.256663336663,221.76,0,15115.1335928555,158.55,122.943619569523,544.5,0.361126896101511,2.87703986014496,0.0651972133314564,544.5,0.026604445861164,0.1,2.78891384168791,6.4735463550052,30.5886524822695,2.7308936255545,5.28241216961523,17.5443416523415,1,0,0,1.18636921373065,0.312170924793409,Manual Handling,Sub10,L
252.207962037962,216.84,0,32181.6625286426,240.345,179.392481806353,641.72,0.537904678198616,2.40929313031421,0.0629681021001311,641.72,0.0360426498072183,0.5,1.82007214350998,8.89474471101732,30.5436305673457,0.836634877588492,4.11142005378958,17.7630406860646,4,2.07,577.0425,1.1011458968737,0.312734649604182,Manual Handling,Sub10,L
262.011598401598,236.04,0,26432.7179638426,208.915,162.581419491412,612.15,0.38023131566086,2.39369938229359,0.0617788389019528,612.15,0.03633561948286,0.8,1.0644362792914,8.52303426347454,30.6391137123746,3.671873558451,5.75443931630218,19.2908290498244,3,2.325,590.846666666667,1.15369012263027,0.336876526826071,Manual Handling,Sub10,L
328.162327672328,319.06,0,21463.9956474765,157.99,146.505957720075,627.3,-0.182116607320893,2.91504548693871,0.0552021049264587,627.3,0.0306207272332941,0.6,-2.16685751451781,6.96463021951543,30.8149350649351,1.71395586057673,5.54981091629245,18.7558208645007,3,1.415,581.82,1.13777336652167,0.463933284444976,Manual Handling,Sub10,L
424.111448551449,422.28,409,625.2707575996,32.32,25.0054145656416,110.9,-0.25551843197885,2.61361630180895,0.0485579118049371,110.9,0.00552476683068956,-8.42676563459511,1.37603387808476,5.89869397324565,0.823656804213533,1.79965003024421,6.18911063510169,0.1,0,0,0,0.887509562267931,0.137817839415805,Pick & Place,Sub10,L
431.252217782218,437.33,437.8,600.823593076524,17.9775,24.5117031859584,140.78,-1.68028872975115,5.60766518458764,0.0481542174135195,140.78,0.00561049486951217,-8.69139637997723,1.46646556191563,8.55310890358752,0.172260641883559,0.899759215660311,6.92331591213884,0.2,0,0,0,0.836747010033992,0.0574581306879852,Pick & Place,Sub10,L
375.765554445555,383.67,331.2,3215.20707211728,85.52,56.7027959814795,202.24,-0.316702397011716,2.00710643043798,0.0515871477695048,202.24,0.00555895299920279,-5.48415408046834,2.99611838048559,10.7451771000357,-0.718527348309701,0.807302928519016,3.3461285908203,0.1,0,0,0,0.831511818456813,0.0360563279474111,Pick & Place,Sub10,L
324.886313686314,324,323.19,97.8123466975025,6.49000000000001,9.89001247206001,99.31,2.9390986703828,20.2460147242538,0.0554797239871066,99.31,0.00518015097038503,-2.77630483582467,0.483411782106989,4.78405399864379,-1.06928575990173,0.326055511324242,1.90437757279075,0.7,0,0,0,0.849551465199333,0.0228756614690103,Pick & Place,Sub10,L
356.309580419581,341.88,344.19,1367.05643522378,25.22,36.9737262826426,147.68,1.53444119114844,4.16811551660016,0.0529768644554406,147.68,0.00562594360769627,-4.31420541406375,1.88907997300663,7.34360782024695,-0.0937376950975666,0.604244248853309,2.2656796065599,0.1,0,0,0,0.913174180004765,0.0526393992261998,Pick & Place,Sub10,L
329.533376623377,323.2,278.46,3768.42258898701,102.69,61.3874790896891,293.67,-0.181989002049835,2.4032403691745,0.0550871489300126,293.67,0.00603957695513919,-2.9901550178685,3.24645048442187,16.2727205601546,-2.22003608439255,1.74184282350381,7.43847782333702,0.2,0,0,0,0.79675748894057,0.0774249763263547,Assembly,Sub10,L
323.917972027972,339.3,371.45,8888.93760038321,128.28,94.2811624895621,395.39,-0.602837832277863,2.8506198036674,0.055562589467657,395.39,0.00693940035437588,-3.4160500307008,5.41231811509672,23.7148559878868,-2.37791971227833,1.52662202629382,5.9870479643294,0.2,0,0,0,0.811295719671308,0.101548315757556,Assembly,Sub10,L
289.341198801199,318.44,331.2,9334.62067616144,106.895,96.6158407103174,405.6,-0.718192810335612,2.86508171125766,0.058788836049372,405.6,0.00858311013993176,-1.85668718208543,5.71488401535731,25.024806842656,-2.49071638040617,2.13106484262507,10.0651033784156,0.2,2,7.22,472.75,0.817974529848032,0.111589688433974,Assembly,Sub10,L
304.570709290709,343.68,44.8,22915.2906445964,264.8525,151.377972785331,494.67,-0.53292250156907,1.942494251964,0.0573001729291146,494.67,0.00944832607743675,-3.50359150466739,9.29443959194561,29.4042155892743,-2.95928721037517,2.77248895913511,10.4455785399517,0.3,2,5.55,502.22,0.800332214190953,0.18495891059752,Assembly,Sub10,L
305.8502997003,321.75,2.5,28365.3904815101,258.9975,168.420279305997,526.42,-0.40622001925218,1.82427787126287,0.0571801835079188,526.42,0.0245775603210697,-3.16598009405603,10.0131665251447,29.7534570755459,-3.09877194193506,2.78003982379519,11.5795519071137,0.1,2,4.95,518.94,0.791082704851136,0.192393214506005,Assembly,Sub10,L
277.287262737263,284.31,0,64042.2411852999,518.5375,253.065685515243,688.76,0.0561305464255578,1.26529560825266,0.0600530458881991,688.76,0.0559140854731587,0.481019686624185,13.135207004456,30.8076923076923,1.52256966823311,4.23230565496898,18.9431818181818,0.8,7,1.255,661.492857142857,1.13246878392754,0.494775073474413,Walking,Sub10,L
283.504775224775,312.97,0,66285.1679619744,527.505,257.459060749422,704.9,0.0423015248221102,1.26176682272909,0.0593908869088626,704.9,0.0517800919439066,0.556955512882387,13.1363623460338,30.5536157390996,1.41518046476777,4.70635606971667,17.0703535782902,0.8,8,1.26,668.65,1.1600113467074,0.529541784235092,Walking,Sub10,L
285.736313686314,335.16,0,64832.8671970975,526.5225,254.622990315284,696.92,-0.00177258963532191,1.25307929847736,0.0591585173761594,696.92,0.053662668873168,0.406335653009263,13.0925620843355,30.5534709005309,1.24594811823217,4.50694142658716,16.0447494277305,0.8,7,1.26333333333333,663.242857142857,1.13942750927321,0.51254091605531,Walking,Sub10,L
286.741698301698,319.77,0,65273.5032887129,525.6275,255.486796701342,694.02,-0.000349839707012402,1.24961974897909,0.059054714388357,694.02,0.0507370849506028,0.268747899552403,13.1922355858846,30.8154574132492,1.06740130414033,4.72330378410014,19.1413896695416,0.8,8,1.33142857142857,661.08625,1.17957843350505,0.527252871043727,Walking,Sub10,L
276.890509490509,272.64,0,66729.1283842401,525.3525,258.319818024557,683.82,0.0816525342318114,1.22874429373171,0.0600960551484293,683.82,0.0553541583727258,0.731344521352573,13.205162488462,30.5883372103124,1.41076932723725,4.97013877755254,16.9885505948574,0.7,7,1.37833333333333,661.291428571429,1.17344156513632,0.538374616402158,Walking,Sub10,L
265.470769230769,264.69,271.83,50.7769243076923,11.44,7.12579288975567,42.71,-0.299458263261365,3.05801401407568,0.061375019890821,42.71,0.00562074811612539,0.422514433665198,0.261701390369774,1.35908670921125,-1.1252448328957,0.889580345010695,2.78109700440613,0.1,0,0,0,0.951698302515265,0.0620441859157108,Standing,Sub10,L
275.592227772228,276.48,274.38,14.2251345320679,3.72000000000003,3.77162226794624,25.38,0.14511110912636,3.13468271468856,0.0602374414614145,25.38,0.00552609017911754,0.0213588509954953,0.136997776947935,0.795554041272799,-0.409962596300319,0.238444729863455,1.24619388034806,0.1,0,0,0,0.993311957872315,0.0189397604086391,Standing,Sub10,L
277.068781218781,276.66,276.64,8.44617731308692,4.86000000000001,2.90623077423093,21.2,0.512982769188265,3.72785465833384,0.0600767185212013,21.2,0.00563498382549994,-0.0083429820499224,0.099725933931692,0.590269032442576,-0.303845401333547,0.236487085626591,1.07201479679669,0.1,0,0,0,1.00117722447116,0.0217401139623324,Standing,Sub10,L
