Left_Mean,Left_Median,Left_Mode,Left_Covarience,Left_InterquartileRange,Left_StandardDeviation,Left_Range,Left_Skewness,Left_Kurtosis,Left_ShapeFactor,Left_PeakToPeak,Left_SpectralEntropy,Left_MainFreq,CoP_XMean,CoP_XStd,CoP_XRange,CoP_YMean,CoP_YStd,CoP_YRange,Left_NumberOfPeaks,Left_MeanDistanceBetweenPeaks,Left_MeanAmplitudeOfPeaks,Front_HeelMean,Front_HeelStd,Task,SubID,Dominant_Hand
257.736312292359,297.6,0,40370.4256386888,446.0875,200.923929980201,560.56,-0.136854136366929,1.39851384078343,0.0622891199274237,560.56,0.0751749491843543,1,-0.886345299888814,12.6161791197315,30.4879696183229,0.626694017713827,3.61571122885701,14.6714681735475,1,0,0,1.08503587002426,0.509134675235161,Manual Handling,Sub1,L
184.259900332226,89.44,2.5,37858.4211783234,334.8975,194.572406004355,595.4,0.490208429397253,1.75893747630996,0.07366896766225,595.4,0.0427198497178722,0.333333333333333,5.30293519788667,10.5174424769798,30.4552284894031,1.47309934092263,2.88862840403741,15.4028191998199,2,2.06,577.98,1.17765196373883,0.349549628824062,Manual Handling,Sub1,L
272.204252491694,325.74,2.48,30882.3664231894,358.815,175.733794197899,523,-0.376269541007137,1.62544140811089,0.0606111532152931,523,0.0144337278604938,0.666666666666667,-2.3947437622737,11.2009532362953,30.648887999663,-2.39629812796742,2.15862214683031,9.16601069036381,1,0,0,0.775687640907193,0.186857234504018,Manual Handling,Sub1,L
268.760265780731,246.72,0,27906.1137265958,151.38,167.051230844301,783.38,0.530023148770532,3.039208377297,0.0609982631305963,783.38,0.0495079540661634,1.66666666666667,-1.58492486552808,6.17836256443811,29.047213622291,3.37756807975178,4.62433141029506,17.5661143511201,1,0,0,1.18067471345511,0.452246325348346,Manual Handling,Sub1,L
248.731860465116,241.74,0,28888.4120118605,267.2175,169.965914264774,544.39,0.129117939221557,2.00159210002499,0.0634065744279654,544.39,NaN,0.666666666666667,0.838787112544167,9.99472106149697,30.2690844904684,2.49684908175038,4.23967574564393,13.4961637956376,2,1.4,534.21,1.07267645534263,0.36894352011493,Manual Handling,Sub1,L
197.943322259136,201.81,207.2,117.71563559247,14.585,10.8496836632443,58.28,-1.04725192817849,3.81334024660131,0.0710770791301618,58.28,0.00566973406985534,0.333333333333333,1.86800407276298,0.504480901494719,2.11340039535174,0.404621674888304,1.50101192432921,6.72056948577493,0,0,0,0.895692757446713,0.088431323624413,Manual Handling,Sub1,L
194.32292358804,214.8,212.4,4895.17805609081,53.6375,69.9655490658853,281.27,-1.47878591799642,4.50985099156371,0.0717361363293568,281.27,0.00760169469677146,0.666666666666667,3.05626184796197,4.0071153611667,16.2843152566645,1.72428984806504,2.67743528172109,9.00491631750839,0,0,0,1.01363478760358,0.231314794648056,Manual Handling,Sub1,L
329.707607973422,418,0,61641.7927862591,554.99,248.277652611465,624.96,-0.288368749441203,1.33323416723292,0.0550725918248448,624.96,0.103131907229045,0.666666666666667,-2.01850939249794,13.1110799209237,30.9316109422492,-2.55845941323139,3.47998970695757,11.5134541529731,2,1.85,608.23,0.905838989406385,0.404249166538753,Manual Handling,Sub1,L
186.77511627907,204.61,226.56,2299.66952706977,70.51,47.9548696908851,237.18,-1.33579799223607,4.99066432142738,0.0731712530377759,237.18,0.00579759080454998,0.333333333333333,3.40735425232645,3.37797348755853,15.7014166704296,-0.314427205589912,1.8562889278675,8.14000237609092,0,0,0,0.857036913522821,0.0940574828901863,Manual Handling,Sub1,L
214.741428571429,224.19,226.6,822.060234285714,34.62,28.6715928104058,157.17,-1.0529053497282,4.6378448494208,0.0682404812660144,157.17,0.00642719966689051,0.333333333333333,1.42755614107693,2.43784402999639,10.775753046193,0.666454368711673,2.29196954649478,8.53625579396112,0,0,0,0.894916080239491,0.172539836158034,Manual Handling,Sub1,L
