Left_Mean,Left_Median,Left_Mode,Left_Covarience,Left_InterquartileRange,Left_StandardDeviation,Left_Range,Left_Skewness,Left_Kurtosis,Left_ShapeFactor,Left_PeakToPeak,Left_SpectralEntropy,Left_MainFreq,CoP_XMean,CoP_XStd,CoP_XRange,CoP_YMean,CoP_YStd,CoP_YRange,Left_NumberOfPeaks,Left_MeanDistanceBetweenPeaks,Left_MeanAmplitudeOfPeaks,Front_HeelMean,Front_HeelStd,Task,SubID,Dominant_Hand
314.559384359401,369.2,2.5,28564.8707274537,268.975,169.011451468395,643.95,-0.556066797020237,2.19699132861892,0.0563830645275197,643.95,0.0277160475569625,0.333333333333333,0.971440944841149,7.61669119460389,30.0345764251647,2.76665529180746,3.52215115705271,16.1953901471879,2,2.97,557.665,1.14464962606907,0.303752968440767,Manual Handling,Sub19,R
271.146838602329,258.96,5,37290.0259476556,341.67,193.106255589133,691.3,0.299560795270144,1.82807840152403,0.0607292233941839,691.3,0.0240849263486769,0.333333333333333,2.95430395695049,8.32906074825397,29.3785398051801,2.83955130259986,2.46036310159126,12.4482642890653,2,2.3,608.71,1.1454684112121,0.226369610298158,Manual Handling,Sub19,R
264.376272878536,283.65,0,37282.9135307521,299.425,193.087838899171,693.72,0.223204570351741,2.21283611139478,0.0615019324796646,693.72,0.0525276965982344,0.666666666666667,2.54771395031083,9.42391841371014,30.0127956989247,3.30937066335004,2.97774155470754,13.1645791225688,1,0,0,1.15877632559111,0.227933416597511,Manual Handling,Sub19,R
317.404109816972,351.5,0,27017.1922385813,164.485,164.369073242448,622.64,-0.773252297795379,2.55143486762528,0.0561298300291854,622.64,0.0266938896675975,1.33333333333333,-0.034042270463572,8.22237076462031,30.6429488355034,1.4995528345545,3.33275473359492,13.9246141419935,4,1.39666666666667,574.7775,1.08098055483149,0.27158446292539,Manual Handling,Sub19,R
304.907853577371,286.74,0,38230.1834232185,271.965,195.525403523988,725.56,0.182759434443822,2.15032846634946,0.0572684850455903,725.56,0.033323844003066,1.5,0.995995825922259,9.00000435191375,30.2936360214154,2.33431705368631,2.99167426409724,14.3856985536128,4,1.56333333333333,663.5475,1.14509146680304,0.267821128004764,Manual Handling,Sub19,R
324.378735440932,354.17,0,33063.4676047316,158.47,181.833626166151,698.81,-0.229146527051648,2.66554379201948,0.0555231135351705,698.81,0.0296180487783231,0.833333333333333,-0.242440359278701,8.63357045547066,30.5580995675796,1.30844984137636,2.98788558776529,15.1378040777911,2,1.13,581.005,1.07501713513741,0.204575114341912,Manual Handling,Sub19,R
289.337054908486,333.68,0,44282.9212941453,401.6225,210.435076197257,700.35,-0.0262081508950579,1.83899480624792,0.0587892570354727,700.35,0.0562479806912367,0.333333333333333,1.2458187701552,9.9846349468148,30.6486329935125,1.11546295791695,3.68841920879981,14.1988539379402,4,1.52666666666667,654.455,1.02252608981257,0.211650046416397,Manual Handling,Sub19,R
305.223710482529,295.64,0,32959.989612376,250.345,181.548862878224,688.8,0.0892729554364895,2.26850504565123,0.0572388455910639,688.8,0.035098451845898,0.833333333333333,0.90298356251197,8.65604265253203,30.2745328093636,2.08152229624916,3.02231570024458,12.2379464727119,2,2.71,669.9,1.1254815389547,0.227236024307934,Manual Handling,Sub19,R
338.731514143095,396.36,0,40545.6037462035,293.38,201.359389515869,642.32,-0.482632218947003,1.99780029528333,0.0543340650392127,642.32,0.0460200515518187,0.833333333333333,-0.60548237836239,9.96330042668823,30.5071160332002,3.18445408163298,4.55838943983465,16.5990553762738,3,1.835,618.25,1.28300172420311,0.464977879728047,Manual Handling,Sub19,R
280.909534109817,278.92,256.61,730.142376449251,36.63,27.0211468381572,119.91,0.951678680024509,3.42775210545605,0.0596646036912208,119.91,0.00285801952183903,1.59422114099404,1.29395414178635,5.36955794557431,-1.91424178541504,0.587311879436467,2.88938185646649,0.166666666666667,0,0,0,0.796338796278436,0.0227676281027365,Pick & Place,Sub19,R
293.224975041597,287.12,286.5,566.564254374376,12.17,23.8026102428783,119.97,1.83013589376776,5.89054610640383,0.0583982080528458,119.97,0.00278725867928066,0.936656838442397,1.25710773157831,6.02952247754412,-2.12372505072367,0.373118741151274,2.03856135671417,0.166666666666667,0,0,0,0.789480052717014,0.0187520875618503,Pick & Place,Sub19,R
283.561963394343,284,286.84,202.140548471991,10.15,14.2176140217686,86.92,1.96713497999768,8.92289524479114,0.0593848976934273,86.92,0.00259606689757046,1.5872836542866,0.729789737458219,4.55033174648562,-1.18371619275721,0.526749663672655,2.33233974389869,0.5,0,0,0,0.807580140568584,0.0114637457460335,Pick & Place,Sub19,R
282.203078202995,281.87,276.69,140.689178675541,10.59,11.8612469275174,72.15,0.138791605974081,4.69612099157705,0.0595277032696653,72.15,0.00280275994568469,1.61415231786088,0.544024578967853,3.18098666358136,-1.40493979541804,0.463699531461276,2.03801343507287,0.5,0,0,0,0.810213193451944,0.0137818862877408,Pick & Place,Sub19,R
273.339417637271,274.77,276.9,140.225970160288,7.43000000000001,11.8417046982387,67.9,-1.89192729967668,6.8048160294061,0.0604851647054051,67.9,0.00272839333956151,2.00196513789096,0.569696063171216,3.16615854455016,-1.85132867624131,0.335297160555281,1.61883902439874,0.333333333333333,0,0,0,0.800476936299078,0.0093310543887477,Pick & Place,Sub19,R
263.547371048253,264.66,251.52,130.782180410427,17.27,11.4360036905567,50.44,-0.339278479987056,2.42004244131544,0.06159857363117,50.44,0.00267187805411739,2.50471060950634,0.519475293577424,2.34685994248018,-1.48268158001501,0.365640937848513,1.58363107545232,0.166666666666667,0,0,0,0.815250749513042,0.00692434842952902,Pick & Place,Sub19,R
331.810249584027,329.16,321.6,984.813106770937,30.6525,31.381732054986,145.6,-0.504876006387143,3.81807502384594,0.054897820315743,145.6,0.00269471219261662,-0.746053302964289,1.37684621420102,6.31902485680574,-1.32864694373733,0.78506669382902,3.61539508771836,0.166666666666667,0,0,0,0.825576074796244,0.0507257133713256,Pick & Place,Sub19,R
300.737753743761,301.7,289.08,210.21571711259,21.72,14.4988177832743,57.38,0.227382771786451,2.09843016454714,0.0576641671976814,57.38,0.00269200204238886,0.797630898380184,0.701419011447689,2.94801536844531,-0.9538703534816,0.48072857874018,2.07263486908689,0.166666666666667,0,0,0,0.816154586197847,0.0192373323878489,Pick & Place,Sub19,R
289.274376039933,289.5,289.5,24.4790923183583,6.02999999999997,4.9476350227516,27.97,-0.621938392694754,3.20972078007377,0.0587956258065018,27.97,0.00259915558737032,1.1984400211148,0.227491200510606,1.22080113949838,-1.91085296380463,0.227415889183267,0.984003378008672,0.166666666666667,0,0,0,0.790868552917959,0.00619747774732636,Pick & Place,Sub19,R
278.235457570715,271.8,112.5,12609.4715384986,174.2375,112.291903263319,399.76,0.153018226302936,2.04138436049277,0.0599506315802991,399.76,0.00421458922881276,2.08585708982876,5.13205617833009,18.5585167921858,3.08916167810934,2.48440354928368,8.35124404379282,0.166666666666667,0,0,0,1.14626847776105,0.182081684936554,Assembly,Sub19,R
314.510116472546,274.05,171.9,13672.0692098197,214.3075,116.927623809858,365.61,0.474793773898526,1.81713143849493,0.0563874805470982,365.61,0.00324804373375669,0.185339911123279,5.48130414545252,16.6522771199781,4.89491650460177,1.23699139922335,5.1818481680051,0.166666666666667,0,0,0,1.1914038245048,0.136515177011873,Assembly,Sub19,R
241.00996672213,241.18,249.4,13870.0008279989,217.3975,117.770967678791,384.36,0.409567059311869,1.85888483239585,0.0644143307041954,384.36,0.00329867350709748,3.37412439143147,5.5216900597695,18.4593812057516,3.26632437978361,2.69771224436497,10.3828448726281,0.166666666666667,2,5.55,484.815,1.16713406450347,0.221473983779866,Assembly,Sub19,R
256.239683860233,321.16,388.8,17648.3428643999,270.485,132.847065697365,377.2,-0.534885314117528,1.63068005704496,0.0624707622453955,377.2,0.00369923748851031,2.37542521769929,6.40047172584495,19.1113735289435,2.92842639387694,2.96787141274525,11.8327424521368,0.166666666666667,1,0,0,1.14590193744939,0.231019381571678,Assembly,Sub19,R
175.45,129.54,32.37,13693.1596146667,209.155,117.017774780871,351.31,0.508631356874483,1.75617618200846,0.0754958907761272,351.31,0.00517430399635648,5.70327683178643,5.96863682340128,18.1916129702447,1.44238546549294,2.40437157849475,9.21123579382651,0.166666666666667,1,0,0,1.01452975921218,0.141296986328975,Assembly,Sub19,R
231.316955074875,154.88,47.25,24797.8749535463,317.515,157.473410306459,488.42,0.448736952594293,1.61800370276156,0.0657500771216515,488.42,0.00416046248327641,2.28564741995185,8.63090238893186,26.8068796704359,1.81964840491384,2.81819292662137,9.75058837109802,0.166666666666667,1,0,0,1.01202539661126,0.143710256874772,Assembly,Sub19,R
244.470765391015,271.6,57.33,22825.7508624132,276.6125,151.081934268837,454.16,0.0469480342368335,1.64915310986812,0.0639567716755216,454.16,0.00603288457418891,0.88075955395498,8.69682857866655,25.9487455920602,2.10699899341257,1.89847622645636,7.36835982480263,0.166666666666667,0,0,0,1.01654929294214,0.133147465569679,Assembly,Sub19,R
181.490099833611,156.56,42.33,10667.5327333234,177.0175,103.283748640933,359.81,0.472945028305713,1.90783396729066,0.0742289863910542,359.81,0.00519095014046493,4.42726163090991,5.83115082962366,20.4816335538348,0.0379184728448321,2.67907440049911,10.6136920893854,0.333333333333333,1,0,0,0.906745507030756,0.112920110999716,Assembly,Sub19,R
248.465207986689,285.93,39.9,18443.066015665,253.6,135.805250324371,431.92,-0.389275868455706,1.81794445894765,0.0634405892232523,431.92,0.00511185580022187,0.800585176170444,7.79523042132259,25.9594384812935,2.17527583958739,2.69049831198433,9.85721007037449,0.166666666666667,1,0,0,1.03523792706454,0.196204800096519,Assembly,Sub19,R
313.505124792013,376.68,7.5,73076.2626936927,555.2025,270.326215328245,752.94,-0.0466028158594367,1.23951134148829,0.0564777878525012,752.94,0.0378557130021071,0.0304164380676455,13.2290440477333,30.6091051537964,0.86432650755555,4.42932185521475,15.4392929918848,0.833333333333333,4,1.3,708.3725,1.03020570761371,0.496619972631492,Walking,Sub19,R
317.365657237937,380.8,0,77415.9509259423,557.9025,278.237220597716,778.4,0.0220049645496926,1.30783330365444,0.0561332303204633,778.4,0.050993374915409,-0.105878243918209,13.3691544845524,30.7589041393389,-0.149611669857621,5.23621192309018,17.2683522311212,0.666666666666667,4,1.35333333333333,743.1725,1.11248419323749,0.630401113852356,Walking,Sub19,R
308.750632279534,341.94,10,72928.5880515996,544.525,270.052935647068,761.46,0.0236878252956299,1.28612118503458,0.0569109810493619,761.46,0.0327047458917629,0.331349082883104,13.1872672040901,30.6702854539933,-0.362143773669221,4.70448558882207,16.2393983842231,0.833333333333333,5,1.3125,709.2,1.04887561198569,0.527911636249468,Walking,Sub19,R
318.585207986689,353.7,10,79706.1647143317,575.6775,282.322802327994,767.28,0.0239883813937844,1.25178635930298,0.056025687721096,767.28,0.0352939213250891,0.3350892970349,13.2037418436843,30.532047296104,0.539780878235252,4.73241587797678,15.8693178772131,0.833333333333333,4,1.29,707.3675,1.15932851443785,0.580745369346033,Walking,Sub19,R
287.010166389351,216,0,76111.5074979723,558.24,275.883141018026,742.44,0.139611254501925,1.21191154159233,0.0590270881622796,742.44,0.0514905037507005,1.36509692609365,13.256864130646,30.7136804467085,1.83027977222059,4.77682440888874,15.5828069512942,0.666666666666667,4,1.40333333333333,696.4075,1.15281951496801,0.547335150959199,Walking,Sub19,R
328.264409317804,453.12,5,69232.4378790255,550.8925,263.12057669256,712.72,-0.186253962413702,1.25454046462917,0.0551935210536619,712.72,0.0370608343971958,-0.887833800390977,13.2085101587185,30.6995241523612,-0.601231659782805,4.43499700061572,15.9958598853856,0.666666666666667,5,1.375,689.582,1.00786696621222,0.489653896282282,Walking,Sub19,R
300.308901830283,301.5,12.48,75331.1771814587,567.335,274.465256783912,734.55,0.0776386345822766,1.22004624813383,0.0577053257613725,734.55,0.0380388760082981,0.970631205275113,13.1698625862453,30.675678277987,-0.277719544580844,4.7400164558038,17.1508259461415,0.833333333333333,4,1.30666666666666,691.1175,1.15644129787799,0.545516725355911,Walking,Sub19,R
319.266888519135,371,10,76396.8422611359,563.485,276.39978701355,752.4,-0.0037941780531693,1.26685738867207,0.0559658443268258,752.4,0.0380154394342877,0.00714254911580735,13.1907662978871,30.6607021197906,0.904507523154422,4.85440569029063,16.72506154628,0.666666666666667,5,1.405,715.564,1.11961730328091,0.590389533166858,Walking,Sub19,R
328.523560732113,397.75,2.5,79236.0279689667,572.75,281.488948218161,772.75,-0.0524288070392395,1.24226248739433,0.0551717474236367,772.75,0.0406538902572475,-0.214358646698466,13.2568567493247,30.6471077650953,0.535706930378754,4.42902590550176,15.7340383588664,0.666666666666667,4,1.35333333333333,705.27,1.15957797904568,0.572730845763573,Walking,Sub19,R
267.223494176373,268.8,269.56,30.662217103716,5.12,5.53734747904771,37.52,-0.878737208738701,4.7529574793039,0.0611734086816289,37.52,0.0025139643207959,2.78843766179179,0.20994693901779,1.34980272266758,-0.191415432371977,0.437835488231068,2.05006972669076,0.166666666666667,0,0,0,0.968865605746701,0.0230068938346771,Standing,Sub19,R
