Left_Mean,Left_Median,Left_Mode,Left_Covarience,Left_InterquartileRange,Left_StandardDeviation,Left_Range,Left_Skewness,Left_Kurtosis,Left_ShapeFactor,Left_PeakToPeak,Left_SpectralEntropy,Left_MainFreq,CoP_XMean,CoP_XStd,CoP_XRange,CoP_YMean,CoP_YStd,CoP_YRange,Left_NumberOfPeaks,Left_MeanDistanceBetweenPeaks,Left_MeanAmplitudeOfPeaks,Front_HeelMean,Front_HeelStd,Task,SubID,Dominant_Hand
391.908801498127,360.64,0,79516.8279095618,488.2625,281.987283240861,868.21,0.155688404319936,1.82904018330399,0.0505135035335,868.21,0.0501562283514524,0.75,0.329869866751893,10.5863281545819,30.7865103936311,1.17080670266046,3.79091008222774,16.4416471742899,4,1.74,846.68,1.13545569403088,0.26070821382418,Manual Handling,Sub18,R
421.915930087391,496.44,0,71371.4048376651,381.015,267.154271606623,850.94,-0.258665015150225,1.95420567393819,0.0486840879611753,850.94,0.0420433167577007,0.75,-0.0455717262366601,9.89485862768868,30.832091772968,2.72366212151139,5.43549616473077,18.9867686170213,4,1.36666666666667,792.2175,1.29376989245969,0.52228355028435,Manual Handling,Sub18,R
427.257940074907,464.28,0,93869.3320981264,618.7675,306.381024376717,889.63,-0.0987019173178806,1.65449058427236,0.0483787818464853,889.63,0.0397165658963081,0.875,-0.334124483718903,11.0345059089886,30.639984560083,1.10220510812009,3.52099211653527,16.1535394310437,5,1.4725,804.468,1.16971374823727,0.319147660808151,Manual Handling,Sub18,R
411.698938826467,423.36,0,68432.5868884975,347.8475,261.596228735235,854.22,-0.131331666240567,1.99432877651875,0.0492844740455509,854.22,0.046839047979996,0.875,-0.0300778334246907,9.83259090091473,30.7757710782455,1.79271702044633,4.46446190066289,16.2065775008591,5,1.7075,833.02,1.25630066402968,0.382902921927041,Manual Handling,Sub18,R
429.526004993758,450.45,0,67362.39813502,309.765,259.542671125617,843.37,-0.285201614164508,2.09829594184054,0.0482508833611144,843.37,0.0409503097282499,1,-0.189893526848709,9.55717351903854,30.4656886991383,2.66567352225443,4.8844625879375,16.516305352527,4,1.86333333333333,812.8775,1.30314152987906,0.467620705175711,Manual Handling,Sub18,R
422.228913857678,453.68,0,71553.4493251938,364.7025,267.494765042596,918,-0.149999784254735,2.10121571087653,0.0486660406962,918,0.0352065809774683,0.875,0.305475637157246,9.35656683016916,30.4517646108632,3.28312627768193,4.03786030379767,16.5673559303237,4,1.85,878.3025,1.31398598572262,0.36902684175691,Manual Handling,Sub18,R
493.937677902622,493.12,466.48,2872.56562735112,56.24,53.5963210244054,249.06,-0.0471759331665111,2.95544675924559,0.0449949653955959,249.06,0.00279524310699255,-5.06334985510953,2.23584258822923,10.6393314132812,-2.17866640092075,1.05647754519954,4.11225208678756,0.125,0,0,0,0.757608740140554,0.0779890999879908,Pick & Place,Sub18,R
546.795717852684,573.44,518.4,3706.31913826529,95.9074999999999,60.8795461404345,229.66,-0.554998674230257,2.2075485891029,0.0427648986976587,229.66,0.000934844654106255,-7.52738003290892,2.51054788102787,9.63717194658459,-2.4891714810603,0.864623929452973,3.99784532231722,0.125,0,0,0,0.683390705641843,0.0470128775434024,Pick & Place,Sub18,R
454.544856429463,466.2,497.64,6855.45064126061,140.5975,82.7976487664995,357.9,0.112527227347977,2.04215674656453,0.0469041884578042,357.9,0.00136205677380209,-3.84831108480238,3.42257520266051,14.0135071418582,-2.37206283866808,1.48873565275369,7.21427106737443,0.125,0,0,0,0.746232926813036,0.0669331311359842,Pick & Place,Sub18,R
415.56836454432,426.6,433.32,4632.35595994694,74.3375,68.0614131497939,333.99,-0.810367432488002,3.75322395153338,0.0490544894962606,333.99,0.00217311180408533,-3.07497297855172,3.11061407478248,15.1157019738503,-4.17104260626214,1.33840369200245,5.54860629263934,0.5,0,0,0,0.667310134128488,0.0571437490606284,Pick & Place,Sub18,R
438.883882646692,410.85,385.56,5457.63717878121,124.1775,73.8758226944459,301.9,0.609650042164147,2.34877920327451,0.0477337092916476,301.9,0.0017294205550774,-4.31865135098374,3.47432567890083,13.1766391543013,-3.1084297937829,0.862016968517109,4.49980531693173,0.25,0,0,0,0.687763318020008,0.0638722395673069,Pick & Place,Sub18,R
425.425930087391,423.8,422.5,797.203589665106,35.52,28.2347939547132,117.56,-0.0343551190258788,2.67826841823771,0.0484828366219047,117.56,0.0007518661446948,-3.7290555370397,1.383131346393,5.63706483672222,-3.55915414948817,0.700967033269747,2.57816820567547,0.375,0,0,0,0.682862670387058,0.0339758650801101,Pick & Place,Sub18,R
439.250774032459,465.93,12.48,44077.8215099001,262.8375,209.947187430316,779.25,-0.35923466917284,2.37001041834573,0.0477137699468172,779.25,0.00691724107805059,-2.56557073999355,8.21008032870843,29.5909969640047,-2.01255921267134,2.93808842805057,10.4811611114354,0.375,1,0,0,0.894035553774699,0.168732479486564,Assembly,Sub18,R
422.306579275905,415.52,478.13,25994.931016284,278.805,161.229435948539,605.43,0.0445399168446991,1.96892575772546,0.0486615654614025,605.43,0.0055398229054351,-3.37467166594701,7.27626989931291,26.0825744526352,-2.26234016725649,1.9597570200013,8.38490443263493,0.5,2,3.7,665.61,0.820499515104522,0.158661642042506,Assembly,Sub18,R
410.534069912609,432.68,10,39811.7459296651,300.5325,199.528809773589,693.9,-0.418275800862427,2.1749571754658,0.0493543455729075,693.9,0.0105165827419244,-3.27095281681422,9.13716608478834,30.1903353542441,-2.95068025338162,1.59448467209117,6.83224488448409,0.375,2,5.35,700.62,0.797422524923389,0.136595256194294,Assembly,Sub18,R
394.701935081149,421.08,52.44,68003.7036396258,584.055,260.775197516224,722.04,-0.101943797548304,1.46068088261496,0.0503344551839947,722.04,0.00747323637323941,-1.98248303474126,11.2586050474557,29.5347590593621,-1.51609236332525,2.3250794387499,8.0288072568666,0.125,1,0,0,0.968565048783925,0.168252571587426,Assembly,Sub18,R
423.352821473159,483.2,12.48,55317.5201060293,422.895,235.196768910692,700.04,-0.527532558499116,1.86565594496429,0.0486013990063818,700.04,0.0087120035682374,-3.99500026870585,10.6482019082267,30.0868907707929,-1.30394720098573,1.78075226706455,7.24376797933574,0.125,1,0,0,0.928440495980862,0.161523653871162,Assembly,Sub18,R
384.244506866417,421.2,79.86,45669.5276320378,365.52,213.704299516967,680,-0.209916756697261,1.78723228488525,0.0510147973974283,680,0.00627308772917883,-2.35878584807051,9.79659985329989,29.0763226611347,-0.413447621793355,2.28266355190911,10.1410006988405,0.25,1,0,0,0.995414930363767,0.18554914789391,Assembly,Sub18,R
420.059350811486,537.6,0,127369.911013828,751.12,356.889213921951,1011.05,-0.0558981506125314,1.30532098684985,0.0487915563662741,1011.05,0.0516300518728441,-0.606726239659374,13.2846227571226,30.872641509434,2.34360335138857,4.61025602130661,17.1383980338674,0.875,5,1.135,922.182,1.2057520981679,0.623732720178754,Walking,Sub18,R
402.411260923845,450.8,0,133379.117787533,748.595,365.211059234976,988.2,0.0780275573659905,1.30820407394429,0.0498499741366157,988.2,0.0454633548090746,0.133582944251778,13.3162673669387,30.6998546843726,2.59554110060101,4.39751080329792,16.3730662099845,0.875,5,1.7625,959.454,1.20517008005986,0.602047850275018,Walking,Sub18,R
404.737141073658,515.85,0,129531.165736941,739.3675,359.904384159101,983.5,0.0169616448197469,1.28074116310358,0.0497065327426577,983.5,0.0529649389303646,-0.234400563181273,13.3817109948067,30.858934169279,2.47621436932054,5.00985639692228,18.2267557966248,0.875,5,1.5,922.222,1.15671413860169,0.584121445399621,Walking,Sub18,R
402.852584269663,514.6,0,129581.944150938,743.905,359.974921558347,926.9,-0.0252442004552667,1.21616475702697,0.0498226614337159,926.9,0.0531460612602973,-0.126067075347019,13.4905743663644,30.7870601003452,2.74030419813259,4.61569122973695,17.5980349794419,0.875,5,1.475,888.956,1.20524531844832,0.586500017149974,Walking,Sub18,R
426.396716604245,592.92,0,127552.326091581,755.5125,357.144685094964,983.58,-0.131231998639338,1.26078271754027,0.0484276142173757,983.58,0.0526464330243951,-0.999748246860391,13.406432175125,30.858594911005,1.86807899787317,4.74495450608036,18.349058430119,0.875,4,2.01666666666667,911.47,1.157003287033,0.58026117843457,Walking,Sub18,R
392.904956304619,446.5,0,125847.468952529,733.37,354.749868150123,905.65,0.0247413611895121,1.22292055029196,0.0504494279811701,905.65,0.0469654416305401,0.209997625514456,13.3536573818628,30.7771039690727,1.63088359895054,4.88659249154117,17.4582776721717,0.875,4,1.98,883.5525,1.13520008476468,0.538997849623204,Walking,Sub18,R
377.313832709113,376.68,384,89.3561229169787,13.36,9.45283676559469,48.43,0.358949597052826,2.65132360468276,0.051481197022974,48.43,0.0009887346046469,-0.864738574105985,0.350514329592487,1.92764706411165,-1.73180212488812,0.515044817718338,2.24421840057178,0.625,0,0,0,0.854957175382129,0.038270932796874,Standing,Sub18,R
349.335842696629,346.48,346.5,197.367163570225,22.87,14.0487424195273,54.75,0.615209143090976,2.20331611345644,0.0535030359618649,54.75,0.000994678813790062,0.279334942452184,0.507520343832443,2.14628542991647,-1.90250077518179,0.651268134216107,3.22264296086948,0.125,0,0,0,0.880033234947493,0.0267381006236034,Standing,Sub18,R
352.446129837703,351.78,353.97,85.1141080031211,10.31,9.22573075713361,55.86,0.272539027711048,3.43381060388449,0.0532664344569435,55.86,0.000699811881924867,0.0344744094961563,0.364620982706916,1.82222892576483,-2.11546633940375,0.423616063033283,2.62939950406216,0.875,0,0,0,0.876849380712964,0.022381660981001,Standing,Sub18,R
341.593520599251,341.24,344.1,55.8876165898877,10.3874999999999,7.47580207000477,36.36,-0.167057127387958,2.6174301054002,0.0541059700567896,36.36,0.000783046320829615,0.203655704668028,0.208560761035748,0.998374114214336,-2.76532435298861,0.458330303716764,1.97466758541353,0.125,0,0,0,0.867247744272037,0.0398234928669578,Standing,Sub18,R
344.547515605493,343.83,341.51,48.1118161950687,7.67500000000001,6.93626817496762,45.65,-0.382602668223535,4.0581183063728,0.0538735306841388,45.65,0.000503517601866044,0.0817592920037794,0.239154703863024,1.34943489103169,-2.5022742476339,0.437845763433224,1.78449876072396,0.125,0,0,0,0.883446357393794,0.0296773824951898,Standing,Sub18,R
340.173370786517,339.12,334.49,99.6524528735955,9.33999999999997,9.98260751875959,70.59,1.06236938929572,6.2770684055007,0.0542187927535511,70.59,0.000712170402002768,0.00995661073600555,0.34575185305188,2.25042546623146,-3.12604243693083,0.691411956715813,3.17866456548851,0.625,0,0,0,0.835294663746775,0.0425897515677588,Standing,Sub18,R
