Left_Mean,Left_Median,Left_Mode,Left_Covarience,Left_InterquartileRange,Left_StandardDeviation,Left_Range,Left_Skewness,Left_Kurtosis,Left_ShapeFactor,Left_PeakToPeak,Left_SpectralEntropy,Left_MainFreq,CoP_XMean,CoP_XStd,CoP_XRange,CoP_YMean,CoP_YStd,CoP_YRange,Left_NumberOfPeaks,Left_MeanDistanceBetweenPeaks,Left_MeanAmplitudeOfPeaks,Front_HeelMean,Front_HeelStd,Task,SubID,Dominant_Hand
291.301880199667,332.92,0,44533.389237959,424.7925,211.029356341621,636.65,-0.123374444907163,1.63417589020025,0.058590655402925,636.65,0.0703630828203797,0.333333333333333,0.464672405423103,10.2964505675208,29.6702222567007,4.50024685018784,3.02462818123837,13.2796122290118,2,2.83,625.825,1.21774007185494,0.298142803271344,Manual Handling,Sub4,R
329.311697171381,322.74,0,43335.7340677815,321.48,208.172366244373,673.92,-0.0787956796712809,1.98026183773859,0.0551056870425031,673.92,0.0396565434246521,0.666666666666667,-1.0288535374747,10.2386745383006,30.6374805873911,2.37860624685187,4.21999735584614,15.8992205931787,2,1.34,620.13,1.10280013785187,0.326550359347755,Manual Handling,Sub4,R
277.427870216306,158.65,0,77093.8822194565,603.58,277.657850995531,695.64,0.278657457673257,1.31558067482644,0.0600378257562916,695.64,NaN,0.5,1.40154970894512,13.0488315935082,30.2307461075998,3.32548213845142,3.32312200446091,11.6215719063545,4,1.74666666666667,650.3825,1.33389567411108,0.595405100174309,Manual Handling,Sub4,R
278.375873544093,343.62,0,44163.8176396107,462.6275,210.151891829721,574.34,-0.198949376880351,1.42791202456128,0.0599355097811544,574.34,0.0523638373441628,0.5,-0.302685724954406,11.994448609994,30.7433759563987,0.458182943394986,4.19352407400037,16.0717531407543,2,1.91,556.945,1.05977148624446,0.400833982079269,Manual Handling,Sub4,R
231.244841930116,201.67,0,46521.3767506833,424.55,215.688146986994,663.67,0.334355050546697,1.71969007993633,0.0657603283237873,663.67,0.110970568489784,0.666666666666667,2.67368432705488,11.4872262170569,30.7177192372158,0.746721757270672,4.72388152498723,17.5825065621106,4,1.46666666666667,557.3975,1.13477808227981,0.484526413939979,Manual Handling,Sub4,R
340.243494176373,429.52,0,55720.3413451037,456.9425,236.051565013036,712.76,-0.284906902868167,1.54288264173164,0.0542132052823384,712.76,0.0615976932992832,0.333333333333333,-3.39596392063314,12.2963828903169,30.3128986866792,1.27657539037949,3.22049607109635,11.279978951803,2,2.26,636.205,1.17473479898959,0.446310976826594,Manual Handling,Sub4,R
256.178935108153,320.4,0,36747.7128478641,404.66,191.696929677718,646.02,-0.233864809731384,1.62380637906446,0.0624781687792129,646.02,0.127995074049864,0.166666666666667,1.64119953942376,10.3186069737324,30.3278301886792,2.42610542282952,4.25587601350138,15.2457046194727,2,2.4,590.86,1.216579085296,0.453383643632441,Manual Handling,Sub4,R
281.088136439268,321.36,0,56121.1060045214,501.125,236.89893626718,629.67,-0.00787232175364636,1.3451722677587,0.0596456453484548,629.67,0.0984109046755297,0.333333333333333,-0.00982473344661018,12.5822124399587,30.5767624020888,-0.685343386872458,3.45264341374874,13.323319486136,3,1.625,541.283333333333,0.943927553415888,0.271693268310124,Manual Handling,Sub4,R
243.075657237937,219.87,2.5,44012.835157609,463.985,209.7923620097,594.24,0.183870766690397,1.52439678274792,0.0641400457925719,594.24,0.0395459742078707,0.333333333333333,1.63054688158414,12.0917632151788,30.5031473919946,0.235344156635839,3.71806675702366,13.7435454563946,2,3.34,595.495,1.06334564099686,0.291913417572747,Manual Handling,Sub4,R
278.129484193012,299.3,301.92,25019.5022485668,251.97,158.17554251074,567.57,0.0827017066167442,2.01147541247336,0.0599620517393011,567.57,0.00666913731348427,-1.11275819524639,8.64262645674714,29.271190027314,-0.940640325171745,1.76051347993104,6.48720264489393,0.333333333333333,1,0,0,0.940190478379037,0.162108834118018,Pick & Place,Sub4,R
