Left_Mean,Left_Median,Left_Mode,Left_Covarience,Left_InterquartileRange,Left_StandardDeviation,Left_Range,Left_Skewness,Left_Kurtosis,Left_ShapeFactor,Left_PeakToPeak,Left_SpectralEntropy,Left_MainFreq,CoP_XMean,CoP_XStd,CoP_XRange,CoP_YMean,CoP_YStd,CoP_YRange,Left_NumberOfPeaks,Left_MeanDistanceBetweenPeaks,Left_MeanAmplitudeOfPeaks,Front_HeelMean,Front_HeelStd,Task,SubID,Dominant_Hand
285.256506986028,296.64,2.5,37007.1163551745,319.6675,192.372337811793,601.8,0.0177322790562812,1.8391558301303,0.0592082493305084,601.8,0.0290261419393476,0.6,-0.258395930814081,10.3566188275721,30.5373861435796,2.33211038178765,3.84139657434563,14.7268809796271,2,1.81,572.66,1.10906105296649,0.316574802566161,Manual Handling,Sub11,R
262.063433133733,243.38,0,33874.08573579,310.54,184.04913945952,642.61,0.266386432532922,2.10436805073392,0.0617727288394151,642.61,0.0378209830917614,0.8,0.789870484828206,10.131719390443,30.5982710342682,0.223389342995554,4.27373009428456,15.6444561788457,2,1.13,629.195,1.06814855450047,0.351473964085843,Manual Handling,Sub11,R
263.212654690619,262.2,0,34087.1576043385,321.87,184.627077115841,607.7,0.0481349433466236,1.91610660497382,0.0616377273329841,607.7,0.0680051106960647,0.8,0.137689599063396,10.1870295035571,30.9218241042345,1.30002378145103,4.71811528521216,16.2460317219159,2,3.23,538.45,1.09429159846547,0.364147341789469,Manual Handling,Sub11,R
259.418602794411,251.93,2.5,46616.6835400439,467.395,215.908970494614,616.4,0.123817921799984,1.48430839883939,0.0620868236560365,616.4,0.057783619067703,0.6,0.666073227825611,11.7294522010098,30.2708933590229,1.46724723786483,4.25566082575206,13.4235852387153,3,1.21,534.57,1.11467500088898,0.366464711525932,Manual Handling,Sub11,R
274.626666666667,244.3,0,32313.7428142667,241.92,179.76023702217,631.62,0.149512051237196,2.18887030070804,0.060343243088637,631.62,0.0648577475129,0.6,-0.0608921265616811,9.86508107328489,30.7365548554485,1.26442500267095,4.93540880156623,15.823287848867,3,1.415,586.206666666667,1.09817405540694,0.377645513354394,Manual Handling,Sub11,R
293.874391217565,295.92,0,31548.2532254786,304.5725,177.618279536422,564.14,-0.186877598330035,1.88107885241985,0.0583336469389801,564.14,0.0754188838765259,0.6,-1.35709785162129,9.9288828573062,30.4905506352487,1.42554145807172,4.19419614473217,13.0923707407027,1,0,0,1.16858525348622,0.451434072909627,Manual Handling,Sub11,R
242.241177644711,209.04,2.5,26669.1434436104,245.355,163.306899559113,613.36,0.412528815073657,2.26779538023332,0.0642504265795635,613.36,0.0359020346424452,0.8,0.496635012548176,10.0365198517523,30.4521002558268,0.00409935555346181,4.42885595945965,16.117583074232,2,2.98,580.43,1.01301166674773,0.347248008481129,Manual Handling,Sub11,R
290.448882235529,298.8,0,26219.8343139481,115.7025,161.925397371592,685.1,0.089482777270121,3.0441385416335,0.05867662762153,685.1,0.0384755034133641,0.6,-1.10356610457843,8.54994167243899,30.6041533546326,2.33536133174191,3.71812397297869,15.840170117779,2,2.93,585.91,1.09040000477567,0.306003986839052,Manual Handling,Sub11,R
281.14630738523,260.68,0,27951.6773389373,90.535,167.187551387468,764.5,0.778409920563483,3.97199505030875,0.0596394744989494,764.5,0.0586045694827337,0.8,0.339938381670621,7.4237227234459,30.7736686390533,0.657895456023728,5.56993522816083,17.5539343723842,2,2.3,631.85,1.04880089415142,0.485982627605235,Manual Handling,Sub11,R
318.992135728543,311.58,0,39751.4080504295,363.57,199.377551520801,646.37,-0.116222695568761,1.76670326298324,0.0559899412567308,646.37,0.0335896432241351,0.8,-2.01514821507897,10.322749632833,30.4329668725981,1.05027153915446,3.38176258486008,13.6950886038525,2,1.43,596.76,1.16638682524516,0.322688419343447,Manual Handling,Sub11,R
315.413852295409,377.88,0,61621.3316565301,542.4875,248.236443046806,662.2,-0.113538491834276,1.34594217427383,0.056306640817258,662.2,0.0772112653158676,0.4,-1.17798468966004,12.3638141367771,30.6416315720208,2.62431734942451,5.36275723811003,15.0749118683901,3,1.72,655.456666666667,1.52164648295489,0.774674089985465,Manual Handling,Sub11,R
154.96499001996,96.94,20,18855.0117826499,224.69,137.313552800333,420.6,0.831078504805586,2.17729919829262,0.0803310056184121,420.6,0.00674183733525196,6.43944393492582,7.67774238914081,23.3605122261491,-0.396031289304943,2.60524165167283,9.58748239892215,0.2,0,0,0,0.938379305260086,0.164770098096605,Pick & Place,Sub11,R
255.525908183633,235.96,227.04,3497.28845502355,25.08,59.137876652984,249.73,2.2381372959687,6.89141904685075,0.0625579530419599,249.73,0.0047279730067724,0.678443566644255,3.20501965633042,13.0785464761523,-0.542495257210505,1.81521239527233,9.1563940636953,0.2,0,0,0,0.950303639546664,0.183489187110155,Pick & Place,Sub11,R
258.362834331337,261.12,269.5,292.481452350499,17.82,17.1020891223996,87.93,-1.37723138038421,5.22414952668386,0.062213549472077,87.93,0.00455046605265847,0.452750978658162,0.944953887466264,4.65100467536646,-2.62608564413096,0.755936139423128,3.40712874265783,0.2,0,0,0,0.81432853559936,0.067208472087072,Pick & Place,Sub11,R
300.151996007984,279.45,271.44,4178.69301840798,25.105,64.6428110342363,257.26,1.59784371213897,4.55395481225541,0.0577204066515962,257.26,0.00487912920966866,-2.18064792766208,3.39441493832796,14.0179155875287,-2.18003352699318,1.13159611495275,4.34679549255487,0.2,1,0,0,0.77642865076416,0.090573618907745,Pick & Place,Sub11,R
246.169580838323,246.96,251.94,42.2844916239521,9.84250000000003,6.50265266056493,35.31,-0.293832964834807,2.45874023970148,0.0637357068905727,35.31,0.00477226526044122,0.75343740950835,0.412830978341087,1.95591437819209,-1.03822948617842,1.12861126638836,3.99792742589609,0.4,0,0,0,0.857290084242829,0.0766413025353436,Pick & Place,Sub11,R
253.099720558882,241.56,244,739.776383921756,32.1,27.1988305616575,110.22,1.23860914292885,3.37196223102389,0.0628570749329267,110.22,0.00452710038164614,0.40715822801569,1.55996957272007,6.01824100586048,-3.22209559931927,1.01406209233792,3.42300450546609,0.2,0,0,0,0.733641431591982,0.0527447878677428,Pick & Place,Sub11,R
