Left_Mean,Left_Median,Left_Mode,Left_Covarience,Left_InterquartileRange,Left_StandardDeviation,Left_Range,Left_Skewness,Left_Kurtosis,Left_ShapeFactor,Left_PeakToPeak,Left_SpectralEntropy,Left_MainFreq,CoP_XMean,CoP_XStd,CoP_XRange,CoP_YMean,CoP_YStd,CoP_YRange,Left_NumberOfPeaks,Left_MeanDistanceBetweenPeaks,Left_MeanAmplitudeOfPeaks,Front_HeelMean,Front_HeelStd,Task,SubID,Dominant_Hand
373.053146853147,399.74,0,60810.3548793874,353.48,246.597556515444,787.03,-0.122536385327619,1.99212147380421,0.0517743489087769,787.03,0.0412212974350616,0.8,-0.0872054520096266,10.0641916040715,30.6491221910112,1.86165049813301,4.2087909947872,18.0733069894476,4,2.01,756.235,1.29032298084635,0.470149152052336,Manual Handling,Sub9,R
406.111708291708,396.78,0,64364.5297359788,432.4725,253.701654972881,776.16,-0.130516431575014,1.79158025048724,0.0496223405339551,776.16,0.0382853369010688,0.8,-1.91474953023822,10.2988011354454,30.5783462363585,1.28485021222754,4.23480919135867,16.0620619326664,4,1.58333333333333,758.075,1.20631355364755,0.408960390698617,Manual Handling,Sub9,R
332.731898101898,325.92,0,48700.4261247936,231.6725,220.681730382906,767.52,0.223686233190037,2.34253612247343,0.0548217356647319,767.52,0.0363729748138266,0.8,0.426699850661423,9.03710619671624,30.746694834401,2.33424338229527,4.2600192120286,18.0788384228271,3,3.64,765.993333333333,1.26822395736365,0.449803382366371,Manual Handling,Sub9,R
309.472717282717,291,0,54667.641215209,374.975,233.811122950148,750.78,0.257816929186006,2.02932132057537,0.0568445477858222,750.78,0.0522568770835455,0.8,1.49195996599968,9.99816346966028,30.4788537227229,-0.0898409023585321,3.06510588541111,14.9668852011251,5,2.015,687.506,1.01594270945727,0.288901246963862,Manual Handling,Sub9,R
348.068141858142,376.64,0,62713.1478937439,397.745,250.425932949733,773.76,0.0186300992318772,1.86970410593387,0.053600379255307,773.76,0.0434819791042106,0.8,0.286608643397582,10.4750851364924,30.7301341589267,0.81020960320284,3.58686381908866,14.8428547186504,5,1.94,739.838,1.11170000875467,0.375726047638345,Manual Handling,Sub9,R
350.597872127872,344.1,319.2,1421.96976576763,34.71,37.7090143834022,221.18,2.03041120319796,8.28325280668375,0.0534066530610021,221.18,0.00548947065654117,-0.236982130966929,1.53450053115823,9.09756901529354,-0.280605398430025,1.08984141938471,6.27952567662848,0.1,0,0,0,1.00604000420239,0.138528550989259,Pick & Place,Sub9,R
357.015904095904,353.5,351.56,749.248895606793,20.0775,27.3724112128762,172.24,1.75126048420012,7.63216673778879,0.0529244335427029,172.24,0.00604699340438969,-0.710446511182736,1.32531884889693,8.03095795130287,-1.37434762664202,0.838998633140117,4.15447864676146,0.6,0,0,0,0.917613653835843,0.069369916792716,Pick & Place,Sub9,R
358.140979020979,349.2,346.5,529.397767240559,25.17,23.0086454890452,126.82,1.49175786025702,5.03232847609443,0.0528412389440889,126.82,0.0054608932971515,-0.73810695071895,1.03229764550572,5.20346783704242,-1.62821738949006,0.599171399283142,2.80087839364802,0.1,0,0,0,0.889258727815629,0.0590460020965641,Pick & Place,Sub9,R
325.9699000999,327.04,297,447.54488759001,37.32,21.1552567365657,90.4,0.0833869523173208,1.95088323413212,0.0553874346093074,90.4,0.00550980322030202,0.827675249807849,0.940725002465737,3.98220487372217,-0.548239392585807,0.782424620442684,3.12431161713255,0.1,0,0,0,0.999193589352533,0.0719024580569641,Pick & Place,Sub9,R
342.827032967033,346.5,344.5,4629.35891668791,99.95,68.0393923891734,307.14,-0.185268247309526,2.42333286201472,0.05400854406782,307.14,0.00681310196759666,-0.0293450152120898,2.85793141433921,12.4797201388073,-1.37206773652682,1.38397905912814,6.48271378935005,0.1,0,0,0,0.92769448066647,0.134201531791467,Pick & Place,Sub9,R
164.46967032967,164.88,190,1007.91141599121,40.22,31.7476206351155,195.18,-0.326570789228698,3.80391802229173,0.0779753062343871,195.18,0.0066813578290695,3.96971705386807,2.04525539744519,11.9639075928097,-3.48310391632869,1.33488192896174,7.21118326815458,0.5,0,0,0,0.667928376631094,0.045141442379697,Assembly,Sub9,R
