Left_Mean,Left_Median,Left_Mode,Left_Covarience,Left_InterquartileRange,Left_StandardDeviation,Left_Range,Left_Skewness,Left_Kurtosis,Left_ShapeFactor,Left_PeakToPeak,Left_SpectralEntropy,Left_MainFreq,CoP_XMean,CoP_XStd,CoP_XRange,CoP_YMean,CoP_YStd,CoP_YRange,Left_NumberOfPeaks,Left_MeanDistanceBetweenPeaks,Left_MeanAmplitudeOfPeaks,Front_HeelMean,Front_HeelStd,Task,SubID,Dominant_Hand
365.583880099917,303.45,0,90168.8958519323,536.8175,300.281361146396,939.84,0.277533910550955,1.72399552012932,0.0523005771034811,939.84,0.0473772523253131,0.666666666666667,2.9587408425026,10.0138025364577,30.4520482184766,4.90026094801301,3.96409982416498,16.6271961219025,4,2.83666666666667,870.705,1.31246692752564,0.508136169912534,Manual Handling,Sub2,L
449.559725228976,474.11,0,76801.2523353411,427.29,277.130388689767,911.25,-0.342487729432454,1.92132125481917,0.0471635298500241,911.25,0.0410574341090877,0.833333333333333,0.140361430873777,9.46183796609697,30.3777398858456,5.25134372472658,4.36923058582842,17.2909190834002,6,2.004,869.698333333333,1.47425089152735,0.566128187210669,Manual Handling,Sub2,L
383.467035803497,387.6,0,92408.5537682062,579.3,303.987752661528,925.83,0.103486785199562,1.62182424575516,0.0510664869061497,925.83,0.0441483515110658,0.5,1.63206510095027,10.6597726199967,30.7792831210742,2.42650175174688,4.89961589205333,18.603861477287,6,1.93,855.326666666667,1.1979234436206,0.459984199772939,Manual Handling,Sub2,L
418.311215653622,422.82,0,78450.8534131876,389.225,280.090794945474,1081.85,0.0462389692451256,2.12759664961872,0.04889340076564,1081.85,0.0398319403979127,0.5,0.362977775277548,9.56444337370544,30.6829129730459,4.12909573815986,4.63530077776315,19.2071328017167,6,2.086,896.568333333333,1.32536968544326,0.457743933721796,Manual Handling,Sub2,L
429.187010824313,426.24,0,35955.7196351407,272.03,189.619934698704,825.36,-0.106118954020956,2.56413995950309,0.0482699351254228,825.36,0.0122070460023355,-0.624359042651268,6.99589101595484,30.4005153940696,-0.727999394023754,1.97664144877429,9.74637488502624,0.416666666666667,2,9.9,753.89,0.949223983896778,0.140153891561944,Pick & Place,Sub2,L
446.528001665279,523.2,0,50223.5665313367,315.765,224.106150141706,833.7,-0.458772154260299,2.20136077697763,0.0473233685396198,833.7,0.0191285278272347,-1.66788916606622,8.07014542494032,29.8067442981867,2.6785486478996,2.36518003169907,10.8878693254535,0.416666666666667,4,3.44666666666667,787.11,1.16027041143454,0.229174758178149,Pick & Place,Sub2,L
285.969050791008,171.87,0,54829.3596999316,443.6525,234.156699028517,802.1,0.498022000439448,1.77501232090498,0.0591344392730949,802.1,0.0198866744088731,3.42049392096334,9.40015818687651,30.0998827833623,2.18572671433781,2.70353520760002,11.6793342581356,0.166666666666667,3,4.015,712.36,1.11512114611967,0.160100422321142,Pick & Place,Sub2,L
381.787518734388,408.48,0,49929.4827425049,377.6775,223.449060733101,803.91,-0.133896830363529,1.94375176649672,0.0511786866441202,803.91,0.0259238358637777,-1.4827452779628,9.28467135876341,29.7748902092483,1.48059506321626,2.74643776429397,9.9447300598183,0.416666666666667,2,8.06,735.705,1.14104187475268,0.296285715537451,Pick & Place,Sub2,L
432.897693588676,446.25,0,116992.858119926,746.76,342.042187631769,909.48,-0.0330917987382788,1.30968194959014,0.0480626114285726,909.48,0.0341117104408313,-0.0375419799223694,11.7791214003122,30.1754155033821,3.61899061972336,2.50056519961189,10.6682411360786,0.333333333333333,3,3.13,857.586666666667,1.32618802624158,0.349849345132002,Assembly,Sub2,L
438.245803497086,498.08,0,112321.531716375,705.55,335.144046219494,896.8,-0.157785152484079,1.29743751578018,0.0477684464253521,896.8,0.0355185086439059,-0.467716919806645,11.8547455984559,30.4659342316975,2.19169147934602,3.29471601706628,14.0883055074968,0.333333333333333,4,2.68666666666667,861.2125,1.20775227357051,0.364255905010676,Assembly,Sub2,L
400.198751040799,339.12,0,125307.396894939,776.7725,353.987848513108,908.16,0.103538898672163,1.23839658190078,0.049987582687172,908.16,0.0430153913944792,0.686481517128921,12.4580936897269,30.2302575311223,2.64395070951389,3.60701066767561,14.7721780084244,0.416666666666667,5,2.6675,869.382,1.17079138024054,0.387926416381225,Assembly,Sub2,L
445.241690258118,493.92,0,133229.295376224,793.58,365.005884029592,929.88,-0.0689828845982639,1.20562266277854,0.0473916782778997,929.88,0.0305542620949963,-0.528767606717577,12.4968605081871,29.9569256756757,4.2038262748952,2.28791892879723,10.6885695632848,0.333333333333333,4,2.8,896.6875,1.3669234239562,0.369476041593707,Assembly,Sub2,L
416.678159866778,418.88,0,148762.588096528,792.15,385.697534470377,1027.2,0.0901628350355407,1.2712958517916,0.0489891192102223,1027.2,0.0474828698024136,0.858611064641409,13.1113946309198,30.6711644347767,2.69341293184582,4.81892295919068,16.2591212085355,0.833333333333333,6,1.674,989.643333333333,1.30532966552751,0.694224817877508,Walking,Sub2,L
459.810391340549,610.56,0,150342.609958763,817.7,387.740389898658,1057.11,-0.108897713324367,1.26934701654988,0.0466348526764482,1057.11,0.0446004326733071,-0.628795518236839,13.1679783732842,30.5615815089766,3.31543052566529,4.1311670520058,15.4863246428151,0.916666666666667,8,1.33571428571429,983.71,1.34940424272966,0.710268049897632,Walking,Sub2,L
417.986219816819,427.35,0,145055.871451032,800.31,380.862011036847,1076.27,0.0278487985237814,1.20739406351051,0.0489124050573905,1076.27,0.0428953837461699,0.650067715752666,13.1087457211025,30.6048883418323,3.23773990849278,4.15478294724782,15.7798126846191,0.833333333333333,8,1.44571428571429,931.3675,1.23237556166742,0.617505752159947,Walking,Sub2,L
429.198850957535,478.67,0,141826.045327845,800.0475,376.597989011951,960.68,-0.0408441483158551,1.20457860243506,0.0482692693193484,960.68,0.049341186848935,0.225750008825809,13.1127023028599,30.6133020205601,2.64683221515517,4.23726923136277,15.2490703878668,0.75,6,1.606,904.888333333333,1.21970060964246,0.618461674910919,Walking,Sub2,L
430.326994171524,426.75,426.58,263.609222374133,12.85,16.2360470057872,93,1.40085364573773,5.36085783576525,0.0482059565528526,93,0.00437475408286404,0.624549350774963,0.409283885565987,2.28706064631452,-0.777610825319185,2.27312216499732,13.1526319461743,0.25,0,0,0,0.966532028341568,0.177453017585027,Standing,Sub2,L
435.76670274771,443.68,446.4,1776.8661539524,15.5775,42.152890220629,237.2,-1.41508938006811,5.80144089067762,0.0479041323778843,237.2,0.00491397220179615,0.339410973767806,1.44394122916046,8.02090567504815,-1.17560916347446,1.85367843993332,8.57420547707991,0.5,0,0,0,0.933319282953469,0.108935255630386,Standing,Sub2,L
449.435553705246,449.35,446.4,22.6391617139883,6.68000000000001,4.7580628110596,27.02,-0.117750465564499,2.90446167096411,0.0471700446471618,27.02,0.00434892031240005,0.118553249972987,0.0712542308607407,0.465199745851963,-2.39274369494268,0.333413174938426,1.32751430427936,0.0833333333333333,0,0,0,0.835258351544699,0.0211730010773076,Standing,Sub2,L
462.429100749376,463.54,463.68,37.8520651906744,7.62,6.15240320449452,38.11,-0.303782880342781,3.16740131718997,0.0465026199594422,38.11,0.00432803842368854,0.0557916749937021,0.119114395875918,0.779843250656952,-1.60814447353476,0.667719853138352,2.86760842369788,0.333333333333333,0,0,0,0.874123664412034,0.0491701767042452,Standing,Sub2,L
