Left_Mean,Left_Median,Left_Mode,Left_Covarience,Left_InterquartileRange,Left_StandardDeviation,Left_Range,Left_Skewness,Left_Kurtosis,Left_ShapeFactor,Left_PeakToPeak,Left_SpectralEntropy,Left_MainFreq,CoP_XMean,CoP_XStd,CoP_XRange,CoP_YMean,CoP_YStd,CoP_YRange,Left_NumberOfPeaks,Left_MeanDistanceBetweenPeaks,Left_MeanAmplitudeOfPeaks,Front_HeelMean,Front_HeelStd,Task,SubID,Dominant_Hand
293.065249500998,293.7,0,25024.7823601876,153.135,158.192232300412,655.26,-0.078194093777729,2.88451593655338,0.0584141198929166,655.26,0.0351757389398933,0.8,0.974594686320799,7.33446939016284,29.9318806543727,2.98681093718454,4.9618219203938,16.1762528711843,1,0,0,1.32649821359942,0.499872170550283,Manual Handling,Sub3,R
279.67756487026,296.4,0,27829.2309888583,182.94,166.820954885345,632.06,0.0940452126200725,2.5048131401386,0.0597958694715462,632.06,0.0634407434080436,1.2,0.548840143649783,8.29337685583144,30.1181525241676,3.06096200361237,5.18781909435975,17.7631545990552,1,0,0,1.17817851214455,0.472753523052805,Manual Handling,Sub3,R
237.595469061876,226.44,0,24907.0919348295,195.3075,157.81980843617,601.43,0.440234088907888,2.62034421909098,0.0648755305917772,601.43,0.0508997298406945,1,3.17524191944091,7.37763012221385,30.5950424005219,2.8146427542588,5.08149916692386,16.5221410126047,1,0,0,1.21734762330065,0.441314758259561,Manual Handling,Sub3,R
268.861996007984,252.28,0,38243.404083608,258.525,195.559208639246,683.62,0.321421707309341,2.14422222752134,0.0609867219787042,683.62,0.0632677484302721,0.6,0.556959017892804,9.85144757621984,30.2606732348112,2.58041081210448,2.85300570818532,11.494153270834,3,1.57,628.866666666667,1.10375167697984,0.235072736720296,Manual Handling,Sub3,R
291.132874251497,301.5,0,18444.3485865222,193.1425,135.809972338272,616.55,-0.461320218173262,2.79163493224486,0.0586076592068276,616.55,0.037488657842449,0.2,1.18968163986072,5.85215264931273,30.1635941931452,5.16529481350426,5.79340978274181,17.8287197231834,1,0,0,1.47538039373527,0.589761327250341,Manual Handling,Sub3,R
326.440678642714,278.74,0,42708.5607115385,345.0575,206.660496253005,654.16,-0.0401333700722848,1.7895168697016,0.0553474815253589,654.16,0.0423551111190901,0.6,-2.79216553368445,10.265945480114,30.6984732824427,-0.170032645642289,3.89729566529928,17.998624260355,1,0,0,0.927342812256714,0.300790542221037,Manual Handling,Sub3,R
262.036047904192,261.96,0,25604.6220447497,221.2625,160.014443237946,650.75,0.150634996679303,2.50108282078965,0.0617759566704251,650.75,0.0432033915022808,0.8,1.56704274057285,7.27815353259091,30.2912845726071,3.60211253955799,5.82933585078767,18.325487384815,3,2.38,576.656666666667,1.38353810550359,0.534182655922297,Manual Handling,Sub3,R
244.702435129741,233.74,0,22667.2499036583,132.5025,150.556467491962,651.56,0.955245414775835,3.85747344496048,0.0639264892691263,651.56,0.0295536583629618,1,0.721515258866879,7.70178000174849,30.5039472061182,-0.191588344308241,4.34365740171328,15.5662275243515,1,0,0,0.901448543016068,0.22553457055492,Manual Handling,Sub3,R
242.61377245509,267.54,0,27898.5070311401,316.2375,167.028461739729,597.84,-0.153248587625079,1.82310864353104,0.0642010712326434,597.84,0.0469347629282032,0.6,1.14909893532386,9.58375536897989,30.3948915219517,1.65692051205543,3.17786290404358,13.417903431604,2,2.01,542.345,1.11825351706796,0.277204203635787,Manual Handling,Sub3,R
250.608862275449,276.6,0,20366.606965703,214.485,142.711621691098,636.4,-0.205500638922592,2.57134875374309,0.0631686779313917,636.4,0.0486372636552675,0.4,2.55056525313728,6.63567313640069,30.6948424068768,5.31071856169643,6.16936863759631,18.456626468419,2,3.59,560,1.47275898906804,0.518086704397255,Manual Handling,Sub3,R
258.828203592814,253.92,0,34345.3005087665,205.3725,185.324851298379,638.4,0.314382791835172,2.29433310843288,0.0621575947908994,638.4,0.067037464748241,0.6,0.106557456622158,10.1567237909685,30.6826487173817,-0.813193357529722,4.75785860246612,16.0495911086921,3,1.67,621.473333333333,0.989150802107597,0.325151300504473,Manual Handling,Sub3,R
276.218622754491,286.44,423.19,12958.4439406994,178.7725,113.835161267068,421.58,-0.594846390808148,2.46267627420149,0.0601691009438084,421.58,0.00992259387075254,-0.177387405453991,6.55151245083798,24.3286930014104,-1.82379035079955,1.37757932885579,5.72677272718647,0.4,0,0,0,0.859767327552324,0.0805240665323415,Pick & Place,Sub3,R
338.339341317365,333.97,338.52,1208.49646136527,32.895,34.7634356956453,147.16,0.325864134368187,2.85528202232119,0.0543655455236123,147.16,0.00474187483284828,-4.15381802385828,2.016179381691,8.41593845043802,-2.0492170758603,1.01070717420605,4.15523365893946,0.4,0,0,0,0.796032120673125,0.0644783784395279,Pick & Place,Sub3,R
307.597065868263,306.4,311.46,1299.62013557365,22.1925,36.0502445979726,154.91,0.212897387844244,3.02174461470415,0.0570175964352539,154.91,0.00489300347060007,-2.38978389257896,2.09450668215921,8.69287981963165,-3.19636953616404,0.902224828412711,3.51370363826547,0.4,0,0,0,0.752166693849046,0.0349511403025147,Pick & Place,Sub3,R
320.844091816367,328.32,269.25,6465.90177062355,121.6025,80.4108311772957,281.52,-0.151605701391219,1.90211108289587,0.055828116591477,281.52,0.00476808020928933,-3.782972754888,4.95929510302618,17.624659815896,-2.68696145162525,0.801056504602142,3.02228343994656,0.4,1,0,0,0.752829648211185,0.0665267932146142,Pick & Place,Sub3,R
310.180399201597,301.29,304.61,3708.71907944032,87.6899999999999,60.8992535212076,225.41,0.138269494863329,2.2054078844513,0.0567796648497812,225.41,0.00486209678559182,-3.53951290476868,3.92785947846683,14.1412365723223,-2.11269541842604,1.26092674119953,4.75186714364296,0.4,0,0,0,0.742777706146295,0.0631951860019257,Pick & Place,Sub3,R
314.646906187625,316.2,363.78,4409.53595620918,108.885,66.4043368780171,237.75,0.0664065974934695,1.91570803825072,0.0563752222573431,237.75,0.00478685809193251,-3.8766630237459,4.25958930974553,14.7836739300677,-2.46742997364662,1.11815064657958,3.78229894003033,0.4,0,0,0,0.76625327794589,0.0656672413328606,Pick & Place,Sub3,R
363.139720558882,380.77,381.48,1927.13516512176,56.3575,43.8991476582605,165.04,-0.994874712720672,2.77486785360695,0.0524762898834183,165.04,0.00475687069458111,-7.24911085282441,3.04483981902679,11.0288447926233,-1.44318641477774,1.19036302034378,4.89973422007125,0.2,0,0,0,0.772638045773618,0.0743917441116599,Pick & Place,Sub3,R
