Left_Mean,Left_Median,Left_Mode,Left_Covarience,Left_InterquartileRange,Left_StandardDeviation,Left_Range,Left_Skewness,Left_Kurtosis,Left_ShapeFactor,Left_PeakToPeak,Left_SpectralEntropy,Left_MainFreq,CoP_XMean,CoP_XStd,CoP_XRange,CoP_YMean,CoP_YStd,CoP_YRange,Left_NumberOfPeaks,Left_MeanDistanceBetweenPeaks,Left_MeanAmplitudeOfPeaks,Front_HeelMean,Front_HeelStd,Task,SubID,Dominant_Hand
326.736489184692,277.16,289.68,36427.1276201536,261.025,190.858920724586,675.07,0.414065143094447,2.27448899581359,0.0553224214595194,675.07,0.0248376097167132,0.5,-0.469484163220048,8.56885766924605,29.9200610446101,2.69497585838599,3.72533165782893,15.577887728716,1,0,0,1.22656856427187,0.521018285123097,Manual Handling,Sub7,R
260.009500831947,290,0,7705.78978008375,50.775,87.7826280085288,388.62,-2.05576428964923,6.27777117151171,0.0620162342168413,388.62,0.0170906525373887,0.5,1.61075578454304,4.54091256373537,20.946514279179,2.11429188099278,3.08204194322524,11.9642429227472,1,0,0,1.10077011081773,0.278640052046672,Manual Handling,Sub7,R
300.381164725457,326.8,0,37016.2174683078,254.7325,192.395991299995,668.3,-0.105556959206534,2.065745359336,0.0576983842397018,668.3,0.0853189528709241,0.5,0.68395667037025,9.08936492504311,30.4765718350055,3.39147956674411,4.71182294198524,16.934069174067,2,1.62,647.87,1.43878493834752,0.551400626428567,Manual Handling,Sub7,R
274.019151414309,257.02,0,20994.466476112,89.84,144.894673732722,641.3,0.321695115957971,3.76512753487508,0.0604100981676839,641.3,0.0641014494301962,0.166666666666667,0.729683478606811,6.85770392472797,29.7007504288165,2.12330008844729,3.93318091177331,13.5558566908206,1,0,0,1.0685603724114,0.405473283659199,Manual Handling,Sub7,R
300.286705490849,274.56,0,19573.7534711281,69.29,139.906230994649,624.88,0.791319398559272,3.77614796842016,0.0577074584287635,624.88,0.019559925532909,0.5,-0.280042167413642,6.77018901085044,30.0756087270974,1.14906965546726,3.95197309288776,13.4234195953343,1,0,0,1.12499387971107,0.490190050724594,Manual Handling,Sub7,R
319.686539101497,281.2,0,50469.3480616689,430.5375,224.653840522856,675.12,0.199422011347248,1.74881131185595,0.055929099251778,675.12,0.0553825331037394,0.5,-0.129885045174225,10.3063462658445,30.3672496222248,1.52053713963491,3.20782626463706,13.0658516256995,2,1.95,668.31,1.23345239826859,0.472189195014117,Manual Handling,Sub7,R
275.342113144759,244.51,301.53,16717.5573326938,82.185,129.296393347587,545.88,1.7575258872521,5.46152365425692,0.0602647944245105,545.88,0.00799787145011106,0.5,0.277600051037661,6.1174375976564,24.3300534794054,1.44356042407971,3.82846995587542,12.0681171468427,0,0,0,1.02193392395372,0.233349544608834,Manual Handling,Sub7,R
266.730965058236,234.09,0,38423.7305620671,257.0425,196.01971982958,653.69,0.439497785975291,2.3702609739574,0.0612298621739004,653.69,0.0678298211628862,0.5,1.40921212958894,9.33868909979023,30.0211750650081,2.67922373891908,3.20403910379905,13.6289599349474,2,2.09,651.725,1.08811980876657,0.246991579920713,Manual Handling,Sub7,R
315.206206322795,251.52,0,40016.8774542507,339.5,200.042189185808,690.69,0.391668944022681,2.00833815327592,0.0563251841105998,690.69,0.0542860448132683,0.5,-0.940079981926002,9.45149154394404,30.5014517473048,0.367452701217016,3.05104385580903,12.8175334962986,1,0,0,1.09853160078849,0.364181198968099,Manual Handling,Sub7,R
311.49615640599,306.9,306.9,391.317986035496,15.7375,19.7817589216808,95.03,1.09159271242506,3.85296364963866,0.0566596195292,95.03,0.00269971970461694,-0.762270329391926,0.932933978946862,4.10315925692997,2.49503284654371,1.60797531777804,6.4246013073103,0.166666666666667,0,0,0,1.1900795663643,0.153456769099741,Pick & Place,Sub7,R
309.280316139767,306.21,306.8,172.202227066556,12.79,13.1225846183805,62.25,1.19903325306475,3.92827970389674,0.0568622263365924,62.25,0.00250580244857185,-0.703055478850619,0.599256443911811,2.59697433114359,2.44079091881686,0.759838082253134,4.41468912685479,0.166666666666667,0,0,0,1.10315574459901,0.0713711668931953,Pick & Place,Sub7,R
316.895158069884,318.94,318.78,146.577123683306,15.4775,12.1069039677081,61.03,-0.391452623253232,2.83234779195294,0.0561748858044506,61.03,0.00271401194622179,-0.967586555497393,0.545408862930647,2.44320028394347,4.25041506770237,0.73644374183325,4.10294870812623,0.5,0,0,0,1.27302386189098,0.0849877148418532,Pick & Place,Sub7,R
291.837304492512,291.74,291.6,30.5189823887965,7.91500000000002,5.52439882600781,32.21,-0.0684662078434097,2.77893358366795,0.0585368835551543,32.21,0.00262560719419493,0.356875783651861,0.317856227663513,1.38373176594546,4.25518950553213,2.16215973513161,6.57807436338443,0.166666666666667,0,0,0,1.31824655248517,0.254352735210276,Pick & Place,Sub7,R
291.580465890183,291.84,298.98,51.9058881159179,10.53,7.20457411065484,36.12,0.0525161231849754,2.49812801098814,0.058562658982149,36.12,0.00269708219407989,0.55821956736779,0.422561958025417,1.71219078196337,5.725206722246,2.30103018940289,6.50433566271785,0.333333333333333,0,0,0,1.47558997871502,0.29317097727008,Pick & Place,Sub7,R
297.037204658902,296.65,296.65,238.723260506378,12.99,15.4506718464402,91.62,0.163141642661914,4.12953436346292,0.0580222512605406,91.62,0.00287129248104637,0.125590610646033,0.923576688651156,4.56287434370431,5.06498621873777,3.81042045998981,10.9633219410978,0.5,0,0,0,1.38805399010791,0.380979676735268,Pick & Place,Sub7,R
267.046073211314,269.64,259.2,1062.72640855463,32.6525,32.5994847897115,152.95,-0.813815191532059,3.63259614851214,0.0611937266046005,152.95,0.00296329266764671,1.10591189203349,1.7150643220875,7.92673579216269,1.5302430782736,2.73392216913503,9.20835344124108,0.5,0,0,0,1.13671956131891,0.261294053353202,Pick & Place,Sub7,R
