Left_Mean,Left_Median,Left_Mode,Left_Covarience,Left_InterquartileRange,Left_StandardDeviation,Left_Range,Left_Skewness,Left_Kurtosis,Left_ShapeFactor,Left_PeakToPeak,Left_SpectralEntropy,Left_MainFreq,CoP_XMean,CoP_XStd,CoP_XRange,CoP_YMean,CoP_YStd,CoP_YRange,Left_NumberOfPeaks,Left_MeanDistanceBetweenPeaks,Left_MeanAmplitudeOfPeaks,Front_HeelMean,Front_HeelStd,Task,SubID,Dominant_Hand
322.346869275604,342.72,0,60937.2262033571,391.6825,246.854666156743,823.28,0.236636141312527,1.78730712816692,0.0556978295407914,823.28,0.0361700195324024,0.25,1.7413904314909,10.2017133204281,30.6864486921529,1.3139662303743,4.47100187966266,18.0475352112676,5,2.4875,757.548,1.15157092675638,0.515015530839318,Manual Handling,Sub16,R
344.059492089925,373.1,0,45321.7511903251,288.6325,212.889058409128,763.2,-0.201171124234547,2.16656458729449,0.0539117249991997,763.2,0.0382439681191756,1.08333333333333,0.291520563460881,9.24468580550999,30.5314914267227,2.31714329924699,5.20971670000267,18.2237088024798,4,2.56666666666667,701.05,1.22025244187774,0.607885107498964,Manual Handling,Sub16,R
296.359325562032,306.02,0,50824.8239627948,328.32,225.443615928229,808.2,0.419331874953559,2.28153473912815,0.0580885721115693,808.2,0.0383564884339466,0.75,3.06286898027871,9.1671315056564,30.7059779077323,2.1365039736211,5.10376476357738,18.6045465788231,4,2.65666666666667,712.395,1.31010302611715,0.52332190479293,Manual Handling,Sub16,R
364.101282264779,402.47,0,43242.9343193544,222.975,207.949355178982,822.36,-0.231632022669974,2.5789885611649,0.0524069512790364,822.36,0.038335962576901,0.833333333333333,0.482924221111553,8.48669197911596,30.7937606013237,5.04131223809825,5.30636836142641,17.9732142857143,4,2.38666666666667,712.72,1.46988666867313,0.599927893525655,Manual Handling,Sub16,R
385.334363030808,381.06,358.8,780.966578781432,29.34,27.9457792659542,143.17,1.37728872067543,5.16160098040763,0.0509426027458394,143.17,0.00445894721588391,-0.180293195679984,1.11934672486803,5.7469271511724,-0.63906696206369,1.00585925254942,3.52121601522578,0.166666666666667,0,0,0,0.976700070343068,0.137192707508473,Pick & Place,Sub16,R
364.167243963364,366,364.04,81.6236371479323,7.75999999999999,9.03458007590459,58.02,-1.65999295137375,6.71075720782738,0.0524022048223869,58.02,0.00453571692180667,0.86141722670417,0.368580086455193,2.31405286240735,0.34289503191196,2.08690384370953,6.32638105165715,0.666666666666667,0,0,0,1.04472943130858,0.185519737433999,Pick & Place,Sub16,R
387.034113238968,383.11,369.46,1460.65465473383,57.2500000000001,38.2185119377224,159.26,0.488324478254681,2.29543552089641,0.0508306165207418,159.26,0.00459828824238387,-0.480841786838489,1.81670919675405,7.06669941936893,-1.07905939691135,1.08708499800753,4.73361484924951,0.0833333333333333,0,0,0,0.915643879614466,0.13202710758714,Pick & Place,Sub16,R
381.970832639467,378.27,378.4,641.079545139467,27.4950000000001,25.319548675667,117.97,0.373415085134947,2.48638052337173,0.0511664044356521,117.97,0.00457287856011832,-0.300178975054335,1.06573238652042,4.68118063096649,-1.69984374770134,0.733242927698344,2.9273289667372,0.166666666666667,0,0,0,0.86756294375628,0.0930842146218996,Pick & Place,Sub16,R
462.375337218984,470.42,297.5,14238.0522990737,225.175,119.323309956914,381.3,-0.107757222500285,1.486108705654,0.0465053234690665,381.3,0.00564015047000033,-4.32370345462104,5.8219493788558,18.3954789658287,1.80920877489766,2.63232304896544,9.69534199486721,0.25,0,0,0,1.11698484998931,0.283244630912509,Assembly,Sub16,R
408.481232306411,423.94,266.76,16011.8606918135,219.1475,126.537981222293,460.67,-0.0812009054937542,1.87144003959909,0.0494782061998709,460.67,0.00572638876418894,-3.63987521897187,6.20891878461617,21.1262218403121,0.866882769510124,3.10153689467028,12.1881758656634,0.416666666666667,0,0,0,0.999205440497467,0.295468274307378,Assembly,Sub16,R
366.42228143214,359.39,353.42,12703.2853199574,194.2875,112.708852003547,422.29,-0.0268968038638435,1.82070604023336,0.0522407090402559,422.29,0.00572248733989728,-3.4670501693264,6.41760246491274,22.6746674489684,0.947877983977846,3.35779769195638,11.7007807114372,0.166666666666667,1,0,0,1.06750697373694,0.319819642079886,Assembly,Sub16,R
305.783164029975,239.2,204.24,20962.9966601472,224.965,144.786037517943,543.1,0.579524045528826,2.13383398860319,0.0571864602093807,543.1,0.00752077690436558,-0.10268107063723,7.45564812658874,27.1966546284904,3.41947911782484,2.91895835354384,10.9695935720944,0.0833333333333333,1,0,0,1.39323232190947,0.286105934303404,Assembly,Sub16,R
355.792073272273,410.67,0,109614.547813781,638.7925,331.080878055168,986.7,0.149002577067539,1.42552766338103,0.053015378444432,986.7,0.0497579004721856,0.765765596664706,13.3235986374896,30.8143670094384,0.889959108350827,5.5730586699377,18.8437089529246,0.833333333333333,8,1.31428571428571,942.4,1.27809229804209,0.895179245419069,Walking,Sub16,R
372.880807660283,450.73,0,105329.90322843,660.08,324.545687428489,903.21,-0.0227511006856904,1.31945713834382,0.0517863121401514,903.21,0.0474425384811663,0.135562679199921,13.1554550106825,30.7780986058818,1.38756125953964,5.57048907869017,18.8997466394539,0.833333333333333,9,1.385,871.781111111111,1.3654939812787,0.899300273169156,Walking,Sub16,R
351.902098251457,383.76,0,99849.9912287604,647.7,315.990492307538,883.92,0.041352014055993,1.28699140970375,0.0533075928239624,883.92,0.0487806268599584,0.781969438493986,13.0933175662272,30.7069568362672,1.10336047617616,4.83692728859034,17.8201636403183,0.75,10,1.26333333333333,832.671,1.22596967885831,0.80082536487116,Walking,Sub16,R
381.894154870941,515.7,0,104053.369303139,656.3,322.573044910977,888.03,-0.126819308803097,1.28134594322049,0.0511715408441978,888.03,0.0506435312302052,-0.32452649658732,13.2706205758375,30.670282064255,1.23542535225931,5.24461744957283,17.9168231046931,0.75,9,1.28625,834.342222222222,1.34740664865231,0.887326551649333,Walking,Sub16,R
393.598501248959,393.86,394.25,44.0105322518735,6.19999999999999,6.6340434315637,40.94,-0.173350851996711,3.33980058087517,0.0504049608752524,40.94,0.00428954892770127,-0.343229573860192,0.16939870911656,1.05042286114666,-1.82791480661883,0.422951180886492,1.72329372269919,0.166666666666667,0,0,0,0.808381190385963,0.0348694826639549,Standing,Sub16,R
407.836186511241,408.32,408.66,14.7933517785179,5.94,3.84621265383467,27.43,0.257935733639703,2.94486152708413,0.0495173188389394,27.43,0.00433607686500274,-0.569197068729029,0.0862255240947865,0.54090668377262,-1.97341631676354,0.271122445330533,1.29410956134892,0.0833333333333333,0,0,0,0.791368330583478,0.0266303275361737,Standing,Sub16,R
417.400982514571,417,421.4,16.8295207005273,5.45999999999998,4.10237988252274,23.24,-0.223924719811483,3.28598071707572,0.0489466830518298,23.24,0.00432168352971685,-0.656310274897011,0.08030751029094,0.446251615538903,-2.12524611006769,0.130035309480316,0.930416646233126,0.0833333333333333,0,0,0,0.780075391554959,0.0129125031170685,Standing,Sub16,R
426.675537052456,426.3,421.74,25.396851065501,8.58999999999997,5.03952885352401,30.38,0.415511685830009,2.79335683629751,0.0484117885904721,30.38,0.0043327884709787,-0.70646860378571,0.116923312214146,0.69120005333192,-1.8269721261398,0.240080472675002,1.29621561488994,0.0833333333333333,0,0,0,0.803302253835603,0.0211226194474931,Standing,Sub16,R
