Left_Mean,Left_Median,Left_Mode,Left_Covarience,Left_InterquartileRange,Left_StandardDeviation,Left_Range,Left_Skewness,Left_Kurtosis,Left_ShapeFactor,Left_PeakToPeak,Left_SpectralEntropy,Left_MainFreq,CoP_XMean,CoP_XStd,CoP_XRange,CoP_YMean,CoP_YStd,CoP_YRange,Left_NumberOfPeaks,Left_MeanDistanceBetweenPeaks,Left_MeanAmplitudeOfPeaks,Front_HeelMean,Front_HeelStd,Task,SubID,Dominant_Hand
293.068576779026,306.36,0,30866.4234199719,184.7625,175.688427108822,655.26,-0.0977806286117118,2.41267938756582,0.0584137882972003,655.26,0.0461663368135766,1,1.028889785865,8.34714312994254,30.5276306700437,3.14550203593417,4.70242122904703,16.2498634464103,2,4.24,643.66,1.26776058566326,0.48602415509935,Manual Handling,Sub3,R
262.416104868914,236.06,0,26760.607059559,183.665,163.58669585134,683.62,0.5268897231688,2.73358862757807,0.0617312054351925,683.62,0.0318793141978979,0.75,1.28379925300613,7.95139778991649,30.8727891156463,2.62582082159231,5.17042080835724,17.776326397755,1,0,0,1.20213216484585,0.437040564176126,Manual Handling,Sub3,R
254.613607990012,252.28,0,25128.9721880911,202.75,158.52120422231,643.68,0.0607087612971337,2.49849012586248,0.0626699278132451,643.68,0.0425723297859155,1.125,1.68791415653252,7.90130824857094,30.5904310765144,3.37651503305416,4.73551821453921,17.8287197231834,4,2.22666666666667,625.7875,1.21387825107923,0.456359970254818,Manual Handling,Sub3,R
320.875006242197,297.29,0,30158.4680712812,194.4725,173.661936161271,654.16,-0.0132647764520808,2.33365489646575,0.0558254271708179,654.16,0.0335658746398781,0.625,-1.75840373705636,8.32777464559986,30.6984732824427,1.79191732012965,5.6337319868072,19.0876167664671,2,3.68,635.78,1.19093542357842,0.546322779855093,Manual Handling,Sub3,R
246.20861423221,233.84,0,27780.6099552022,182.82,166.675162982378,651.56,0.637833280697277,2.91815563396429,0.0637306544281097,651.56,0.0362546192464502,0.625,1.47225823038134,8.25576550247712,30.5039472061182,1.437980494241,5.0742881018861,17.5945417186709,3,2.375,588.043333333333,1.07040696498118,0.409414510461738,Manual Handling,Sub3,R
247.065118601748,266.4,0,24206.6373922672,234.385,155.584823785185,636.4,-0.113259107120288,2.23071879095797,0.0636200905115052,636.4,0.0475733842637759,0.5,1.20179026156703,8.69436436042396,30.6948424068768,2.44004817291129,4.89723301704838,18.456626468419,3,1.99,573.696666666667,1.20085131756464,0.393524714832235,Manual Handling,Sub3,R
302.960574282147,331.29,338.52,9526.42920541979,112.0725,97.6034282462445,421.58,-1.22333110796259,3.94927546107812,0.0574522368653898,421.58,0.00983913263312986,-1.89215914488073,5.69847852506098,24.3286930014104,-1.9044322355884,1.31369962746122,5.72677272718647,0.125,0,0,0,0.831500726293091,0.0837422825079037,Pick & Place,Sub3,R
322.977116104869,311.32,311.46,2173.66620954775,61.7125,46.6225933378631,202.76,0.486913620909247,2.58288713464497,0.0556434595555267,202.76,0.00101210818091953,-3.29582651052591,2.7785658106303,11.9889012213142,-2.73510141414777,1.00828184682318,3.91109773354899,0.375,0,0,0,0.769358610749712,0.0488683233085252,Pick & Place,Sub3,R
301.905093632959,291.51,273.75,4957.46193127247,90.2675,70.4092460637981,281.52,0.264902944203206,2.31975515468551,0.0575525776973937,281.52,0.00193944372145751,-2.86515373797365,4.49480170773655,17.624659815896,-2.43376933179589,1.13062753259217,4.88811141773432,0.25,1,0,0,0.749995214879814,0.0681983978141222,Pick & Place,Sub3,R
321.910711610487,320.62,408.25,3746.45685536798,95.0700000000001,61.2083070781081,237.75,-0.0143481624176909,2.07433153760008,0.0557355493359151,237.75,0.00187085856324685,-4.32367141242678,3.94770943246267,14.7836739300677,-1.95945997823295,1.43390245266579,6.00993115595626,0.375,0,0,0,0.780874058698901,0.0743207728568684,Pick & Place,Sub3,R
373.410699126092,381.48,381.48,3549.50941326061,45.09,59.5777593843593,325.06,-1.77396801734088,7.20041791501333,0.0517495552034006,325.06,0.00198499813826799,-8.01655601031088,3.88081887625032,20.4993437395149,-2.73765110080697,0.804646794423751,3.91513903299647,0.375,1,0,0,0.718791373289965,0.0665703364899789,Pick & Place,Sub3,R
314.194918851436,354.05,368.28,6329.78333852466,146.9275,79.559935511064,254.08,-0.560688398463814,1.80019493997631,0.0564157571731943,254.08,0.00135523707363574,-4.41146902582809,5.25686081692415,16.6341106856791,-2.05932545594452,1.22615063552522,4.94321521912231,0.25,0,0,0,0.796557250225472,0.0757095818248157,Pick & Place,Sub3,R
292.987141073658,301.86,0,32253.2877804413,330.645,179.592003665089,546.15,-0.156819552531556,1.58661208290966,0.0584219057823776,546.15,0.0216607854292379,-1.47248211479971,10.1001987444195,30.463084934722,-1.18746373341502,2.53942023335599,10.1724128078979,0.25,2,3.75,525.41,0.911114961383031,0.192718829161735,Assembly,Sub3,R
343.474132334582,393.75,471.67,13222.7899645275,191.4675,114.990390748651,396.92,-0.787294716841934,2.25738469394764,0.0539576444982157,396.92,0.00378884624218911,-5.55462178583597,6.84571273097064,22.9489323994753,-1.47024259373496,1.53358900431663,5.80619169796577,0.375,1,0,0,0.794389405804212,0.103016504201676,Assembly,Sub3,R
232.084419475655,236.06,37.5,17084.6014526938,259.6975,130.708077228203,401.66,-0.0380053769044524,1.54269445745036,0.0656412748393489,401.66,0.00460096196264657,0.107832514325876,8.52102423388957,26.0495537792863,-1.2658469604682,1.65358736125165,7.66470468740385,0.25,3,3.855,429.596666666667,0.852612667225745,0.111007216890162,Assembly,Sub3,R
231.145930087391,236.72,17.46,20914.2766089151,290.2225,144.6176912031,429.5,-0.122286655239823,1.51937742893387,0.0657743968811512,429.5,0.00943041210432973,-0.755417535033849,9.85383840264655,28.2327396715843,-0.407059021831245,1.75136609341335,8.00951638772936,0.375,2,5.07,434.05,0.926944089149573,0.117763090613732,Assembly,Sub3,R
276.901710362047,276.8,19.98,14548.141379446,180.9725,120.615676342033,427.54,-0.612834386686702,2.37842439718273,0.0600948396720062,427.54,0.00682808037561649,-4.12173295156814,8.26124604158606,28.9002943042076,-1.60531258062286,2.53757555598702,10.4468359978477,0.375,2,3.27999999999999,429.45,0.836422816809197,0.150959493000385,Assembly,Sub3,R
203.430561797753,201.39,32.4,18962.515921809,284.53,137.704451350742,401.81,0.0785654320433101,1.41954996016107,0.0701119265279648,401.81,0.00797588267011812,0.400829855525399,9.95614378382679,27.9811590196526,-1.48715798231972,2.11310960251178,9.31778255164891,0.375,2,3.08,395.425,0.905157298752211,0.10627091492179,Assembly,Sub3,R
292.981435705368,389.2,0,63096.5124443112,519.26,251.190191775697,681.72,-0.103816725266089,1.22321153729266,0.0584224746185312,681.72,0.0515546575375775,-0.529713649049188,13.4804891255985,30.8231725362533,0.631259442991068,4.86317262998346,17.5578995473009,0.75,4,1.43333333333333,641.725,1.07666732939473,0.566063042905978,Walking,Sub3,R
284.60481897628,351.14,0,64736.1670599984,508.1725,254.433030599406,683.76,0.00225079852656034,1.22482442904793,0.0592759980836799,683.76,0.0679729227821336,0.0736863961699049,13.4102031579011,30.6927902094321,1.27341109124656,4.53283217616036,15.9478535672055,0.75,5,1.65,652.814,1.11500724711675,0.565337837060949,Walking,Sub3,R
