Left_Mean,Left_Median,Left_Mode,Left_Covarience,Left_InterquartileRange,Left_StandardDeviation,Left_Range,Left_Skewness,Left_Kurtosis,Left_ShapeFactor,Left_PeakToPeak,Left_SpectralEntropy,Left_MainFreq,CoP_XMean,CoP_XStd,CoP_XRange,CoP_YMean,CoP_YStd,CoP_YRange,Left_NumberOfPeaks,Left_MeanDistanceBetweenPeaks,Left_MeanAmplitudeOfPeaks,Front_HeelMean,Front_HeelStd,Task,SubID,Dominant_Hand
294.392458361093,310.61,0,44791.7168469524,296.1975,211.640536870781,793.35,0.39578793939139,2.31930721601888,0.0582822970280187,793.35,0.0385412083419556,0.266666666666667,2.98698363837276,8.51760337461044,30.6499222999223,4.25836622161155,3.96236639243947,18.9927344145502,3,4.495,732.363333333333,1.3715515233115,0.376994040718683,Manual Handling,Sub5,R
346.886568954031,316.8,0,69078.3034061534,493.11,262.827516455476,815.49,0.250851186365392,1.6831487955756,0.0536915890652709,815.49,0.0574042833155554,0.266666666666667,1.02979454516853,10.2479962669683,30.1886773428816,3.98528920894898,3.43412403403801,17.2663197462043,4,3.53666666666667,760.3575,1.29443691442226,0.379825104084193,Manual Handling,Sub5,R
351.751365756162,378.16,0,63301.9435975335,343.37,251.598775031862,840.32,0.191067130368797,2.01078517368627,0.053319013285461,840.32,0.0434800498659046,0.266666666666667,1.10050557800972,9.80334862715872,30.1836879887194,3.85583117795098,3.54430270833509,13.8104242670317,4,3.41666666666667,763.2475,1.36079297264086,0.331883089380373,Manual Handling,Sub5,R
401.899273817455,399.61,409.64,2739.76245660564,27.21,52.3427402473891,334.88,0.984428224961927,5.62684503368261,0.0498817164442462,334.88,0.00376714685052197,-1.76825607705933,2.25346241492836,14.886795998501,-0.319449322051676,1.76568946596371,5.9761465039855,0.2,0,0,0,0.935605434710456,0.163259714822043,Pick & Place,Sub5,R
421.226229180546,411.28,411.28,1475.83110310477,12.24,38.4165472564203,232.88,3.15710736920547,13.173964929332,0.0487239284600519,232.88,0.00356541617504794,-2.82837977217278,1.55040153268247,9.16908217125481,-2.16857343472078,0.903307655759432,5.54041775369701,0.333333333333333,0,0,0,0.803387312380919,0.0781754579912268,Pick & Place,Sub5,R
404.5390739507,405.87,399.61,325.814530541861,17.51,18.0503332529308,92.52,-0.790827279061188,3.61798331946273,0.0497186997072058,92.52,0.00359097522093836,-2.10621383969722,0.786022868000773,3.50942579993274,-2.20934425836563,0.554596685667243,2.93328533021061,0.133333333333333,0,0,0,0.805430420520596,0.0418627699043332,Pick & Place,Sub5,R
369.584377081945,381.48,352,6057.66141542838,77.7,77.8309797922934,524.62,-1.16115651614464,5.74372496328971,0.0520167480414141,524.62,0.00558949053788265,-0.397577420960814,3.2188634152235,21.7382186881114,3.31630556481741,1.2476999995056,7.52050090045099,0.2,0,0,0,1.18946594067184,0.106889982456298,Assembly,Sub5,R
407.15602931379,404.21,494.56,10615.8558071565,154.9025,103.033275242304,395.42,0.00308811515283748,2.10221776239555,0.0495586611065583,395.42,0.00662692425873955,-2.19702783118315,4.40852059200424,16.5502982956642,2.90616508299064,1.19812510045708,5.43453259332522,0.2,1,0,0,1.16075791448601,0.11376401547796,Assembly,Sub5,R
399.991225849434,398.88,388.8,8078.06988396296,139.79,89.8780834462048,331.78,-0.154486694709091,2.06584112210079,0.0500005483934323,331.78,0.00565003289399751,-1.96507296128356,3.93456082615334,14.5345677016821,2.6692972183652,1.338231985035,5.52168877600954,0.2,0,0,0,1.17727099463683,0.127921062331987,Assembly,Sub5,R
360.381252498334,402.93,0,80954.9537082969,648.8475,284.525840141624,772.56,-0.10664360861646,1.37828730378859,0.0526767418013562,772.56,0.0459485729885093,-0.0929560489234379,12.1239988149331,30.8210974693059,1.31400317458469,4.06742782185584,16.2372844230781,0.6,7,1.71,733.837142857143,1.06646893189738,0.437702853018763,Walking,Sub5,R
362.128527648235,421.68,0,92107.9670056307,663.94,303.492943914073,800.4,-0.111249284636809,1.21229395846526,0.0525495051325545,800.4,0.0428254922855254,-0.112090221274662,12.9830986147946,30.873624288425,0.459386641706486,4.31397407104119,16.4608341000598,0.6,9,1.61625,726.636666666667,1.11219904981607,0.547357764956655,Walking,Sub5,R
344.686515656229,360.23,0,94191.0754535179,661.02,306.905645848228,804.6,0.000294230196483623,1.20063235193632,0.0538626669307491,804.6,0.0431733766965775,0.593950171794456,12.9913067005689,30.8672186859424,1.32683003641895,4.31211250350249,16.5794227930518,0.666666666666667,10,1.55555555555556,744.59,1.12584267591069,0.559008509245628,Walking,Sub5,R
395.389387075283,395.91,391.3,100.610294557406,7.33000000000004,10.0304683119686,90.49,2.19668122955428,15.8355317453901,0.0502906786229515,90.49,0.00313658572293694,-1.45261041495064,0.407615384953409,3.29640937903619,-0.541395338932055,1.18658880446489,5.5343242883616,0.2,0,0,0,0.865683967088991,0.087912935747031,Standing,Sub5,R
380.327301798801,376.55,374,118.04094464819,15.07,10.8646649579354,45.69,1.05118573288831,2.88912217040537,0.0512768394602291,45.69,0.00304121750946135,-0.873887233434143,0.488716890059249,1.77834223157599,-1.35935537106657,0.525275304972886,2.92831653948543,0.0666666666666667,0,0,0,0.82236895408628,0.0320072011438418,Standing,Sub5,R
376.142798134577,374.4,371.2,64.0467718985565,12.26,8.00292270977026,42.11,0.158969749478401,2.53115840824227,0.0515612722138028,42.11,0.00306777639383169,-0.616341525853478,0.293865167365226,1.3423874309856,-0.796910828257002,0.417698691668267,2.05687236191457,0.0666666666666667,0,0,0,0.863541233027975,0.0269750984661283,Standing,Sub5,R
