Left_Mean,Left_Median,Left_Mode,Left_Covarience,Left_InterquartileRange,Left_StandardDeviation,Left_Range,Left_Skewness,Left_Kurtosis,Left_ShapeFactor,Left_PeakToPeak,Left_SpectralEntropy,Left_MainFreq,CoP_XMean,CoP_XStd,CoP_XRange,CoP_YMean,CoP_YStd,CoP_YRange,Left_NumberOfPeaks,Left_MeanDistanceBetweenPeaks,Left_MeanAmplitudeOfPeaks,Front_HeelMean,Front_HeelStd,Task,SubID,Dominant_Hand
463.454037308461,503.72,0,60136.7373475559,244.0925,245.22792937909,1039.16,-0.432198575123233,2.75939268012902,0.0464511708273899,1039.16,0.0366107118196254,0.533333333333333,-1.11161269192978,8.36029491740278,30.5161400068042,3.2025279478378,4.49692928209189,17.1551149908063,4,3.87,868.1575,1.35010225421715,0.597596469416316,Manual Handling,Sub8,R
399.140053297802,403.92,0,79200.7115030638,493.75,281.426209694591,964.44,0.03501379312007,1.93360588008185,0.0500538334855708,964.44,0.0618844703478034,0.333333333333333,1.15296493281669,9.68717209142017,30.4796232339089,3.09155357566784,4.44467542890206,16.436722173532,4,3.79333333333333,877.88,1.35647703955514,0.563946248032222,Manual Handling,Sub8,R
470.182798134577,557.22,0,79987.5989964319,502.4525,282.820789540712,977.3,-0.426793533041088,1.83445658264427,0.0461175929648171,977.3,0.0355522210397525,0.333333333333333,-1.91891710452472,10.175764903087,30.3725925925926,2.11418586755921,4.95747434308939,18.4024703323579,4,4.59,882.0625,1.19074821222871,0.601817014727722,Manual Handling,Sub8,R
365.186755496336,336.87,359.04,21765.2976996662,192.74,147.530666980347,646.8,0.348284207562058,2.59865762399964,0.052329006670176,646.8,0.0104147059050415,1.80543429484539,5.23679519030403,23.8354043783759,1.48951675522507,1.66706258600626,7.54675830324303,0.133333333333333,2,7.25,678.8,1.09536670209179,0.18353195032757,Pick & Place,Sub8,R
284.996948700866,246.4,24.86,39342.61523335,289.5125,198.349729602412,759.18,0.761362041361333,2.73061823047517,0.0592352048720726,759.18,0.0125084381540572,4.05373719120968,7.82373563792385,29.4058712960321,0.471560815647689,1.72059294403675,8.85569335958697,0.2,2,4.11,713.16,1.04022951545974,0.0839272087087519,Pick & Place,Sub8,R
289.799333777482,339.48,17.44,45004.0868104892,369.175,212.14166684197,711.26,0.190312322403086,2.00987746149874,0.0587423489257501,711.26,0.0119356721735624,3.01270962259876,8.80476346033623,28.8587284722937,-0.493136676899892,2.17767540744006,10.8619448279099,0.133333333333333,2,3.9,641.595,0.963442945241115,0.172550151091989,Pick & Place,Sub8,R
451.833077948035,468.6,57.36,86012.3964467866,602.9175,293.278700977051,851.04,-0.0884600509153733,1.39093123010605,0.0470447309503321,851.04,0.0138024955656856,-0.11724116564173,9.59035446670454,28.1477192005454,6.1063244673533,1.95933923157095,8.47492694009814,0.333333333333333,4,3.15,843.2575,1.66660681228565,0.412349908582893,Assembly,Sub8,R
452.024170552965,537.12,27.48,96246.1510629949,663.29,310.235637964105,829.29,-0.233548147216019,1.34540322342019,0.0470347858510552,829.29,0.0169271788518216,-1.74585168004373,11.2590391454573,29.3656898206245,5.27691306728341,1.97526725495893,8.78747009325093,0.333333333333333,4,3.3,811.8275,1.4162018286338,0.429780167569536,Assembly,Sub8,R
383.686515656229,375.1,0,95785.0992048513,671.8975,309.491678732807,804.1,0.0020990254716864,1.27468582635464,0.0510518790585167,804.1,0.0290835720527138,-0.140121304776877,11.9640546997917,29.9781741385441,4.39023953869742,2.8412515074976,12.2917539610437,0.333333333333333,5,2.97,769.932,1.35084910091474,0.456682255479271,Assembly,Sub8,R
368.417974683545,393.88,0,103908.088767762,675.0275,322.347776117289,894.2,0.017759156733875,1.28032787202925,0.0520990248544653,894.2,0.0439527429411184,0.280553627291339,12.8924085088188,30.7671989641778,1.32440738082269,4.72386577722667,17.8635495163273,0.666666666666667,9,1.51875,837.124444444444,1.19591454844391,0.672227252996555,Walking,Sub8,R
385.144570286476,449.88,0,100258.974574032,687.1725,316.636976005696,857.29,-0.125667885487097,1.26299278252599,0.0509551530273374,857.29,0.0424214558462278,-0.548424747253512,12.8290068258584,30.7247256311834,2.03360129037014,4.2557025495062,17.2912596672034,0.666666666666667,9,1.5675,788.105555555556,1.25045494667805,0.666385653083201,Walking,Sub8,R
372.356009327115,402.6,0,102806.067660264,682.82,320.633852954213,875.32,-0.0226865220553508,1.24059143179298,0.0518227930890437,875.32,0.0411399292243786,0.128888855695692,12.85105585246,30.6386045855663,1.6327434326681,3.99385634971968,16.8903853960673,0.6,9,1.6525,795.88,1.21057116291862,0.617749097422159,Walking,Sub8,R
448.948167888075,449.16,441.65,164.838260174461,19.58,12.8389353209081,61.03,-0.143711038643141,2.2927230780483,0.0471956420058299,61.03,0.00317152909858578,-0.443909729408302,0.427061982111808,1.90012170489792,1.04144762283484,0.552470228277703,2.84977134830511,0.0666666666666667,0,0,0,0.986543815498118,0.0344395141580702,Standing,Sub8,R
455.780559626915,454.5,451.22,57.5467379532756,9.93000000000001,7.58595662743175,39.42,0.26756250958711,2.61325565577555,0.0468405624512344,39.42,0.00315987007224653,-0.531265012321918,0.245699491453063,1.30065623712537,1.64190611903575,0.357127786939575,1.74281813926207,0.0666666666666667,0,0,0,1.05043973421399,0.0330262236389093,Standing,Sub8,R
451.06580946036,451.09,444,95.6058232943372,10.68,9.77782303451731,57.58,-0.0569642719845057,2.96296096664694,0.0470847257825103,57.58,0.0032069871673649,-0.440165019487678,0.296798338050536,1.62997661927414,1.04712845244399,0.434663692499451,1.70455651878247,0.2,0,0,0,1.01148199894161,0.036774707304924,Standing,Sub8,R
