Left_Mean,Left_Median,Left_Mode,Left_Covarience,Left_InterquartileRange,Left_StandardDeviation,Left_Range,Left_Skewness,Left_Kurtosis,Left_ShapeFactor,Left_PeakToPeak,Left_SpectralEntropy,Left_MainFreq,CoP_XMean,CoP_XStd,CoP_XRange,CoP_YMean,CoP_YStd,CoP_YRange,Left_NumberOfPeaks,Left_MeanDistanceBetweenPeaks,Left_MeanAmplitudeOfPeaks,Front_HeelMean,Front_HeelStd,Task,SubID,Dominant_Hand
289.416766169154,291.54,264.27,22475.06487799,165.6525,149.916859885705,580.62,-0.159469066423051,2.53077818364824,0.0587811605997256,580.62,0.00625233383186462,0.5,0.0922846458426008,8.5382856916103,29.1560951399937,3.56060841673775,2.39795576613066,10.510355515393,0,0,0,1.47767518909178,0.405449406428381,Manual Handling,Sub17,R
205.727711442786,147.24,2.49,48623.6114547363,272.115,220.507622214599,633.57,0.837885573394294,2.29414914382561,0.0697193938331636,633.57,0.0399657756373704,1,4.62536190225642,10.6566991021196,30.1067680122637,2.58701209951904,3.56971970971283,11.6212157700959,1,0,0,1.04108081269761,0.327411125110544,Manual Handling,Sub17,R
238.823631840796,176.73,4.98,45615.7322862438,403.5575,213.57839845416,603.21,0.451993380222099,1.6696390662739,0.0647085027054591,603.21,0.00853742522215904,0.5,2.62137639290108,11.1438984682347,29.9412484998968,1.03829318253817,1.6897588895845,6.34346582590173,1,0,0,1.01204827695713,0.137924010729975,Manual Handling,Sub17,R
370.991293532338,375.96,318.92,9697.98948631841,88.0624999999999,98.4783706522321,538.53,-0.495360969910706,4.71991690569895,0.0519180223635461,538.53,0.00201038765070052,1,-2.50578974103168,5.86859857417973,27.8068765292822,4.90426638040381,6.0080971254412,15.8231185282987,1,0,0,1.65684498843859,0.749180514588508,Manual Handling,Sub17,R
289.961940298507,277.02,7.4,28794.7111557164,224.9875,169.690044362409,613.3,0.256850776842292,2.20536055461289,0.0587258756801541,613.3,0.00644907985278802,1,1.13445957586685,8.32969611201286,29.5932738572574,4.73238598055829,2.7429504648069,10.2437346354031,0,0,0,1.66715880386386,0.337587627344319,Manual Handling,Sub17,R
278.60144278607,226.95,0,53559.489474408,503.9075,231.429232108669,591.5,0.187722031693226,1.32082012934111,0.0599112415199881,591.5,0.0503604336913663,0.5,0.548802779269443,12.0696706236906,30.0933622741913,1.36212504653921,1.75619500666367,6.0501989757574,1,0,0,1.07241038552227,0.130729845594724,Manual Handling,Sub17,R
226.915472636816,194.56,0,49315.3734669005,416.0225,222.070649719634,621.76,0.580853672487024,1.87410952621534,0.066384692053038,621.76,0.0764682151138261,0.5,3.2428934537551,11.2716938055674,29.6999933485209,3.62938255636918,2.85594505339523,9.68133129817193,1,0,0,1.15184316750366,0.278723568878719,Manual Handling,Sub17,R
258.919552238806,227.04,4.98,35452.7778912985,293.7075,188.289080648078,605.92,0.441541763319847,2.10691545200387,0.0621466290044761,605.92,0.015677815201302,0.5,1.50388978630219,9.95898897761233,30.0316820719456,0.740155613596451,2.63728497326146,10.1795180974454,1,0,0,1.0491111703776,0.337642404645643,Manual Handling,Sub17,R
352.757164179104,341.13,315.98,5020.21252641791,90.1650000000001,70.8534581119222,287.28,0.477116567864111,2.56018659065478,0.0532429461402132,287.28,0.00104651008008915,1,-1.71057027397553,4.75410570227789,18.273860734692,7.41259585052054,4.47808264706847,13.3307064895436,1,0,0,1.91492084211836,0.537122330524121,Manual Handling,Sub17,R
297.274228855721,284.38,0,53692.5303425274,489.8925,231.716486989009,596.91,0.0304543370745807,1.35309448262794,0.0579991153499914,596.91,0.0747741916973955,0.5,-0.247884155454901,11.572379828124,29.4207385067667,4.57396388454328,2.25339222955938,11.210508735923,0,0,0,1.19916195180111,0.173287433720673,Manual Handling,Sub17,R
203.68263681592,87.42,84.63,40475.9446755124,318.8325,201.186343163527,583.1,0.839963131868156,2.07433122274977,0.0700685282861476,583.1,0.0182780132252989,0.5,4.04873521460192,10.7921327160484,29.7677945426508,2.16500366491463,1.1487131991572,5.49218827414878,1,0,0,1.10658942916966,0.151537898728246,Manual Handling,Sub17,R
236.694179104478,216.82,2.5,34797.5813344478,314.43,186.541098244992,591.57,0.321951814424218,1.97948357686091,0.0649989305581102,591.57,0.0446581105329766,0.5,2.16912311359536,10.379885284401,30.3226804123711,1.65799811103295,4.61298395681631,12.7662852154729,1,0,0,1.09382639903382,0.460451782473627,Manual Handling,Sub17,R
341.545771144279,356.7,284.9,3110.77566152736,87.0975,55.7743279791641,212.64,0.268983431856849,2.14630132166813,0.0541097520393357,212.64,0.000791355843775923,1.5,-0.928851315507729,4.02440754834393,16.9633024877061,9.11542896355787,2.19858065385259,7.85363457760314,1,0,0,2.06634604348226,0.295889690736842,Manual Handling,Sub17,R
284.483432835821,316.71,5,39349.9312506567,406.9575,198.368170961616,589.12,-0.22015896785808,1.65044029876459,0.059288642962826,589.12,0.0310510249404806,0.5,0.320818004659509,10.6218646705547,29.8258438522674,1.33359172025582,1.41629984337952,5.38890882149578,0,0,0,1.14489467790002,0.167625373363975,Manual Handling,Sub17,R
259.124228855721,149.34,2.5,52024.5107275274,484.3175,228.088822013547,601.04,0.524089039937606,1.59878689496272,0.0621220800176222,601.04,0.0222821938682091,0.5,1.98483449659466,11.3503724790812,29.7275990270245,3.52895566351595,2.82276486626494,9.27573619247377,1,0,0,1.11007289720966,0.252495477254695,Manual Handling,Sub17,R
202.973582089552,184.23,0,39151.6011881045,280.5525,197.867635524622,625.78,0.734146999937,2.35766234673969,0.0701908080107451,625.78,0.104672822833508,0.5,4.41857598782725,10.573152490838,30.1897324452472,2.31166243116485,3.32061914918072,11.7752072419964,1,0,0,1.14179370044637,0.311347945316662,Manual Handling,Sub17,R
229.14184079602,194.4,0,30639.1396440945,197.89,175.040394321124,612.18,0.529687141921249,2.29916915114746,0.0660614042558634,612.18,0.0626420877978332,0.5,2.57414743616413,9.77397018304621,29.8471438491192,2.79883328436506,4.3400564557564,15.1559381119365,0,0,0,1.11060994303953,0.421529864445554,Manual Handling,Sub17,R
380.345671641791,386.22,387.79,1967.82640367164,31.8174999999999,44.3601894007639,209.22,0.0770119663912044,3.47799927696041,0.0512756011671002,209.22,0.000662114749362138,1,-0.909428374404014,1.44160751844668,4.45853666276095,10.3329271697633,0.274060094531885,1.34740971857527,1,0,0,2.32313703023426,0.160839360675455,Manual Handling,Sub17,R
241.053134328358,284.35,0,31403.1864776269,287.775,177.209442405383,541.5,0.0406364927040445,1.83045286676231,0.0644085628120465,541.5,0.0894548234913262,0.5,1.91435205295605,10.3215920454614,30.0049153520585,2.22507664308886,2.85949560670745,10.4899174703648,0,0,0,1.26599193948481,0.38224973760544,Manual Handling,Sub17,R
390.548855721393,463.25,5,43437.7182191841,326.725,208.417173522683,601.18,-0.754262268809768,2.13964043426409,0.0506013746496745,601.18,0.0216610864636493,0.5,-4.88865662612856,10.7403484876264,29.7945545795183,0.989449408063647,1.50613046658228,5.58657723819444,1,0,0,1.05080800853155,0.18963689875469,Manual Handling,Sub17,R
257.508457711443,218.96,2.5,44322.2521651095,439.6225,210.528506775471,600.62,0.256501094724159,1.58726958173228,0.0623166718828376,600.62,0.0430803795782112,0.5,1.55185760260254,11.0586065497097,29.9818049147915,1.41458838788808,1.57449511146659,5.97385817880062,1,0,0,1.01598142105139,0.196299349733011,Manual Handling,Sub17,R
220.56671641791,261.62,0,37466.9797031642,282.445,193.563890493977,608.76,0.437510795591334,1.96349449966228,0.0673333172604369,608.76,0.084371288185365,0.5,3.13217823830478,10.6851412763576,30.3449361052832,0.68211758017483,4.08234004165721,14.862537899149,1,0,0,1.06762076370692,0.453525212994871,Manual Handling,Sub17,R
334.936766169154,326.96,336.15,5825.89667999005,46.835,76.3275617322475,358.88,0.946390624002299,4.58387608654042,0.054640993668447,358.88,0.00128315543876388,1,-0.78385643501937,4.46233433070866,16.9776849483242,8.99694783338797,2.48346154495991,7.47195960464117,1,0,0,2.01130949213977,0.225470922929727,Manual Handling,Sub17,R
298.851293532338,319.41,0,51217.4255543184,485.8975,226.31267210282,611.49,-0.0271412082513614,1.5086911352794,0.0578458796953766,611.49,NaN,0.5,-0.0472553876695853,11.2299123176423,29.7550025425316,4.68594389381081,2.95312278220266,10.1982107064065,0,0,0,1.27411948282645,0.3861559216948,Manual Handling,Sub17,R
187.332985074627,121.41,5,33931.6540220448,199.075,184.205466862536,598.09,1.12349339027887,2.93611181445495,0.0730622215340667,598.09,0.0135406337836716,0.5,5.56700666136504,9.28043570600451,29.939074090105,1.86818215827841,1.28776064357584,5.11006927286028,1,0,0,1.17267260954797,0.20704440394784,Manual Handling,Sub17,R
226.061592039801,196.3,0,45594.5052054527,417.6,213.528698786493,586.04,0.441542590807992,1.72371492961774,0.0665099481248685,586.04,NaN,0.5,3.14090332729243,10.9415718724637,29.7187140556706,3.97238874563273,1.96061080906902,11.2037635586454,1,0,0,1.22572308181746,0.335323720978411,Manual Handling,Sub17,R
370.746666666667,348.92,347.5,7582.62930533333,89.4225,87.0782941112958,375.14,0.980069312130362,3.75498475919113,0.0519351478698423,375.14,0.00133394496806844,0.5,-2.51158741612609,5.97205362052464,18.4157130848308,6.24933363436181,6.1199451017627,15.9824561403509,1,0,0,1.77565336217556,0.692528960503991,Manual Handling,Sub17,R
200.802935323383,204,206.29,95.650437840796,10.26,9.78010418353485,40.59,-0.95683923928457,3.08336268228166,0.0705691638239783,40.59,0.000892885591973368,5.17326591010609,0.44528639784133,1.95288041476148,-1.3654034614441,1.10995419238189,3.58717071006731,0.5,0,0,0,0.854372450067733,0.0567193322207719,Pick & Place,Sub17,R
187.916815920398,191.88,159.84,305.582942810945,34.565,17.4809308336526,59.6,-0.383933701428711,1.75017304954026,0.072948636271708,59.6,0.000741591612584826,5.88252725527177,0.840053702901502,2.78881059583007,-1.66188474753611,0.306752474147887,1.18618299712847,0.5,0,0,0,0.86935044293159,0.00702517741429024,Pick & Place,Sub17,R
190.618656716418,189.76,189.42,13.1991746865672,3.05000000000001,3.63306684311852,19.76,0.692003522072903,3.67918429107433,0.0724298019398396,19.76,0.000655801270608389,5.77302618314093,0.134902111717567,0.74840641684965,-1.11231390243487,0.429256545270243,1.30511103182308,0.5,0,0,0,0.931622587412357,0.033037793436492,Pick & Place,Sub17,R
192.248507462687,189.76,187.11,35.784124761194,5.02000000000001,5.98198334678341,30.03,1.84313544443974,6.39532145368409,0.0721221245588948,30.03,0.000633434529755739,5.72295682510199,0.27522518447303,1.34829478441909,-1.20284806137675,0.30516085253586,1.07672400173049,1,0,0,0,0.948513545934362,0.0109396432659652,Pick & Place,Sub17,R
240.932786069652,222.2,221.81,1205.331229199,52.38,34.7178805401339,114.44,0.855533957998771,2.13176488547739,0.0644246471540039,114.44,0.000604648117455726,3.38963320960955,1.71854995648537,5.46289105316973,-1.70795732864112,0.729045644205711,2.96976568100802,0.5,0,0,0,0.895617316871367,0.0233659570868647,Pick & Place,Sub17,R
291.667711442786,304.5,391.46,4801.27786273632,127.375,69.2912538689864,207.78,-0.034468734800433,1.44583954823067,0.0585538995043501,207.78,0.000376466269180156,0.913491832030264,3.43007706263946,10.1267141339388,0.902147343430318,1.0700434758841,3.08227976006916,0.5,0,0,0,1.12027516417846,0.0693544232468646,Pick & Place,Sub17,R
