Left_Mean,Left_Median,Left_Mode,Left_Covarience,Left_InterquartileRange,Left_StandardDeviation,Left_Range,Left_Skewness,Left_Kurtosis,Left_ShapeFactor,Left_PeakToPeak,Left_SpectralEntropy,Left_MainFreq,CoP_XMean,CoP_XStd,CoP_XRange,CoP_YMean,CoP_YStd,CoP_YRange,Left_NumberOfPeaks,Left_MeanDistanceBetweenPeaks,Left_MeanAmplitudeOfPeaks,Front_HeelMean,Front_HeelStd,Task,SubID,Dominant_Hand
395.805131086142,432.9,0,93756.2865982641,568.4525,306.196483647778,939.84,0.0979249238884761,1.62374888303781,0.0502642596354147,939.84,0.0468946279891887,0.25,2.5514520227784,9.93412672982416,30.4520482184766,6.01785924016784,3.674754497636,16.6271961219025,3,2.775,871.726666666667,1.47232314974752,0.522371577574815,Manual Handling,Sub2,L
410.611548064919,416.73,0,84556.8033106005,514.325,290.786525325023,907.92,-0.0783123392423699,1.62450280238556,0.0493496890259591,907.92,0.047810531279912,0.5,1.20052310712871,9.83667328380655,30.3076739808224,4.67609569236454,4.02359800097723,14.0839656564315,3,2.305,887.913333333333,1.36627385083309,0.557298554787006,Manual Handling,Sub2,L
415.657240948814,425.04,0,77377.6344427531,462.0375,278.168356293007,911.25,-0.116741330832422,1.87659075105656,0.0490492447665891,911.25,0.0430240012737265,0.75,0.924701585265079,9.67680610751021,30.3462888562849,4.53977482916439,4.60879310825804,17.2909190834002,4,1.60666666666667,855.5225,1.34177747081516,0.542781130012005,Manual Handling,Sub2,L
427.71127340824,492.42,0,78392.9074478764,466.6875,279.987334441893,925.83,-0.176140578797641,1.88138608846271,0.0483531365920036,925.83,0.0413499363474577,0.5,0.249279239355688,9.83533905768989,30.7792831210742,2.44254515579597,5.41407958916488,18.603861477287,4,1.75,842.4975,1.26855667441006,0.515541151994869,Manual Handling,Sub2,L
344.731847690387,353.85,0,83977.2504498318,559.645,289.788285563499,891.81,0.237160973726027,1.74000242554306,0.0538591253598884,891.81,0.0545707190436863,0.5,3.30549139141143,9.89036622122666,30.5123596531264,4.03893074364428,4.61824218843341,19.2071328017167,4,1.91666666666667,866.325,1.22758986142189,0.437035237950806,Manual Handling,Sub2,L
430.688414481898,403.17,0,90245.995000108,489.29,300.409711893787,1081.85,0.105700603450079,1.94633224600781,0.0481857258386564,1081.85,0.0441861299862403,0.5,-0.572975949793851,10.2977489086804,30.5926778620441,3.36356681057341,4.29918231714029,15.1800988799356,4,2.03333333333333,919.02,1.29050621460738,0.43056843678423,Manual Handling,Sub2,L
429.529275905119,408.96,209.1,31553.690203725,323.13,177.633584109889,601.12,0.196229075960927,1.72508343342514,0.0482506996429468,601.12,0.00350504563965693,-0.567437226230094,6.56710149988759,22.0143216213184,-0.452946543973359,1.91952259196288,8.67084201984925,0.375,1,0,0,0.979312097408668,0.156428850096385,Pick & Place,Sub2,L
433.194082397004,458.64,0,60424.3017879382,330.5475,245.813550863125,833.7,-0.2514872302769,2.21527610589141,0.0480461665391305,833.7,0.0312402608452524,-0.79558380734936,8.80377075360188,30.4005153940696,1.09794838553382,3.34607674689605,12.9334490652852,0.5,3,1.995,830.46,1.06390204924317,0.271461310904559,Pick & Place,Sub2,L
450.786367041199,533.52,537.2,37292.4793471601,252.6525,193.112607944588,767.62,-0.760324462233011,2.5398883168974,0.0470993174296777,767.62,0.00416050107251888,-2.0745451526526,7.07013343921257,26.2850479375309,2.290586667178,2.07314795510791,7.75464650916134,0.375,2,5.19,741.21,1.12088904117662,0.182696126703248,Pick & Place,Sub2,L
245.565605493134,142.14,27.43,53037.2449294142,340.47,230.298165275831,802.1,1.02130892049282,2.62387592342692,0.0638140386154185,802.1,0.0169255623573589,5.29292536775795,8.88860391556887,30.0998827833623,2.62597830472039,2.70327703731884,11.6793342581356,0.375,2,2.13,760.365,1.13678559074401,0.118116357466302,Pick & Place,Sub2,L
363.279775280899,376.2,0,44910.2747474494,394.98,211.920444382909,667.5,-0.177333884688706,1.65160134726279,0.0524661733545136,667.5,0.0158947235633217,-0.461402247480624,8.91891739832849,27.79097356386,0.766121474445052,2.15622992565768,8.1573694069026,0.25,2,2.8,641.925,1.05030542840151,0.19102990306597,Pick & Place,Sub2,L
392.200561797753,439.04,0,54095.129613809,346.5725,232.583597043749,803.91,-0.272521212175915,2.05004156777492,0.0504947113920903,803.91,0.0286321525516275,-1.89998443608347,9.6174304607837,29.7748902092483,2.10292464838773,2.97706557182538,9.9447300598183,0.25,1,0,0,1.19734659416916,0.330442739582787,Pick & Place,Sub2,L
369.185168539326,256.5,0,120772.853335503,752.2,347.523888870251,909.48,0.308141002560116,1.40254163817336,0.0520448639049649,909.48,0.0568299741137442,2.23884999791632,11.9108982020213,30.0603175497885,3.93552210607373,2.44395888546331,9.47049896210676,0.5,2,3.56,862.57,1.34407473598183,0.363843049846607,Assembly,Sub2,L
464.881335830212,502.4,0,101900.572871088,676.02,319.218691293427,854.22,-0.208469702204727,1.4238512407673,0.0463798078260761,854.22,0.0274250502380976,-1.34538613406674,11.2628911527047,30.1294536434508,2.21893945819927,2.74013110117299,11.8488064348268,0.375,3,2.55,849.43,1.23326269245632,0.268480558988551,Assembly,Sub2,L
471.582184769039,679.25,0,115016.234388096,703.17,339.140434610938,896.8,-0.367393802237893,1.34987082719351,0.0460491167869468,896.8,0.0576866009340037,-1.61248897687484,11.890815476261,30.4659342316975,2.55404547733062,3.47644462527362,14.0883055074968,0.375,2,2.96,872.09,1.22352716304541,0.423893353091958,Assembly,Sub2,L
460.665780274657,559.98,0,117958.987715172,712.78,343.45157986996,897.87,-0.194190059778731,1.28361877834282,0.046591535510563,897.87,0.0421010147983375,-1.66925443182522,12.189974601796,30.0898405136703,2.15926908768854,3.8254537755792,14.7721780084244,0.375,3,2.795,860.076666666667,1.08504885914397,0.338355469004833,Assembly,Sub2,L
365.048514357054,197.37,0,135325.991036915,780.9875,367.866811545857,929.88,0.316561673669766,1.31210557791299,0.052338914033824,929.88,0.073016969096608,2.51401524983566,12.3584188909081,29.8438911719513,4.46093021748496,2.61779791981485,10.9085935760916,0.375,3,2.625,898.853333333333,1.46343559331337,0.47566340215715,Assembly,Sub2,L
443.825293383271,483,0,130909.565764945,785.4325,361.814269708845,890.11,-0.0674287241348696,1.19807034229056,0.0474672394911737,890.11,0.0288171689445599,-0.652098071261314,12.5446073628665,29.9569256756757,3.6532567747799,2.23445586020137,9.94634442256295,0.375,3,3.15,885.623333333333,1.25940390855169,0.217737108798145,Assembly,Sub2,L
413.158826466916,374.36,0,151020.323555121,799.62,388.613334247708,1027.2,0.124533138979723,1.27415499726494,0.0491973241885152,1027.2,0.0521231895621697,1.08307112922324,13.0699538718414,30.5548096539513,2.55667154353684,4.81765913393766,16.2004792332268,0.875,4,1.58,988.475,1.3257225574152,0.716679532694243,Walking,Sub2,L
