Left_Mean,Left_Median,Left_Mode,Left_Covarience,Left_InterquartileRange,Left_StandardDeviation,Left_Range,Left_Skewness,Left_Kurtosis,Left_ShapeFactor,Left_PeakToPeak,Left_SpectralEntropy,Left_MainFreq,CoP_XMean,CoP_XStd,CoP_XRange,CoP_YMean,CoP_YStd,CoP_YRange,Left_NumberOfPeaks,Left_MeanDistanceBetweenPeaks,Left_MeanAmplitudeOfPeaks,Front_HeelMean,Front_HeelStd,Task,SubID,Dominant_Hand
349.405243445693,411.32,0,43132.5372127219,337.8575,207.683743255754,691.74,-0.514726239593507,1.99894466234429,0.0534977221675782,691.74,0.036459140564857,0.5,-2.13647877939321,10.2027689797826,30.490194896524,3.51164488019414,5.18638028849127,15.430797958169,3,1.875,609.98,1.43933231020418,0.643005631001059,Manual Handling,Sub15,R
258.614831460674,265,0,24450.9797562528,138.205,156.368090594766,677.1,0.172323441783644,3.14814798885253,0.0621832313020765,677.1,0.0434805131216358,1,1.6379625821215,7.91891778245625,30.2744737825383,3.06134827459541,4.09727688828433,16.0387558417982,3,3.34,596.86,1.24910640102257,0.393568984605839,Manual Handling,Sub15,R
329.783832709114,346.4,0,35476.125530917,253.96,188.351069895865,672.5,-0.184662571061435,2.29906403433091,0.05506622684279,672.5,0.0310580749854439,0.5,-1.97061952997564,9.03793763938764,30.4506311711036,0.865393181217148,3.22574233439412,16.0787087287179,3,1.895,622.21,1.07899101185955,0.296514506187659,Manual Handling,Sub15,R
314.426079900125,332.28,0,20087.0405208636,124.35,141.728756859233,672.33,-0.212611640977485,3.5218498969344,0.0563950153769295,672.33,0.0222023137693621,0.875,0.131903078375651,6.07228822784487,30.4357359323733,4.86358078247405,5.18193119997351,17.2352941176471,1,0,0,1.56982495767869,0.596993585121095,Manual Handling,Sub15,R
266.431622971286,229.1,0,55459.2532696127,489.475,235.497883790094,684.8,0.386149641634693,1.63614903557543,0.0612642491007225,684.8,0.0457299997947608,0.625,1.55010811298514,11.449649117025,30.7180613285233,2.60978829940286,4.82248349778043,15.983487646022,5,1.6625,606.344,1.07604389338353,0.335533518164475,Manual Handling,Sub15,R
278.080174781523,286.79,0,34931.0644749694,260.2825,186.898540590796,681.25,0.158702947645496,2.31236348656814,0.0599673677644834,681.25,0.0429505649522938,0.5,0.296707553056238,9.76171199106133,30.6510577023276,0.760371519261567,3.73885398256526,16.7638572354528,3,2.425,640.756666666667,1.08348751641343,0.335840649211852,Manual Handling,Sub15,R
323.745093632959,318.94,314.16,918.619372522472,38.375,30.3087342613061,170.21,0.01886400342846,3.45499143481837,0.0555774225716766,170.21,0.00113606725468294,-1.23095755090305,1.44683238316417,7.81266321140025,-1.97097100600975,1.21562447259265,5.19519194202565,0.125,0,0,0,0.853354863636727,0.0892711851337468,Pick & Place,Sub15,R
338.675905118602,341.51,315.9,398.690067210986,28.035,19.9672248249722,90.45,-0.264647348282699,2.50965902341881,0.0543385255577947,90.45,0.000317233539732577,-1.99466394527879,0.906332499728253,4.02850807634136,-2.26530044672707,0.862810847133688,2.77035911731163,0.25,0,0,0,0.813074241816004,0.0554829854780482,Pick & Place,Sub15,R
324.259413233458,321.9,376.72,1341.22991328027,51.66,36.6228059176283,152.52,-0.166840729219337,2.31528653047603,0.0555333283983765,152.52,0.00221146445174717,-1.1737262723895,1.77819787479213,6.97945704596243,-2.31425402726734,1.01150304037645,4.88240654148087,0.125,0,0,0,0.843313505151289,0.0786994104931713,Pick & Place,Sub15,R
327.667602996255,324.17,291.75,652.534032997191,39.4925,25.5447457023395,108.15,0.427138669558517,2.29366302251641,0.0552437622991287,108.15,0.000743240631289846,-1.34713724715737,1.19254235290213,4.64539398115234,-2.87377190279041,0.722888755100494,2.80085844874531,0.25,0,0,0,0.800728426050618,0.0754549797017402,Pick & Place,Sub15,R
