Left_Mean,Left_Median,Left_Mode,Left_Covarience,Left_InterquartileRange,Left_StandardDeviation,Left_Range,Left_Skewness,Left_Kurtosis,Left_ShapeFactor,Left_PeakToPeak,Left_SpectralEntropy,Left_MainFreq,CoP_XMean,CoP_XStd,CoP_XRange,CoP_YMean,CoP_YStd,CoP_YRange,Left_NumberOfPeaks,Left_MeanDistanceBetweenPeaks,Left_MeanAmplitudeOfPeaks,Front_HeelMean,Front_HeelStd,Task,SubID,Dominant_Hand
330.11988011988,352.17,0,43162.6576729856,228.305,207.756245809809,778.54,0.0188880909794198,2.43176934831464,0.0550381922169663,778.54,0.0412795197722514,1,0.976551603143584,9.0235134761163,30.9278762638635,2.8390644195763,4.45666792573089,18.0297714138889,3,3.015,722.673333333333,1.24515083275847,0.381860703359474,Manual Handling,Sub13,L
357.087462537462,356.16,0,25553.9884157548,120.685,159.856149133384,770.1,-0.254428894910751,4.00495910802864,0.0529191303885261,770.1,0.0378583831031326,1,-0.00403825722048506,6.71609845886566,30.5831476375722,3.64043872220496,3.97845111429083,15.3425201579603,3,3.13,732.06,1.23675639924346,0.341996062493262,Manual Handling,Sub13,L
318.813186813187,318.78,0,46340.7262635341,209.9225,215.268962610809,798.08,0.280906796005335,2.3832435247639,0.0560056525480309,798.08,0.0461558617865172,1,1.05986832694076,9.21343926406062,30.5741834543031,1.16890784697812,3.16308678687288,14.2006239682872,4,2.32333333333333,736.9875,1.02774880276796,0.256638688956757,Manual Handling,Sub13,L
337.863716283716,362.25,0,39664.9591887754,221.96,199.160636644834,738.72,-0.207835915879216,2.47820178733096,0.0544037984039288,738.72,0.0441922890583373,0.9,0.225577660182354,8.63123050504158,30.8066898498829,2.47253407446044,4.76069153088559,18.8448441788272,3,3.44,723.573333333333,1.15817487618718,0.375647767180261,Manual Handling,Sub13,L
312.971408591409,311.35,0,37923.9654171139,173.5075,194.740764651662,741.28,0.121803227331648,2.64593430768159,0.0565259236718804,741.28,0.0413184043787646,1,1.16370380077637,8.60485231875742,30.6929637526652,2.97882196515355,3.94995760993507,17.8439439040751,3,3.27,713.9,1.10124998870821,0.320930519533373,Manual Handling,Sub13,L
331.623316683317,329.46,289.39,634.945209788611,37.8800000000001,25.1981191716487,112.59,0.166861834935739,2.2469824262772,0.0549132908247637,112.59,0.00566607489606159,0.85685831228707,1.10246590217322,4.50794374305707,1.42222643536311,1.20920769991538,4.76720352373865,0.2,0,0,0,1.11146792400163,0.0763025680769265,Pick & Place,Sub13,L
328.383996003996,331.73,340,646.956780815984,35.53,25.4353451090404,140.45,-0.217424321342618,2.51033217991124,0.0551834703030389,140.45,0.00588270376453126,0.962001338585917,1.09757305581129,6.02074227950451,0.265951297190784,1.2764692530815,5.0041855863056,0.2,0,0,0,1.02724779253598,0.0739818441237026,Pick & Place,Sub13,L
338.062297702298,337.12,369.41,1166.28550131529,45.01,34.1509224079714,162.44,-0.203057963961038,2.6402354400301,0.0543878173694597,162.44,0.00609389218367122,0.495462351622892,1.51544037925283,7.4010565019543,0.489869880801458,1.30610265026069,6.20372747471081,0.1,0,0,0,1.02105961443168,0.088186526306828,Pick & Place,Sub13,L
359.014755244755,356.72,322,950.784214965035,39.7075,30.8347890371417,148.05,0.104956566907641,2.64847095856991,0.0527768968174992,148.05,0.00612086053275018,-0.404106526733999,1.30144433771311,5.91553300157515,0.811094910768208,1.11219335199794,6.03652161752833,0.5,0,0,0,1.05336855785696,0.0924869613813881,Pick & Place,Sub13,L
311.543336663337,306.82,304.48,1250.10169845554,33.1275,35.3567772634264,175.34,1.0539192639454,4.12375958161348,0.0566553290881412,175.34,0.00569325380933347,1.57816643294148,1.58152690043749,7.92658526798879,0.70509149783916,0.633614647960162,3.07891525210022,0.1,0,0,0,1.0171830122513,0.0558493802181936,Pick & Place,Sub13,L
385.105854145854,371.2,351.54,5902.5924110947,97.6125,76.8283307842537,372.11,0.131487448335426,2.87705822863825,0.0509577143196007,372.11,0.00751322424687129,-1.29828899131804,3.34120447609932,16.6628925164237,1.77726317920737,1.71075758121617,5.9138349007107,0.2,0,0,0,1.12743753183434,0.160469382527519,Assembly,Sub13,L
381.069460539461,375.99,236.6,27048.4769071087,243.08,164.464211630095,583.23,-0.317813378888586,2.16570590860189,0.0512268825553167,583.23,0.00764368228380583,-2.61133069527914,7.79010533111927,27.6689659241637,0.479872853409026,3.17202158939398,12.7039269116063,0.3,2,3.35,622.335,0.979288028150529,0.251816259269118,Assembly,Sub13,L
299.158121878122,306.81,212.5,13321.9146226691,168.99,115.42059877972,517.58,0.0862981741008928,2.33477744305814,0.0578162075795791,517.58,0.00947433657179294,-0.233484753858436,6.55424434329567,26.9482716290926,0.136520408552527,3.22753126290745,12.0725923918606,0.3,1,0,0,1.05466202103527,0.227065993970795,Assembly,Sub13,L
222.498691308691,241.56,0,18025.6605957856,229.62,134.259675985702,472.08,-0.252207803073042,1.95720386795544,0.0670403494732681,472.08,0.0280692105560785,2.43548873749574,7.74687165771169,28.0490857443694,0.438496249691711,2.6716290480116,10.0465307813709,0.2,2,4.56,437.885,1.02956604265723,0.167628204148677,Assembly,Sub13,L
275.030729270729,276.52,117.12,14937.4312751676,115.755,122.218784461177,551.38,-0.0098068166311491,2.97574761725613,0.0602989000256196,551.38,0.0134213355067193,-1.12702002350164,7.19411527733698,29.8654477282424,0.663616864585226,3.1646406549216,11.0444031427224,0.3,1,0,0,1.01326992080424,0.19037992486183,Assembly,Sub13,L
332.496213786214,344.65,0,96758.2909975503,624.3975,311.059947594592,971.04,0.127552428547721,1.33828029196995,0.0548411619527451,971.04,0.0533231548004689,0.565807397782326,13.4029907240166,30.9303571428571,2.28049227521609,5.01757063010525,17.3799424393231,0.9,5,1.8225,823.62,1.21243474571328,0.625038237675673,Walking,Sub13,L
343.228711288711,415.36,0,85717.0046620376,616.68,292.774665335028,863.37,-0.0621394766632679,1.27277513481811,0.0539769318928401,863.37,0.0495594227808786,-0.335511913445804,13.0885551807811,30.9944029850746,1.78287488071525,5.15424391121415,18.9262948207171,0.7,6,1.66,771.89,1.16059093065626,0.589800794494277,Walking,Sub13,L
