Left_Mean,Left_Median,Left_Mode,Left_Covarience,Left_InterquartileRange,Left_StandardDeviation,Left_Range,Left_Skewness,Left_Kurtosis,Left_ShapeFactor,Left_PeakToPeak,Left_SpectralEntropy,Left_MainFreq,CoP_XMean,CoP_XStd,CoP_XRange,CoP_YMean,CoP_YStd,CoP_YRange,Left_NumberOfPeaks,Left_MeanDistanceBetweenPeaks,Left_MeanAmplitudeOfPeaks,Front_HeelMean,Front_HeelStd,Task,SubID,Dominant_Hand
373.097704590818,406.12,0,43809.7583377206,186.7,209.307807636793,718.29,-0.47730656560965,2.45637095638106,0.0517712572028911,718.29,0.0805122709146979,0.8,0.0374812378363076,8.81504950118817,30.5454399546828,3.50465079313495,4.43222589822116,18.0733069894476,1,0,0,1.46049293630242,0.494420796204491,Manual Handling,Sub9,R
373.697684630738,378.87,0,78048.9101414284,583.61,279.372350352407,787.03,0.0286795694537377,1.6516077935988,0.0517296805490439,787.03,0.0790271127362489,0.8,-0.242103993127959,11.1932744755629,30.5648565204573,0.206064465540819,3.22667607076032,12.1790416366287,3,1.63,777.82,1.11867287336492,0.374419445859603,Manual Handling,Sub9,R
389.031896207585,388.6,0,49151.6982521972,230.3425,221.70182284365,775.25,0.0166315350387405,2.31855272629917,0.0506999341184536,775.25,0.0341109024937459,0.8,-0.768807872071993,8.6623509283119,30.2087692951574,3.66065404977715,3.65770918009392,15.6090266173608,2,1.13,768.63,1.39947627790561,0.429402308062479,Manual Handling,Sub9,R
423.066606786427,505.68,0,79004.8472192631,525.8175,281.078009134943,776.16,-0.26784032599467,1.51416228869052,0.0486178362317245,776.16,0.0478842419470689,0.8,-3.05381540126574,11.597505950521,30.5564950071949,-1.08356925562645,3.35252033454727,11.2934150099404,2,1.2,747.52,1.01368177673369,0.275108523800439,Manual Handling,Sub9,R
271.162774451098,288.96,0,18100.716421687,164.94,134.538903004622,468.51,-0.704437424058838,2.66074976006487,0.0607274388831262,468.51,0.0250056859524865,0.4,2.76529097919156,5.3541318120427,19.2902821252183,3.895801721918,3.10048001683661,13.3209163724327,1,0,0,1.33503511805301,0.313715592643366,Manual Handling,Sub9,R
393.661676646707,395,0,71987.1339615832,534.525,268.304181781766,767.52,-0.173839027611785,1.66358128128785,0.0504009161822986,767.52,0.0658988394364516,0.8,-1.88417317669178,11.1457064894868,30.746694834401,0.770109331078625,4.66809722778798,18.0788384228271,2,1.2,760.91,1.20087741951388,0.545302938524789,Manual Handling,Sub9,R
294.444550898204,298.91,0,41728.2558856479,312.8975,204.274951684361,743.15,0.230749799654426,2.45427403480538,0.0582771412066468,743.15,0.0615075314811744,0.6,2.31663273989102,8.77364920373454,30.3994110464699,1.01832937429963,3.46293176192242,14.9668852011251,3,2.205,658.443333333333,1.12826146620815,0.300618538240038,Manual Handling,Sub9,R
324.438542914172,282.48,0,67158.2561448727,548.915,259.149100220071,750.78,0.20064708353619,1.6917070524046,0.055517995693519,750.78,0.0909829706251087,0.8,0.668182479387216,11.0267227967214,30.4436614708205,-1.19904937038632,2.0820882092607,8.7818517903251,2,1.16,731.1,0.903031890864899,0.226533090437492,Manual Handling,Sub9,R
363.210159680639,393.45,0,57286.7427987745,332.64,239.346491093508,773.76,-0.0471334431168913,2.03981688959912,0.0524712011449762,773.76,0.0604556317051352,0.6,-0.0671488558572704,9.93122507648407,30.1820050600885,1.46265058282096,3.70185035942768,14.8428547186504,3,1.555,728.76,1.19003850855506,0.421203550735381,Manual Handling,Sub9,R
333.088023952096,361.27,0,67698.1192502874,509.0825,260.188622445885,760.35,0.0949906905469556,1.74481963114453,0.0547924211036383,760.35,0.0767931702346221,0.8,0.637744339519184,10.9808969977122,30.5290668965787,0.16843009323806,3.35340331110504,13.3785097712525,2,1.32,756.455,1.03455358921931,0.305824131893549,Manual Handling,Sub9,R
449.671716566866,452.92,0,52932.2848298475,352.565,230.070173707605,774.8,-0.400355770549098,2.30626416232898,0.0471576564144483,774.8,0.0438578367386203,0.8,-3.69556580295701,9.21708274318566,30.406149206554,1.6399445254166,3.34813363169117,13.6091610426754,3,1.78,724.453333333333,1.22368801469898,0.371070513910649,Manual Handling,Sub9,R
