Left_Mean,Left_Median,Left_Mode,Left_Covarience,Left_InterquartileRange,Left_StandardDeviation,Left_Range,Left_Skewness,Left_Kurtosis,Left_ShapeFactor,Left_PeakToPeak,Left_SpectralEntropy,Left_MainFreq,CoP_XMean,CoP_XStd,CoP_XRange,CoP_YMean,CoP_YStd,CoP_YRange,Left_NumberOfPeaks,Left_MeanDistanceBetweenPeaks,Left_MeanAmplitudeOfPeaks,Front_HeelMean,Front_HeelStd,Task,SubID,Dominant_Hand
269.156932668329,279.07,0,24857.943352318,218.83,157.664020474926,625.95,-0.0903323445449868,2.16845976975508,0.0609532988189588,625.95,0.0178571988673862,0.25,3.42327572734358,7.58171613584919,30.1391575327746,5.52992586650619,4.21124249024948,16.4444631849754,1,0,0,1.26061167610854,0.334020950000522,Manual Handling,Sub5,R
215.464812967581,147.25,4.98,44886.6376085274,203.61,211.864668145794,775.41,1.38654137647866,3.83734732849364,0.0681258323794407,775.41,0.0123643233107239,0.25,6.57364787082416,8.10148999892759,29.4858282043707,2.48835147049836,2.97405403452568,12.1238891212937,1,0,0,1.29953812496069,0.247783859701553,Manual Handling,Sub5,R
429.042568578554,400.98,0,47967.8502291359,303.5525,219.015639234133,793.35,-0.396033250960177,2.33860631807449,0.0482780597634211,793.35,0.046181298996998,0.25,-1.92996661957425,8.38564247953909,29.9969732751898,3.86033262731445,4.73393427549464,17.3576523672954,1,0,0,1.60520972343846,0.483572922529122,Manual Handling,Sub5,R
346.918603491272,321.08,4.98,60254.7607185449,278.69,245.46845157483,815.49,0.272213080923377,2.23258947358135,0.053689110061695,815.49,0.038203325702853,0.5,0.60391562857758,9.64859955421204,29.8508764652955,4.17773663651847,3.33923476007844,14.316911689312,0,0,0,1.21300912704464,0.306254547946848,Manual Handling,Sub5,R
415.887955112219,303.88,164.7,71637.725752808,506.8275,267.652247800776,785.8,0.101891023877777,1.28057334843022,0.0490356378260567,785.8,0.00468327255474492,0.25,-1.26477439552993,10.0491370936806,28.3813430313675,4.3006741725884,2.73424462660381,8.80852779771151,1,0,0,1.53175664837039,0.435704324200326,Manual Handling,Sub5,R
268.341047381546,333,0,30686.1378254003,326.7325,175.174592408261,656.12,-0.376912682717102,2.12699459301915,0.0610458920992134,656.12,0.0678301372125857,0.25,3.75572185158881,7.61248941240341,30.0697126500055,3.29076667289528,4.5156207205025,17.2663197462043,2,1.12,733.36,1.16902502646456,0.376122025905292,Manual Handling,Sub5,R
196.741396508728,134.75,0,55529.1296895449,207.2,235.646196000582,759.22,1.35958807037056,3.63558471674941,0.0712938593672515,759.22,NaN,0.25,6.72889306708585,9.42557652149874,29.8399645597839,5.07252385844535,2.45791329927068,8.11664791901012,1,0,0,1.19350103085893,0.195109846161702,Manual Handling,Sub5,R
433.398279301745,448.8,0,64708.8961927818,383.06,254.37943350983,815.12,-0.475986066752536,1.96060708972297,0.0480348466575814,815.12,0.04708548683818,0.25,-2.03360945499857,9.86263889775665,30.0592672413793,2.83026197324033,3.767608619131,13.6551389711861,1,0,0,1.32326926365421,0.298258777231415,Manual Handling,Sub5,R
385.796334164588,378.16,0,63906.8926632781,332.7975,252.79812630492,840.32,0.0990937183695547,2.17119126767572,0.0509120930451567,840.32,0.0639511368836333,0.5,-0.472350454019169,9.79261050241511,29.5366666666667,5.88379693566791,2.26333619251988,9.74919571045576,1,0,0,1.43079616591015,0.311634117373413,Manual Handling,Sub5,R
350.135760598504,208.98,0,67090.4050889825,481.1175,259.018155906073,765.44,0.334556238353385,1.52760537390465,0.0534418846698788,765.44,0.0288929959149734,0.25,1.00614913590026,10.4212831931373,30.0693130269995,2.22823271402235,3.14381792259477,10.443944772742,1,0,0,1.2590841950638,0.334715443561761,Manual Handling,Sub5,R
394.45421446384,408.24,0,46484.6494534439,112.99,215.602990362944,827.75,-0.127994806767381,2.9048236842221,0.0503502579373006,827.75,0.0859225308474214,0.5,-0.11319341752839,8.18918684080996,29.6271709451338,4.56428874613283,3.48246192955495,11.9738302091876,1,0,0,1.54874700435519,0.267636024595382,Manual Handling,Sub5,R
290.153765586035,149.4,0,76065.6374890349,416.94,275.799995447852,815.08,0.818885953320736,2.08972532870326,0.0587064601635808,815.08,0.0840826836791185,0.25,3.1600114733343,10.9126841461969,29.9202775485384,3.08482713545251,2.3025077171622,10.4371325121279,1,0,0,1.16876456276638,0.207992114921909,Manual Handling,Sub5,R
424.047157107232,423.16,0,67165.6116113977,474.2325,259.163291404083,808.38,-0.298883889080035,1.78800259524971,0.0485615926926703,808.38,0.0725771793360311,0.25,-2.03567762091817,10.3572810558095,29.8846873810421,1.90132696656097,3.02685382733533,13.9277594645304,1,0,0,1.21227162317703,0.277855835963423,Manual Handling,Sub5,R
424.585935162095,392.25,390,8119.93091718578,156.7275,90.1106592872663,334.88,0.0971951195383137,1.79161610267648,0.0485307718108092,334.88,0.000772384873534388,-2.54799138749368,3.86296010485805,14.886795998501,1.87766445686754,0.955976995929862,3.66540556649231,0.25,0,0,0,1.12758866982113,0.111446258304491,Pick & Place,Sub5,R
387.38463840399,388.44,389.24,39.6102904314214,8.30000000000001,6.29367066435967,31.1,-0.281918850288356,2.67763075716339,0.0508076142630051,31.1,0.000609624714855288,-1.18101441111637,0.321525902739984,1.43380714814604,-0.942106696422113,0.622597452536902,2.58443785623464,0.25,0,0,0,0.866803759400907,0.0465250221904236,Pick & Place,Sub5,R
387.746334164589,405.65,405.65,1137.17122177805,30.08,33.7219694231825,118.71,-1.32294293526916,3.31908185242504,0.0507839116710924,118.71,0.000717071722585215,-1.18203907742731,1.58481099810561,5.34565570211262,-0.501297401902886,1.5843995586028,5.17697804615828,0.25,0,0,0,0.921069056576021,0.165889968727889,Pick & Place,Sub5,R
409.577306733167,409.64,409.64,5.81566522817957,3.01249999999993,2.41156903865089,13.9,0.141648659663954,2.84729493865289,0.0494119572563692,13.9,0.000559474253628338,-2.27378030140228,0.0869994630046966,0.511614824832767,-2.18095950854275,0.149347179917696,0.697077073775796,0.75,0,0,0,0.792976327392686,0.0131881117829816,Pick & Place,Sub5,R
411.306109725686,411.28,411.28,10.5334748279302,5.14499999999998,3.24553151701384,15.68,0.27749738698602,2.55457482674433,0.049308003668266,15.68,0.000633187000234681,-2.39981913903343,0.121145733909755,0.655359727023502,-2.44480283153176,0.181830383721297,0.797020512452709,1,0,0,0,0.779403769573656,0.0137387584315075,Pick & Place,Sub5,R
422.258279301746,416.85,413.09,263.786908781795,11.84,16.2415180565671,67.46,1.70934111188117,4.95718012861692,0.0486643484561503,67.46,0.000639990547741201,-2.88953704782655,0.58596939643003,2.48825504403789,-2.36176162995081,0.58197575272688,2.3063712711605,0.25,0,0,0,0.779675757809662,0.0371683925639136,Pick & Place,Sub5,R
443.095685785536,413.28,395.67,4440.94846359102,73.1824999999999,66.6404416521306,232.88,1.24145247581138,3.150198462095,0.0475063035295278,232.88,0.000659681874412342,-3.7793367675436,2.66238998340651,9.16908217125481,-1.76003124870928,1.54757254868449,5.54041775369701,0.25,0,0,0,0.846285836991596,0.135119762009373,Pick & Place,Sub5,R
400.783740648379,401.12,398.64,5.83157747256859,3.30999999999995,2.41486593262827,13.41,0.117607866024092,2.68144709825436,0.0499510880744972,13.41,0.00059315491999565,-1.91642360459821,0.079197372902772,0.408198553223724,-2.00609838165777,0.116611168976754,0.557173313809974,1,0,0,0,0.82028044137346,0.0115786269124197,Pick & Place,Sub5,R
405.20216957606,405.46,406.7,14.2230210311721,5.84250000000009,3.77134207294593,18.19,-0.126073420418092,2.54700991600846,0.0496780018117182,18.19,0.000603277282565708,-2.15099928170096,0.199734924975833,0.852759543163086,-2.24884838907934,0.250570104157663,0.939073194801541,0.25,0,0,0,0.804919438077432,0.0238997428154861,Pick & Place,Sub5,R
386.977206982544,386.28,366.08,456.400201179551,40,21.3635250176452,75.9,0.179133878754364,1.52798612981587,0.0508343537870623,75.9,0.000683978075432741,-1.37064409949541,0.958662916690157,3.35315511144332,-2.58254798734265,0.530907690979498,1.84637483924937,0.25,0,0,0,0.798745690006605,0.0389875014357461,Pick & Place,Sub5,R
417.3172319202,419.04,421.2,84.3492565685786,9.90750000000003,9.18418513361847,50.88,-1.06980777668,4.58092012614466,0.0489515943133766,50.88,0.000814427113583813,-2.68373874645378,0.453699637339295,1.90505064254927,-2.13736415414206,0.582150773741266,2.41916134137956,0.25,0,0,0,0.791587551917894,0.0529949735976143,Pick & Place,Sub5,R
427.293216957606,426.69,429,41.3977943753117,8.86000000000001,6.43411177827303,35.26,0.931480376566228,4.07301054716808,0.0483767847543587,35.26,0.000551172693225035,-3.00607353505872,0.265531632242008,1.55951052885562,-1.69316972050394,0.415488475982639,1.85924889146561,0.25,0,0,0,0.821498892393687,0.0344373640325102,Pick & Place,Sub5,R
426.391471321695,426.76,429.58,11.9448150798005,4.80000000000001,3.45612717934403,17.58,-0.379695319464911,2.49759594722212,0.0484279120841902,17.58,0.000575724680579893,-2.94979562266435,0.156375936618752,0.69785944125958,-1.78156284261274,0.136693789685618,0.587283306823103,0.25,0,0,0,0.830748476496895,0.0167549254753848,Pick & Place,Sub5,R
388.588379052369,414.75,408.8,8846.87196511596,32.855,94.0578118239839,459.06,-2.67482707608605,9.56883006150742,0.0507288591702726,459.06,0.00170049323955723,-1.09823208976189,3.9012742480486,19.1117517153748,2.58751221782928,1.54238001201792,6.966701032604,0.25,0,0,0,1.09997864783472,0.0786470599661009,Assembly,Sub5,R
367.569426433915,352,352,5137.5893884202,56.64,71.6769794872817,295.44,0.513950399278182,3.1458405547588,0.0521591264955415,295.44,0.00115820648971694,-0.318322681582087,2.93049373189842,11.9338709299121,3.02957839115042,0.892736310902542,3.93802404002508,0.5,0,0,0,1.16473129697001,0.0801372129637113,Assembly,Sub5,R
357.762693266833,356.24,351.55,3792.32195872818,56.47,61.5818314012192,279.84,0.0181845601848422,3.14780255331948,0.0528691678018922,279.84,0.000892979674621089,0.0646323612600985,2.568358755797,11.500495555985,3.93961841995164,1.07828454436293,3.62888880642479,0.5,0,0,0,1.28696605091619,0.0938141871016129,Assembly,Sub5,R
365.60753117207,393.66,419.16,5288.05972213965,122.87,72.7190464881083,245.48,-0.779295594721798,2.25018449004571,0.0522988854196089,245.48,0.000921699271270825,-0.301766355012962,3.02587156521923,10.0103234919392,3.55408517965623,0.953116176757262,4.05595634059565,0.25,0,0,0,1.1855955130575,0.0774988179300959,Assembly,Sub5,R
453.547705735661,471.68,494.56,3396.45167272319,45.25,58.2790843504185,238.91,-1.74552792040708,5.26237877243713,0.0469557209258995,238.91,0.000816676589200655,-4.11222552629304,2.47361461214183,10.0890856204773,3.51883599016681,1.17964572872454,4.24778033792773,0.5,0,0,0,1.19563402052605,0.119390375665196,Assembly,Sub5,R
