Left_Mean,Left_Median,Left_Mode,Left_Covarience,Left_InterquartileRange,Left_StandardDeviation,Left_Range,Left_Skewness,Left_Kurtosis,Left_ShapeFactor,Left_PeakToPeak,Left_SpectralEntropy,Left_MainFreq,CoP_XMean,CoP_XStd,CoP_XRange,CoP_YMean,CoP_YStd,CoP_YRange,Left_NumberOfPeaks,Left_MeanDistanceBetweenPeaks,Left_MeanAmplitudeOfPeaks,Front_HeelMean,Front_HeelStd,Task,SubID,Dominant_Hand
335.862587064677,352.24,0,34864.8336302736,203.3575,186.721272570304,674.52,-0.176554403487085,2.44255765849048,0.0545656314732191,674.52,0.0430962565612412,0.5,-0.575691772831898,8.59261998162245,30.0518338596065,2.3122801968624,4.74285542697885,13.6746434515845,0,0,0,1.30180817012112,0.500586911737499,Manual Handling,Sub16,R
356.889452736318,371.45,0,31003.905934199,150.465,176.079260374977,671.15,-0.531538514224872,2.97484111834157,0.0529338086780966,671.15,0.0473696173122342,1,0.249949095899554,7.61499192624888,30.119786402709,3.46803861414944,5.60801262089616,13.0530085959885,1,0,0,1.41165443791073,0.662092882333141,Manual Handling,Sub16,R
396.721044776119,402.6,0,46305.087679403,136.125,215.186169814426,792.2,-0.174253155674874,2.81136369341592,0.0502062033175376,792.2,0.0387399162446915,0.5,-0.710771496605379,8.66080746994758,30.0784222100055,5.39927352587098,5.00117972612626,14.1280717624001,1,0,0,1.72397754333556,0.588573124037578,Manual Handling,Sub16,R
209.544925373134,199.68,0,45179.3451571194,181.88,212.554334599696,808.2,1.63683398161552,5.21162979562933,0.0690814470377983,808.2,0.0723142233885809,1.5,7.55560440272768,6.52711239938241,29.8445486302629,1.97857645675915,3.15334548247933,13.2819589788428,1,0,0,1.23380937965471,0.254704480324056,Manual Handling,Sub16,R
407.771890547264,370.04,0,50362.246198408,349.39,224.41534305481,736,-0.332750465522682,2.05311573935983,0.0495212225389381,736,0.0463282895763764,1,-3.67756129121663,10.0727389949474,30.6815251830001,-3.57446783040512,2.3320217424102,9.64605806045989,0,0,0,0.779185643455934,0.274176850544379,Manual Handling,Sub16,R
241.52328358209,242,0,28761.0194431642,306.48,169.590741030176,557.75,-0.0323122101495501,1.82379777000438,0.0643458434166094,557.75,0.0586133647654138,1,5.57818233360445,6.22127865154288,20.7380178426109,5.21364988582547,3.63104596323938,12.0277085055658,1,0,0,1.53326167683112,0.38483452996924,Manual Handling,Sub16,R
278.784726368159,99.96,40,80074.6457830498,506.825,282.974638056222,744.04,0.55850526060993,1.57088980422192,0.0598915443283969,744.04,0.0200273339683075,0.5,4.04855254729138,11.3083737824212,29.9127844595269,0.236652373140913,3.03966518212784,8.65432785704999,1,0,0,0.996086133325579,0.290258387503106,Manual Handling,Sub16,R
243.942786069652,317.25,0,20405.760228199,222.4825,142.848731979668,444.99,-0.581488347646847,1.89785200830122,0.0640259469148719,444.99,0.077665206520106,0.5,5.60319890657803,5.27805955718734,15.7215405751101,3.50347269744525,5.94058294649652,16.9183308131695,0,0,0,1.59313808809574,0.483855144312688,Manual Handling,Sub16,R
347.05184079602,336.02,0,82187.6517090945,531.585,286.683888122605,822.36,0.326333302678835,1.78184146896658,0.0536788031303122,822.36,0.0656440063689532,1,1.72436764522475,10.8627751593233,30.7779729896606,1.05344799236028,6.56854085074484,17.9732142857143,1,0,0,1.14355459106737,0.437775434040583,Manual Handling,Sub16,R
274.74407960199,341.1,0,31001.7509612736,286.4325,176.073140942262,572.67,-0.380966093229282,1.85606855115756,0.0603303477526779,572.67,NaN,0.5,2.8142526407316,7.80340777319181,27.5651661197703,5.06006904941479,4.08944203619536,14.8123922515688,0,0,0,1.38313055731254,0.485684894183189,Manual Handling,Sub16,R
397.655820895522,439.5,0,58605.8951584478,393.435,242.086544769526,705.17,-0.428894498562503,1.76089228701491,0.050147158321082,705.17,0.0196086984494264,1,-2.75917903637821,11.1281027499273,30.1700784244945,3.18651586960835,5.42760963138338,16.3465622854912,1,0,0,1.2837498990358,0.551538649228085,Manual Handling,Sub16,R
374.127910447761,403.86,403.86,12408.1196006119,136.84,111.391739373312,518.16,-1.32722402032423,4.64536545660812,0.0516999288982556,518.16,0.00411350657030517,0.5,0.414426116244977,3.70274787929408,28.9152888183518,8.42626217113128,2.74580336895886,8.21511999747313,1,0,0,1.76918774631393,0.530124940324319,Manual Handling,Sub16,R
365.602388059701,408.25,0,62287.1226972686,485.59,249.57388224185,740.53,-0.26236954499349,1.83862773061971,0.0522992532756559,740.53,NaN,1,-0.265258639949428,10.0020383343633,29.7055581947743,2.18856088613152,2.37266072810896,10.2213539043329,1,0,0,0.977621506623478,0.200077551148448,Manual Handling,Sub16,R
425.861592039801,430.77,398.52,600.966855452736,44.49,24.5146253378006,86.58,-0.0162786306404784,1.70477603906108,0.0484580309896597,86.58,0.000606929391862863,0.5,0.892054968245668,0.588116964655341,2.71954932671809,10.3144501819587,0.236576243658706,1.81552332418659,0,0,0,2.25838325720002,0.0859481389642059,Manual Handling,Sub16,R
411.87815920398,408.36,391.23,714.519189094527,24.095,26.7304917480866,124.14,1.60737556607074,5.48795415258246,0.0492737503122006,124.14,0.000940432095623789,1,0.142208363586175,1.32640484266893,4.2707466778441,9.95322589832441,1.3302254115134,6.24055021248043,0,0,0,2.14085861612673,0.323676734053055,Manual Handling,Sub16,R
210.363333333333,199.95,0,28064.2497613333,120.3725,167.523878182584,775.92,1.38979333511208,5.72944650780887,0.0689469371379827,775.92,NaN,1,6.04716355140396,7.67861302862519,30.2170852747374,2.2975033954684,2.96113153493769,10.4481682836904,0,0,0,1.20210509272682,0.329974604868251,Manual Handling,Sub16,R
432.297213930348,516.14,0,81580.988957199,582.1275,285.623859222578,819,-0.309000225147957,1.67605956953371,0.0480959803751552,819,0.0405458554077272,1,-1.07550198985929,10.6697783567083,30.9076985267697,-0.149652257611861,6.51248609867267,18.6206880552789,1,0,0,1.26434641249594,0.729263757155847,Manual Handling,Sub16,R
388.005472636816,391.05,372.33,96.1533349004975,16.9075,9.80578068796654,42.08,-0.283586476137107,1.92420670181647,0.0507669502307773,42.08,0.000316745425876533,-0.323036825716542,0.306280215131278,1.08873639100684,0.300657555230944,0.749892696785993,2.23089692182882,0.5,0,0,0,1.12401598298651,0.0987542472471655,Pick & Place,Sub16,R
391.457412935323,394.8,376.2,172.377481273632,24.835,13.1292604998771,46.36,-0.124639237071926,1.62892955349722,0.0505426186400085,46.36,0.000382867603672617,-0.41849547072946,0.434889185481795,1.41671276793409,-0.11811833814141,0.982684983147526,2.51324291622772,0.5,0,0,0,1.03444882524291,0.162641078136382,Pick & Place,Sub16,R
382.050348258706,381.75,381.6,10.7509513781095,4.17750000000001,3.27886434274269,18.27,0.015736290141422,3.39570360397468,0.0511610795614989,18.27,0.000270771238331265,-0.0535202491470784,0.0730750127657496,0.340678876706142,-1.13990516051155,0.29601994434269,0.932472521421991,0.5,0,0,0,0.880555923814869,0.0327756433340626,Pick & Place,Sub16,R
423.617064676617,424.23,368.6,1502.4745398408,82.605,38.7617664695612,113.16,-0.176776503978674,1.49409420573679,0.0485862383886983,113.16,0.000262432388030461,-1.75631832438678,1.48206657111017,4.27335899406706,-0.171452828932536,1.24627976259696,3.52121601522578,0.5,0,0,0,1.03889557602296,0.143514769408057,Pick & Place,Sub16,R
361.986019900497,358.8,358.8,395.930659079602,17.72,19.8980064096784,85.5,1.10343067374101,3.87632246048541,0.0525598480385093,85.5,0.000305286174182124,0.820285767956413,0.863601644930425,3.70221552152423,-1.22911486096796,0.420505982459149,1.26862393754514,0.5,0,0,0,0.903236929530603,0.0417464595074673,Pick & Place,Sub16,R
364.967412935323,366.36,366.52,22.7969722736319,7.46000000000004,4.77461750024354,23.82,-0.394696715988452,2.77051178434553,0.0523447289701756,23.82,0.00024990509596029,0.646246537665518,0.148664823725256,0.641905079482495,-1.48183372283468,0.223482529797857,0.859641373195903,0.5,0,0,0,0.87860163540533,0.022182510847098,Pick & Place,Sub16,R
367.588507462687,366.52,363.44,16.6690857611941,6.86499999999995,4.08277917125015,18.62,0.540209298161406,2.62044561730007,0.0521577727226555,18.62,0.000304276694105685,0.553839228972516,0.124211528989119,0.651161759761514,-1.52395963539896,0.217212948774773,0.791333046227557,0.5,0,0,0,0.875364601433491,0.0215161046827508,Pick & Place,Sub16,R
357.991194029851,358.56,364.77,122.203028567164,13.37,11.054547868057,44.48,-0.10115039022607,2.1819229459218,0.0528522922841051,44.48,0.000420340774822587,1.02306086542227,0.448305024110316,1.78441783897595,-0.992792446510342,0.453595976224538,1.79602123908172,0.5,0,0,0,0.920122915898849,0.0464308593696348,Pick & Place,Sub16,R
365.011243781095,366,366,14.7720379452736,3.16250000000008,3.84344089915191,23.25,-0.184405693874861,3.95361376684145,0.0523415860770984,23.25,0.000380780525079326,0.708837179630181,0.106293879191711,0.594557679453047,-1.29937060819097,0.241592785306241,1.11158727036126,0.5,0,0,0,0.899254576955044,0.0227296733546296,Pick & Place,Sub16,R
365.691094527363,366.32,356.8,23.7154467960199,5.27999999999997,4.86985079812717,23.2,-0.449058849199831,2.83472603486724,0.0522929097203121,23.2,0.000263036701927777,0.85124453987614,0.311663363674341,1.09591313302064,-0.178946734570366,1.38795494066011,3.89979697703084,0.5,0,0,0,1.02363608176217,0.144285097868361,Pick & Place,Sub16,R
365.641393034826,365.72,370.64,43.9513540497512,9.61000000000001,6.62958174018175,28.12,-0.181990357764842,2.18231232857309,0.0522964636769979,28.12,0.000354058458164733,1.00547002760179,0.237891143413388,0.936988286427667,3.21800891733235,0.655750025690068,2.68619080539233,1,0,0,0,1.28881237136339,0.0795629672081824,Pick & Place,Sub16,R
363.113184079602,368.72,368.88,213.116876810945,7.73000000000002,14.5985231037576,58.02,-1.4516081721489,3.82800498526672,0.0524782073441432,58.02,0.000298659885672156,1.02384935771655,0.49483561837387,1.85444941062712,2.83146334919776,0.872430174652736,3.66974807828887,0.5,0,0,0,1.26089603056781,0.0639615776511591,Pick & Place,Sub16,R
403.737512437811,414,351.09,1441.52706478109,73.08,37.9674474356796,128.23,-0.583436804187978,1.94111023136782,0.0497680298216634,128.23,0.000412804722996269,-1.28294845100799,1.63936709603409,5.41494863624358,-1.13480052074079,0.712749467401598,2.58585280748136,0.5,0,0,0,0.893345282106593,0.0727294539894352,Pick & Place,Sub16,R
416.200746268657,403.92,391.23,804.374267940298,46.65,28.3614926959125,99.42,0.768224845887028,2.10840696680268,0.0490172082619055,99.42,0.000347216998865658,-1.87251129672124,1.38839062558008,4.32826930674564,-1.13296452064995,0.572510729374584,2.50933427462667,0.5,0,0,0,0.88987610033494,0.0610420745300231,Pick & Place,Sub16,R
420.465472636816,428.4,384.48,1093.7115419005,62.67,33.0713099513838,125.86,-0.106159395571629,1.75914517488978,0.0487679871265034,125.86,0.000355218347364283,-2.22832289741765,1.54935337479085,5.95227491109373,-2.19959174641005,0.78060947217003,3.27355381033903,0.5,0,0,0,0.783316532749455,0.0724689759188513,Pick & Place,Sub16,R
348.736268656716,348.88,369.46,292.056048507463,26.8074999999999,17.0896474073476,66.56,0.211492778349562,2.06097346680986,0.0535490094638502,66.56,0.00036620956062313,1.268996332093,0.712500644300662,2.58231337542211,-1.52596176958117,1.11099158846091,3.37382567345716,0.5,0,0,0,0.842281231162452,0.0873044974804128,Pick & Place,Sub16,R
355.536119402985,353.92,351.36,128.115248865672,10.34,11.3188006814181,57.8,0.986219829296935,4.00999114528144,0.0530344581513607,57.8,0.000409472116227894,1.18540549724354,0.429361661662439,2.07097214646702,-0.0285933291530603,0.873825629496645,2.55886654096569,1.5,0,0,0,1.05731398635874,0.113122839641518,Pick & Place,Sub16,R
377.416517412935,378.84,394.05,192.381428810945,22.47,13.8701632582658,53.56,-0.197281764878037,1.99767024162188,0.0514741932342681,53.56,0.000392318850051206,0.0536778746538957,0.556077450088549,1.80599673226403,-0.4529861471523,0.8339800813951,2.57167780325431,0.5,0,0,0,1.02718766493723,0.115577865134998,Pick & Place,Sub16,R
356.546815920398,354.9,346.5,54.7713458109453,10.38,7.40076656914304,32.93,0.414235306670306,2.36975350174685,0.0529592369186119,32.93,0.000317791623786026,0.793819508977677,0.299999625658155,1.1814752072271,-1.28586261879045,0.758043669543224,2.37284273720224,0.5,0,0,0,0.944712217049147,0.107124748975389,Pick & Place,Sub16,R
387.840696517413,412.5,421.68,1504.32459451244,76.12,38.7856235545136,114.45,-0.405910299559403,1.41990414466246,0.0507777333858449,114.45,0.000541037971138998,-0.752182503139299,1.67342587122206,4.68118063096649,-1.6438112775619,0.581289654097491,2.22879116964721,0.5,0,0,0,0.874647546597096,0.0462953610701905,Pick & Place,Sub16,R
412.097960199005,418.88,416.16,359.327757318408,22.83,18.9559425331058,77.65,-1.01119032201246,2.94244380119124,0.0492606079711362,77.65,0.000281001088461903,-1.504056918776,0.717542692713674,2.5578985941641,-0.788314275703538,0.727256242988398,2.12277529395351,0.5,0,0,0,0.960884292030802,0.10587158241048,Pick & Place,Sub16,R
371.572288557214,371.36,371.36,52.4153107363184,11.3575,7.23984189995323,31.03,-0.378190662071889,2.20634085859065,0.0518774166535722,31.03,0.000321226007127845,0.0461139769651079,0.247809428773718,0.873773183907682,-2.1800475714024,0.24403112342607,0.929371851057367,0.5,0,0,0,0.800785906525185,0.0234023622145041,Pick & Place,Sub16,R
377.701592039801,378.25,384.2,24.1603524527363,7.00999999999999,4.91531814359318,23.49,-0.655567117357061,3.59779984060227,0.0514547641973985,23.49,0.000289004140309582,-0.0129509345941005,0.176119637592667,0.732168475076278,-2.14866777740012,0.185786258105091,0.825313888411618,0.5,0,0,0,0.802883529933692,0.0233933307213713,Pick & Place,Sub16,R
385.945074626866,383.76,390.4,125.094382119403,12,11.1845599877422,60.2,1.82004838085899,7.11399759343103,0.0509022815220819,60.2,0.000430088410985864,-0.364290189397536,0.517430722470459,2.70636867473976,-2.15896127058049,0.194449540922844,0.90231409911888,1.5,0,0,0,0.820444119628543,0.0205568830515596,Pick & Place,Sub16,R
501.178258706468,501.99,498.96,516.713440452737,20.3300000000001,22.7313316911424,107.65,-1.11022359556804,4.20652045773817,0.0446687591657972,107.65,0.000232211940752358,-4.89858197227399,0.81577228428743,3.77543277554222,0.00109350769599622,0.796534481504893,2.55193726403652,0.5,0,0,0,0.980401420332008,0.0976678334669342,Pick & Place,Sub16,R
491.524875621891,490.53,498.8,28.4302761094527,7.505,5.33200488648058,25.28,0.619304565659485,2.6849269224853,0.0451052660706441,25.28,0.000246363574501471,-4.67668812671938,0.159290377512749,0.779982105735749,0.00768598034143008,0.461969938171822,1.36549837847725,0.5,0,0,0,0.986493997866956,0.0646585372600317,Pick & Place,Sub16,R
474.710995024876,471.24,468.66,121.705804004975,9.56750000000005,11.032035351873,50.4999999999999,1.47042014541777,4.34465097285011,0.0458971115233988,50.4999999999999,0.00024033124693747,-4.01036102959191,0.456994355423639,1.79408336210153,-0.311822905957735,0.318024764630694,1.23359076514039,0.5,0,0,0,0.978909653837315,0.0424985897672352,Pick & Place,Sub16,R
417.317462686567,344.38,344.04,16711.8836680299,238.2025,129.274450948476,368.43,0.597075899270149,1.71078768052627,0.0489515807788565,368.43,0.000450875558351166,-1.38618404889054,5.41093970962861,14.9819690194319,2.16416968608109,1.38527687974478,4.38836855008325,0.5,0,0,0,1.19149193159467,0.17838470054453,Assembly,Sub16,R
511.150945273632,528.36,540.6,4545.74487460199,70.365,67.4221393505278,280.96,-1.22715434618941,3.89701504989523,0.0442308632828149,280.96,0.000354067547348424,-6.20254113828625,3.34921600375762,13.0582054075394,3.4681733479318,1.29093935513382,4.62055941362191,0.5,0,0,0,1.30119942698164,0.202879258271566,Assembly,Sub16,R
406.196815920398,379.14,351.96,3445.59119381094,56.345,58.6991583739575,214.46,1.26375194436444,3.31815845138765,0.0496171417475452,214.46,0.000649942325504516,-1.32643760131609,2.61556513607805,10.3827933725561,2.60516268308156,2.39065444679022,7.26383714090987,0.5,0,0,0,1.14455815452851,0.213079572200988,Assembly,Sub16,R
601.945174129353,604.66,616,323.992682094527,20.7924999999999,17.9997967237002,94.88,-1.00710412035175,4.03951884805769,0.0407588133503743,94.88,0.000248922537295926,-11.4016394227758,1.07940222794683,5.3810763256921,3.16176166845236,1.24566416445846,4.39948527178252,1,0,0,0,1.30355448360029,0.185194087905055,Assembly,Sub16,R
326.853432835821,297.5,297.5,4137.19628665672,58.2675,64.3210407771572,279.83,1.57693804650504,4.51274330757015,0.0553125237743611,279.83,0.000567410478232346,1.87993294319178,2.6174087086287,11.2365777527601,-0.571184103284805,1.77766413460316,5.08422651479609,0.5,0,0,0,0.900672611546001,0.153073010447101,Assembly,Sub16,R
511.000149253731,559.77,583.74,8432.59534847761,173.2125,91.8291639321496,259.21,-0.503161648715445,1.58525097181575,0.0442373890599162,259.21,0.00022299167530551,-7.50298843243232,5.28910024853874,14.3529815671449,0.0336782298322344,3.68485972177312,8.76302667489146,0.5,0,0,0,0.861511034560652,0.346682430206424,Assembly,Sub16,R
566.748258706468,597.84,639.54,3643.56839245274,105.31,60.3619780362832,204.68,-0.402092103281487,1.6857273084806,0.0420053785374679,204.68,0.000348810222071587,-10.5128202727727,3.08441507132488,10.5071549894623,-0.692847725826241,2.952800397608,8.43181891637206,0.5,0,0,0,0.835341211709653,0.273330548336216,Assembly,Sub16,R
366.42552238806,366.39,189.1,16517.9133598507,255.6975,128.522034530468,373.25,-0.0340535038176045,1.53638858606871,0.052240478010757,373.25,0.000661444029799137,-0.965626084918451,5.94763960969483,16.7943383862712,4.45584655135626,2.18562196230413,9.41698506514296,0.5,0,0,0,1.2849441061044,0.210807626769982,Assembly,Sub16,R
356.741542288557,351.12,206.44,10375.8734181095,185.77,101.862031287961,339.28,0.112663980238011,1.68595316733244,0.0529447811203691,339.28,0.000727217874290524,-0.695574634288272,4.75134709346312,15.437500700749,3.28388564265562,1.50027328524588,5.71849235096734,0.5,0,0,0,1.28355731447104,0.188514194126627,Assembly,Sub16,R
340.886915422886,311.85,266.76,8740.42117543781,176.85,93.4902196779846,283.47,0.347597833679165,1.62384462104217,0.0541620176275303,283.47,0.000537424342393216,-0.348730050818953,4.38437283528639,12.8873281259922,1.21609850075708,1.67460544590876,5.98504854051376,0.5,0,0,0,1.04065149792943,0.200739059018844,Assembly,Sub16,R
458.122039800995,490,550.96,7580.03318931841,132.385,87.0633860432639,319.49,-0.939362167512555,2.92459427729858,0.0467207071092192,319.49,0.00202196969569156,-7.3216731748206,5.07313031137619,18.5309502860204,-2.23071843254537,1.53804264211719,4.74868786640756,0.5,0,0,0,0.712409062991616,0.127850203282904,Assembly,Sub16,R
362.714029850746,391.98,288.77,10741.7488181791,165.385,103.642408396269,320.56,-0.0128712484616689,1.65186509757089,0.0525070746293809,320.56,0.000550555351955403,-2.02076443988413,5.38503693643662,16.104262276107,-0.809289411232249,1.78480677417498,6.06334450429734,0.5,0,0,0,0.841018668923273,0.127176653389174,Assembly,Sub16,R
401.190746268657,430.92,503.43,8670.3703409403,171.7875,93.1148234221614,297.42,-0.481883491559965,1.75673961061123,0.0499257441045125,297.42,0.000544666918081748,-4.32406486995924,5.12794248944836,15.8225425670171,2.86852792110909,2.52276373352995,8.35158688186409,0.5,0,0,0,1.24078794204882,0.216824904834503,Assembly,Sub16,R
358.381592039801,364.17,468.65,6675.85904345274,164.32,81.7059302832587,237.36,-0.022114756418994,1.39972027320906,0.0528234974848811,237.36,0.000463339545777713,-2.89218714671327,4.42967202761292,12.8518750935869,0.952946144780255,3.18265548707604,9.35019165591969,0.5,0,0,0,1.14074912678898,0.290433530184373,Assembly,Sub16,R
278.590845771144,289.3,174.72,2346.77064178109,68.75,48.4434788364863,181.98,-0.571955270287702,2.37421845864484,0.0599123809585105,181.98,0.000898251631153858,1.61299729968277,2.71442969921574,9.88702009741176,3.82731457081664,2.90407718774986,9.20126589163054,0.5,0,0,0,1.33298324948804,0.317015554136177,Assembly,Sub16,R
473.170845771144,493.85,353.42,5663.17550878109,137.87,75.254073037817,233.28,-0.323858528397234,1.68068479142918,0.0459717473280419,233.28,0.000430578196697942,-10.2499853119447,4.42915812060021,12.5930423415168,-0.440008115544812,3.56932317067452,9.58374745455012,0.5,0,0,0,0.899527380470215,0.352241097875379,Assembly,Sub16,R
376.423631840796,378.82,218.89,11657.8855922438,229.255,107.971688845937,322.57,0.0197737089254106,1.6101556791675,0.0515420347859274,322.57,0.000540851092869278,-3.93028467322079,6.05241650518274,18.619410394526,0.816606443247903,1.81374437625621,6.5979111742287,0.5,1,0,0,0.98235200115024,0.162402595591186,Assembly,Sub16,R
311.043830845771,264,159.34,17766.1158057512,271.585,133.289593763922,349.87,0.260418389587362,1.32636095802079,0.0567008022838187,349.87,0.000763053511877179,-1.04771546585656,7.68532539463462,19.6628740101248,-2.38283554167231,1.34147704641416,3.92901731823035,0.5,0,0,0,0.805502657774607,0.151810462682864,Assembly,Sub16,R
446.243333333333,500.46,557.72,15662.1353763333,204.495,125.148453351743,406.98,-0.809982298475703,2.30963947872131,0.0473384604363811,406.98,0.000420937686827968,-6.69617431664626,6.21929324981937,20.0166073213285,4.47832766305582,3.33727158648393,10.3780609906625,0.5,0,0,0,1.72019200762626,0.395925458263144,Assembly,Sub16,R
416.127064676617,452.4,558.53,16297.3168578408,275.305,127.660944919896,355.3,-0.358299495733528,1.57127388527539,0.0490215476889552,355.3,0.000533880312675799,-6.41255406792564,7.09286763613931,18.9087818931882,1.61799057516342,2.71618809133236,7.75943085709448,0.5,0,0,0,1.10563609676537,0.274715889796178,Assembly,Sub16,R
243.318308457711,196.48,564.06,33095.1985821244,255.255,181.920858018327,543.1,0.817868296615782,2.22879992527192,0.0641080557162183,543.1,0.0030489208878922,3.19665271245918,8.94277344971608,26.6529353024118,0.256730206738901,2.51156084817214,7.79947473945961,0.5,1,0,0,1.31328829448853,0.153247322235253,Assembly,Sub16,R
222.609900497512,217.12,304.2,2451.46869399005,82.775,49.5123085100064,167.28,0.443793725965035,2.06110649050329,0.0670236017135429,167.28,0.000644361571555313,4.08462191212148,2.61023465029108,8.28643529326637,3.62886602303908,1.64776257156093,5.48759587800216,0.5,0,0,0,1.36336784181828,0.0937497937421257,Assembly,Sub16,R
225.898805970149,224.25,201.48,221.113847567164,25.1625,14.8698973623615,53.32,-0.0684072150070326,1.84422258323436,0.0665339078425805,53.32,0.000770849203434584,4.03998171087484,0.790771193636269,2.81716880450413,5.30044383807221,1.23018905022636,4.54280106151632,0.5,0,0,0,1.44474897153532,0.0997101832092913,Assembly,Sub16,R
280.673781094527,224.4,207.2,8468.24427663184,158.53,92.0230638298456,259.59,0.919101611519193,2.11706085806679,0.0596896561875575,259.59,0.000584845331934608,1.1611192297281,5.19967334262799,15.5191751519594,5.24767001526009,0.85261564634451,2.90882387085459,0.5,0,0,0,1.41241385734121,0.12670421267682,Assembly,Sub16,R
349.756268656716,398.58,458.92,12513.2288695075,225.8525,111.862544533492,310.43,-0.40284400322014,1.48226763406085,0.0534708695203812,310.43,0.000655208933681273,-3.20594627933516,6.3100486745823,17.1105383625762,4.14924930586262,1.4172344090986,5.05583189513208,0.5,0,0,0,1.26408427132779,0.117957749409923,Assembly,Sub16,R
254.242089552239,270.94,294.36,3993.51391061194,137.22,63.194255360847,182.73,-0.314994080381752,1.53112376729598,0.0627157001992784,182.73,0.000738991823104919,2.19493140215422,3.20849533679285,8.94864537645389,2.5268318460152,1.07391767944593,3.09104281440964,0.5,0,0,0,1.16406537396443,0.0758666177517119,Assembly,Sub16,R
390.706915422886,386.4,326.31,1393.62223343781,62.01,37.3312500920852,137.72,-0.133159161941737,1.95509070720624,0.0505911382718197,137.72,0.00057300134305603,-3.72063516062485,1.44295736070828,5.26959068494635,5.09229437564761,2.11927884381196,6.54447246127897,1,0,0,0,1.45416785247937,0.298128157327325,Assembly,Sub16,R
