Left_Mean,Left_Median,Left_Mode,Left_Covarience,Left_InterquartileRange,Left_StandardDeviation,Left_Range,Left_Skewness,Left_Kurtosis,Left_ShapeFactor,Left_PeakToPeak,Left_SpectralEntropy,Left_MainFreq,CoP_XMean,CoP_XStd,CoP_XRange,CoP_YMean,CoP_YStd,CoP_YRange,Left_NumberOfPeaks,Left_MeanDistanceBetweenPeaks,Left_MeanAmplitudeOfPeaks,Front_HeelMean,Front_HeelStd,Task,SubID,Dominant_Hand
299.017281795511,291.84,289.5,360.631579842893,9.99000000000001,18.9903022578076,77.9,1.82501415966101,5.20582833540036,0.0578298219780333,77.9,0.000673906009438525,0.701918291892136,0.936737657117549,3.6080527867902,-2.10836490614966,0.302618033777034,1.41811811480219,0.5,0,0,0,0.783308771729774,0.0149855717773266,Pick & Place,Sub19,R
294.564763092269,284.24,284.16,829.424154006234,11.32,28.7997248946276,119.97,1.4153539479319,3.84736835235039,0.0582652485114188,119.97,0.000817871981851202,0.849267151789358,1.51980873237929,6.02952247754412,-2.07706498335698,0.420583144982208,2.03856135671417,0.25,0,0,0,0.789533942235072,0.0226839478652078,Pick & Place,Sub19,R
282.995311720698,279.36,286.56,300.236082965087,14.77,17.3273218636086,86.92,1.72794415460117,6.29158939915806,0.0594443222177759,86.92,0.000693503578890646,1.57738938131576,0.891731831397678,4.55033174648562,-1.32086168949,0.586103165946446,2.33233974389869,0.5,0,0,0,0.803557926088858,0.0118835658328862,Pick & Place,Sub19,R
283.514389027431,284,284,7.53975668827928,3.02999999999997,2.74586173874055,13.44,-0.503426982739841,2.81948139376592,0.0593898799456734,13.44,0.000620499727233068,1.66032631104935,0.122123451245935,0.583677548280357,-0.966672814254713,0.268052663584251,1.12885099805481,0.25,0,0,0,0.818905073953644,0.00679902247014145,Pick & Place,Sub19,R
282.142294264339,281.52,276.69,206.925890223192,17.44,14.3849188465974,72.15,0.129304630434338,3.25915992054598,0.0595341151644394,72.15,0.000882786932264279,1.56467251229945,0.654139901179198,3.18098666358136,-1.59552506072599,0.401159097112479,1.47734672186387,0.5,0,0,0,0.80420962315484,0.0121901807336258,Pick & Place,Sub19,R
277.181097256858,276.9,276.9,18.9411912930174,6.00749999999999,4.35214789420321,20.96,0.343917353229058,2.37369200907272,0.0600645455001082,20.96,0.000528165441855165,1.82332303317965,0.207083998851729,0.853649069947595,-1.91972071249145,0.231162537460917,0.84985181951859,0.25,0,0,0,0.798220974462366,0.00542816297212097,Pick & Place,Sub19,R
264.879251870324,268.64,274.4,227.597748938903,21.5725,15.0863431267787,67.9,-0.321224238358469,2.33444901056936,0.0614435117484168,67.9,0.00113286334001577,2.41429444741726,0.714204953847851,3.16615854455016,-1.54176528131371,0.513492234004635,1.63495875500458,0.5,0,0,0,0.810334576423167,0.0124158775781277,Pick & Place,Sub19,R
263.284688279302,264.66,264.65,116.636926965087,16.8,10.7998577289281,43.05,-0.751875316993557,2.71269198880917,0.0616292948440706,43.05,0.000575083887601653,2.52204417035339,0.496155285612702,2.1049394116503,-1.53936157235949,0.24207843082939,0.992980003301891,0.25,0,0,0,0.815032329032887,0.00566541050083645,Pick & Place,Sub19,R
336.391246882793,336.84,254.08,1379.8366464414,36.72,37.1461525119547,145.6,-0.809043121813855,3.21810094053422,0.0545227379681534,145.6,0.000693263600969284,-0.892832432833908,1.65171710418838,6.31902485680574,-1.02919544250322,0.753291954663969,2.69835984227216,0.25,0,0,0,0.841424281761833,0.0540572603057043,Pick & Place,Sub19,R
318.9663840399,319.2,321.6,99.5849786421446,11.01,9.97922735697231,47.45,0.0598089843412883,3.10312383250915,0.0559922013795934,47.45,0.00076888252777997,-0.162904787123108,0.535283429944179,2.4729524984229,-1.35898660920251,0.767157595768221,3.16461237096956,0.75,0,0,0,0.805864727145907,0.0231619698980986,Pick & Place,Sub19,R
293.498528678304,289.08,289.08,107.819200579801,19.5925000000001,10.3836024856405,39.63,0.141561094118393,1.59035282658347,0.0583709868494559,39.63,0.000619091154427541,1.13278560922526,0.50096498786678,1.89575712775741,-1.0333340574827,0.385958272340446,1.41086900705592,0.25,0,0,0,0.815429805968294,0.0185191574727259,Pick & Place,Sub19,R
288.399152119701,289.5,289.5,31.0162802793017,8.33999999999997,5.56922618316959,27.97,-0.322873727715427,2.45375939823104,0.0588847737029166,27.97,0.000581425420210328,1.24856466633722,0.255065651829243,1.22080113949838,-1.84124518393874,0.214392149699154,0.981108830802018,0.25,0,0,0,0.791155971639626,0.00589063395400924,Pick & Place,Sub19,R
281.924613466334,276.43,112.5,17815.9976829127,251.8,133.476581027957,399.76,0.0688011942844066,1.50016256273001,0.0595570945931076,399.76,0.00215108190088717,1.94794085745142,6.09720508984733,18.5585167921858,2.11448422027582,2.31441514881186,8.27056305527239,0.25,0,0,0,1.12998100296538,0.211665263790103,Assembly,Sub19,R
263.419850374065,264.6,236.68,1376.62337347756,39.635,37.1028755418978,209.6,0.00413584296347057,3.90585401891005,0.0616134816595539,209.6,0.00178365700135443,2.67234021007786,1.76291726842281,9.79980975981944,5.46379398496621,1.42294726149404,7.84309392940504,1,0,0,0,1.16218582595968,0.0836680922732739,Assembly,Sub19,R
343.570024937656,334.34,171.9,17736.2726717494,288.52,133.177598235399,365.61,-0.123903778221357,1.40500104664271,0.0539501140099668,365.61,0.00113028085136853,-1.20588551422013,6.2108162855374,16.6522771199781,4.38227000809069,0.899273745066118,3.66634346802699,0.25,0,0,0,1.21361257401446,0.154954610802035,Assembly,Sub19,R
175.142718204489,150,249.4,4556.73594384289,119.5525,67.5035994880487,296.62,0.348350724007793,2.09716702091419,0.07556208920784,296.62,0.00155205709132033,6.54387209530376,2.91227103463427,12.4799601201703,1.96145552188371,2.11606230683584,7.51787395957224,0.25,1,0,0,1.04628347874863,0.128251785612658,Assembly,Sub19,R
348.594688279302,362.7,388.8,5595.38285746509,82.115,74.8022917928661,325.06,-0.952163660817345,3.43401631146839,0.0535598827209353,325.06,0.00122294550921235,-1.78802925212708,3.47912403797502,15.7132972884324,5.0448846642695,2.23367763067952,7.44304983426897,0.25,1,0,0,1.31610450351032,0.238001703761826,Assembly,Sub19,R
221.275561097257,244.2,47.36,21137.1014172469,293.57,145.386042718161,377.2,0.00298937681112738,1.25176135646662,0.0672253813704031,377.2,0.00355103699037807,3.90856575342311,7.143853100386,19.1113735289435,2.26704655693317,2.98239970853787,9.61685149048461,0.25,1,0,0,1.10505277213365,0.200195725173268,Assembly,Sub19,R
220.925561097257,224.4,132.26,12928.7926372469,226.71,113.704848785119,331.48,0.0284555760970404,1.40019147847948,0.0672786110009265,331.48,0.00249201892511654,3.34710495104257,5.75355682001756,16.9089720776741,1.55522853405362,2.70704946143708,9.21123579382651,0.25,0,0,0,1.04504294002156,0.156346837041901,Assembly,Sub19,R
177.922842892768,134.68,32.37,21082.1311118978,152.4,145.196870186302,470.61,1.10266720487158,2.83003754685201,0.0749694190413811,470.61,0.00300651881850937,5.12456434116539,8.30387442037589,26.2836618566337,2.37629418035096,2.10026609033003,7.28606106561407,0.25,1,0,0,0.995937903765137,0.0772310022476992,Assembly,Sub19,R
212.297032418953,127.08,47.25,25253.5909204214,292.57,158.913784551314,488.42,0.539814025377812,1.71179269151297,0.0686322186294615,488.42,0.00357905539446425,3.45818840714476,8.40297512763952,26.8068796704359,0.958587807310053,2.81631828867944,9.75058837109802,0.25,1,0,0,0.998823700402929,0.17032105568169,Assembly,Sub19,R
172.216408977556,104.69,57.33,14643.8066900723,264.1725,121.011597337083,306.95,0.387049653615458,1.39070743176769,0.0762013622736977,306.95,0.00338468107352235,5.10665708931794,6.84130501153755,17.4983174345873,1.91163918541325,2.06409871872783,7.36835982480263,0.25,0,0,0,0.955511796591694,0.0896556596591237,Assembly,Sub19,R
272.07463840399,272.16,52.36,22272.2371764314,256,149.238859471759,456.63,0.0175503656560902,1.68455086152076,0.0606255888200913,456.63,0.0020217012719573,-0.935191946733236,8.5169881705303,26.1908164575607,-0.071780795893052,3.12924299483668,10.3150095333317,0.25,1,0,0,0.98135472414548,0.187322283199101,Assembly,Sub19,R
194.113965087282,166.56,107.1,10817.8311154888,194.07,104.008803067283,326.35,0.271215009572345,1.58666223119073,0.0717747369617494,326.35,0.00186132553709607,3.82268012866302,5.86213927609311,18.6907255428314,1.38120634876225,1.79535071370926,6.66000714205013,0.25,0,0,0,0.948118864999991,0.105091111066779,Assembly,Sub19,R
255.871995012469,294.63,39.9,11677.04478251,139.365,108.060375635614,346.7,-0.884956136564041,2.42642756508751,0.0625156314711039,346.7,0.00180164734910479,0.727902227082386,5.92601961799736,19.3853462223193,2.92939758623839,2.87021914208292,8.7809159227269,0.5,1,0,0,1.06911964254746,0.225664707718893,Assembly,Sub19,R
309.437231920199,345.87,7.5,76416.3966240686,555.2225,276.435158082449,752.94,0.0156075523759773,1.23566414174403,0.056847807076157,752.94,0.0360365357394783,0.513346500129796,13.300755746552,30.6091051537964,0.404787137252748,4.33666859478469,15.4392929918848,0.75,2,1.31,734.4,1.06285261892864,0.522202515669143,Walking,Sub19,R
340.997157107232,493.22,7.48,75131.9501018978,562.9175,274.102079711004,776.2,-0.128739512013341,1.35109882215995,0.0541532618438066,776.2,0.0218247612658153,-1.25449544937744,13.1377439336897,30.4015867631727,1.14969297803123,5.26644205973668,16.62439220878,0.75,3,1.385,706.966666666667,1.11306831734017,0.631442109736617,Walking,Sub19,R
293.650847880299,291.51,0,73305.3343922793,542.255,270.749578748111,737.12,0.0952355191276793,1.27172094952043,0.058355846121169,737.12,0.0607977386153169,0.735750608008247,13.3896233676025,30.7589041393389,-0.500097470793195,4.84959482067402,17.2683522311212,0.75,3,1.27,738.826666666667,1.03618180051932,0.543942253857754,Walking,Sub19,R
317.602144638404,372.32,10,74455.233544889,547.52,272.864863155535,759.45,-0.0209043224318109,1.28291055761714,0.0561123279525542,759.45,0.0275221449819896,-0.00494574192826153,13.1982003152304,30.3084102869139,-0.276236622605436,4.80553959748618,16.2393983842231,0.75,3,1.355,720.72,1.0725330423496,0.540007463362339,Walking,Sub19,R
301.503665835411,302.51,4.98,73141.3696162781,560.1925,270.446611397292,726.64,0.0361453322294169,1.23023592525032,0.0575908782592562,726.64,0.036124471492336,0.65531243574993,13.2740435472308,30.6702854539933,-0.315845921937157,4.50877187383818,15.8693178772131,0.75,3,1.29,675.796666666667,1.06444484360331,0.520226827971108,Walking,Sub19,R
319.886583541147,332.64,10,81593.7578295486,570.7525,285.646210949049,767.28,0.0634546258963565,1.27726976727261,0.0559116085916129,767.28,0.0214587864034745,0.458641122800465,13.12066625445,30.5174741062479,0.86767748332386,4.80049608902684,15.4871385071929,0.75,3,1.305,728.64,1.17611555931175,0.601956766101423,Walking,Sub19,R
303.597032418953,355.68,0,74643.7339199214,563.15,273.210054573256,696.96,-0.0110548632988669,1.18699365095461,0.0573919840895581,696.96,0.0747814697115227,0.448434319612969,13.2834277062108,30.7136804467085,1.78510005339265,4.71586658653792,15.5699688683741,0.75,3,1.41,696.223333333333,1.1456915485539,0.536102035250149,Walking,Sub19,R
308.668603491272,365.84,10,73432.8359445449,552.825,270.984936748419,737.44,-0.0109534078612449,1.21023922648273,0.0569185426034843,737.44,0.0231469845100965,0.177335038185731,13.3337007986684,30.3517187965497,0.313248608019983,4.94546622578186,16.6536125334125,0.75,3,1.46,701.05,1.04711846053186,0.525813727069005,Walking,Sub19,R
310.972069825436,361.26,5,71727.7698054551,551.9475,267.820405879491,712.72,-0.0455317847407222,1.21689691127916,0.0567073441457875,712.72,0.0294883542191835,0.0746572032669838,13.2590522045737,30.6995241523612,-0.262194362450026,4.38969717653624,15.9958598853856,0.75,3,1.335,680.573333333333,1.05040274258048,0.504860721723723,Walking,Sub19,R
315.57957605985,367.83,12.48,73565.0311395698,565.53,271.228743203168,734.55,-0.0359178806194546,1.23169609828579,0.0562918544138001,734.55,0.0324293398070779,0.10246695325812,13.2690786743617,30.675678277987,-0.796078840378664,4.53319127366211,14.7018162346591,0.75,3,1.315,685.19,1.10363191059272,0.519412012954733,Walking,Sub19,R
307.011396508728,353.06,10,76254.0785410449,568.17,276.141410406054,729.46,0.0330025268819609,1.2164794366054,0.0570719552457175,729.46,0.0280686589569735,0.580944916789324,13.17228220929,30.6894510655452,0.778901053098715,5.02808237586046,17.1508259461415,0.75,3,1.305,699.92,1.15249299112715,0.578213396938403,Walking,Sub19,R
309.141172069825,304.44,10,78291.9334838728,553.78,279.806957532998,752.4,0.0961960492738859,1.27714649881925,0.0568750217068202,752.4,0.0455954996049081,0.675439584171032,13.1430819579941,30.5506152323032,0.96567429361677,4.73077678736023,15.2407409887887,0.75,3,1.335,728.986666666667,1.16175185903693,0.605353905984511,Walking,Sub19,R
312.802144638404,333.76,12.5,77814.998698889,568.1,278.953398794295,744.63,0.0375401445602357,1.23473128828276,0.0565412152986585,744.63,0.0255065560091349,0.477616633897723,13.1776069589829,30.379769040337,0.782300917514139,4.19315315505531,14.2650874351028,0.75,3,1.35,713.976666666667,1.12054041686178,0.549005192854408,Walking,Sub19,R
268.339725685785,269.31,269.56,13.3369551745636,4.88,3.65197962406194,20.13,-0.752930988877565,3.68599556143956,0.0610460424384843,20.13,0.000541075864613512,2.75821883409043,0.137758963619356,0.731604296034048,-0.0398579002553037,0.335572220481712,1.58148332651965,0.25,0,0,0,0.971970661029983,0.0208142957685329,Standing,Sub19,R
266.032693266833,266.73,264.6,105.93659222818,17.2525,10.2925503267256,44.58,0.17715788431959,2.22102663868142,0.0613101663393953,44.58,0.000791889602525852,2.76900487485374,0.47229775889406,2.15924522054966,-0.499169057210256,0.437882795158996,1.78016504595207,0.75,0,0,0,0.954448002561581,0.0341325263172198,Standing,Sub19,R
260.173117206983,260,257.5,31.4533675087282,7.40000000000003,5.60833018898925,25.48,-0.0263985954630303,2.33201442423958,0.061996730919719,25.48,0.000613754605764385,2.94015078815282,0.210490735869099,1.04446938272491,-0.957953945004049,0.30242419879235,1.18189635378333,0.25,0,0,0,0.925146565740133,0.0133667794057009,Standing,Sub19,R
263.38072319202,262.14,264.16,10.4945992256858,2.91000000000003,3.23953688444595,19.83,0.480956062875585,3.112770886293,0.0616180580620267,19.83,0.000611318203461164,2.77513779413423,0.135249717088373,0.753510363193062,-0.917438515596168,0.133279119528604,0.63468626490059,0.25,0,0,0,0.910585368340127,0.00497630640899025,Standing,Sub19,R
262.817805486284,262.5,262.5,6.80364967206984,3.04749999999996,2.60838066088327,15.69,-0.215906232830223,3.22394171910916,0.0616840112470353,15.69,0.000599900115508238,2.86159219047342,0.091518764708789,0.526554265303913,-0.515713166500407,0.162056529161913,0.723150273583504,0.25,0,0,0,0.926384263073556,0.00954980390325745,Standing,Sub19,R
264.536907730673,262.5,262.5,46.0797289139651,6.83499999999998,6.78820513198924,40.65,1.77981933837895,7.07625334117056,0.0614832567226005,40.65,0.000976158665466123,2.7525623036437,0.319826100196448,1.82190343500457,-0.52911179533935,0.213053470642617,0.898028344060263,1,0,0,0,0.914894887943654,0.0150193141466273,Standing,Sub19,R
264.88493765586,261.63,259.7,125.871183058603,9.52499999999998,11.2192327303877,47.97,1.56448726762102,4.34106938832944,0.0614428522988681,47.97,0.000706862531730115,2.62411619736761,0.511620020048241,2.23472565296174,-1.0151771813713,0.300508492169626,1.24035371045983,0.5,0,0,0,0.88316106438633,0.0146382678349632,Standing,Sub19,R
264.252319201995,264.48,261.8,24.8766808578553,5.81,4.98765284055089,27.66,0.307914682349745,3.31845100481865,0.0615163552421513,27.66,0.000579388652694095,2.56612277569278,0.217018540670158,1.05961020654481,-1.40422016471495,0.122854543436155,0.556820778143733,0.25,0,0,0,0.873178643328271,0.00646992154344113,Standing,Sub19,R
284.448279301746,284.2,281.84,50.4039457817955,9.64000000000004,7.09957363380334,37.7,0.1581931716927,3.15216490073007,0.0592923064424323,37.7,0.000710625985260528,1.77071079709542,0.288156205430795,1.45753939141113,-0.137751720559562,0.659334692422211,2.15107558683627,0.25,0,0,0,0.898588112119984,0.0214693620534084,Standing,Sub19,R
276.928578553616,277.02,276.64,28.6301082244389,5.88000000000005,5.35071100176779,28.16,-0.123381141522026,2.77295042437955,0.0600919243375924,28.16,0.000737280157872696,2.09032492849879,0.162413968019332,0.765514881331139,-0.561689698315903,0.450549670033139,1.65398955317685,0.25,0,0,0,0.902675748135014,0.021110742317353,Standing,Sub19,R
286.835336658354,289.3,289.3,38.3068884488778,12.03,6.18925588814017,27.64,-0.679945746007053,2.24133537387771,0.0590450742968492,27.64,0.000678449528581352,1.70044322944284,0.300792589917404,1.12812801052996,-0.0488200223481078,0.129293244428112,0.574006907535468,0.25,0,0,0,0.925188937625468,0.0112621229005229,Standing,Sub19,R
285.855610972569,287.04,289.68,46.3699861882793,12.08,6.80955110035011,27.82,-0.250424003684054,2.14304899874146,0.0591461716554647,27.82,0.000571665395381884,1.73172384976092,0.223539486265803,1.07335271553261,0.0133643652187781,0.550380120843909,1.75190883216944,0.25,0,0,0,0.925926204796165,0.02529391103292,Standing,Sub19,R
282.768653366584,283.86,286.74,20.3979376820449,7.11000000000001,4.51640760804922,20.54,-0.20884225436078,2.45765430619939,0.0594681417839899,20.54,0.000684815574885814,1.73972345949518,0.196622202772532,0.92351726178816,-0.530654776153256,0.333212069031554,1.12955798687806,0.75,0,0,0,0.896264392412422,0.0154879463752141,Standing,Sub19,R
