Left_Mean,Left_Median,Left_Mode,Left_Covarience,Left_InterquartileRange,Left_StandardDeviation,Left_Range,Left_Skewness,Left_Kurtosis,Left_ShapeFactor,Left_PeakToPeak,Left_SpectralEntropy,Left_MainFreq,CoP_XMean,CoP_XStd,CoP_XRange,CoP_YMean,CoP_YStd,CoP_YRange,Left_NumberOfPeaks,Left_MeanDistanceBetweenPeaks,Left_MeanAmplitudeOfPeaks,Front_HeelMean,Front_HeelStd,Task,SubID,Dominant_Hand
340.907371048253,352.35,0,59624.1768690771,362.4525,244.180623451324,785.85,0.156883064076692,1.845588457412,0.0541603926486415,785.85,0.0402770690115514,0.666666666666667,1.19960893566973,9.91785042376399,30.4311111111111,2.31808943511901,3.99953591432044,15.1443374263934,2,1.63,740.915,1.25746020870569,0.498742428085231,Manual Handling,Sub16,R
303.254093178037,292.8,0,61710.624180218,400.6425,248.416231716484,823.28,0.326095206136372,1.75795695483403,0.057424426194442,823.28,0.0539281823865927,0.333333333333333,2.30499376594514,10.4623432626559,30.6541110298153,0.308573761467801,4.68635843419228,17.1153281409992,3,2.72,768.636666666667,1.04544194465035,0.509175031238603,Manual Handling,Sub16,R
310.578269550749,326.34,0,62423.7440490006,492.3525,249.84744154984,763.2,0.162096130816976,1.69346002680209,0.0567432840288443,763.2,0.0553459669313029,0.666666666666667,0.94854955801234,11.0041601838868,30.5082139017031,0.286287958860193,3.8860031559554,17.220991706512,3,1.545,709.893333333333,0.920975279956214,0.356268379349864,Manual Handling,Sub16,R
378.162579034942,389.79,0,26164.7421205042,135.3625,161.755191942961,717.8,-0.645189137979643,3.57459986334787,0.0514233924916459,717.8,0.0289027718492684,0.5,-0.391134149303447,7.0237461593824,30.167717900656,4.33911931651206,5.56797005578162,14.2919334819036,1,0,0,1.51858668651791,0.658626546007839,Manual Handling,Sub16,R
337.837620632279,334.11,0,55078.1058431625,339.5275,234.687251130441,808.2,0.251311572892931,2.1147350453631,0.054405899524495,808.2,0.0391858020834162,0.833333333333333,1.05838624911449,9.74598455161795,30.6815251830001,1.27301810858195,5.21003570314646,18.6045465788231,2,1.61,684.77,1.24566975646023,0.558163364004802,Manual Handling,Sub16,R
254.511913477537,233.6,0,43176.1222748325,320.345,207.788648089429,744.04,0.547772516221135,2.48885461787303,0.0626824469742685,744.04,0.0340020339218268,0.333333333333333,5.08253448071133,8.06948955991718,30.4446909424725,2.99347634910508,4.84720760555697,16.9183308131695,2,2.78,740.02,1.37438989293583,0.477388667059097,Manual Handling,Sub16,R
339.311697171381,360.68,0,59722.8509694481,427.5275,244.382591379681,822.36,0.126883526020419,1.97908588834045,0.0542875927400791,822.36,0.0387986748245347,0.666666666666667,0.615237607635548,10.3176589438556,30.7937606013237,3.10110271959346,5.68240834975734,17.9732142857143,2,3.51,763.765,1.27001656037418,0.501575980043322,Manual Handling,Sub16,R
388.285041597338,413.58,0,25782.5905347066,84.9075000000001,160.569581598466,740.53,-0.851658844874585,4.26738508531218,0.0507486705938434,740.53,0.0418066878556395,0.833333333333333,0.373938693386125,6.15564492524854,29.7055581947743,6.98110246420591,4.06025702728887,12.0368772285195,2,2.52,661.675,1.66897493559326,0.623618185825625,Manual Handling,Sub16,R
350.752712146423,391.23,0,46568.4355554653,261.7625,215.797209331968,819,0.174303526917362,2.53667343385607,0.0533948635584431,819,0.0363695733916925,1.16666666666667,1.73814269524568,8.21112001926007,30.9076985267697,4.04375516387583,6.01626436102205,19.3571981424149,1,0,0,1.53821350686581,0.656723756879634,Manual Handling,Sub16,R
387.161414309484,384.06,381.6,108.007103829728,16.8225,10.3926466229603,50.19,0.503021855015019,2.3651659864628,0.0508222591229543,50.19,0.00278490708820197,-0.264888350979484,0.345991676625122,1.41671276793409,-0.319874821622301,0.950380189255855,2.84198453045317,0.5,0,0,0,1.01279156193957,0.149836432585226,Pick & Place,Sub16,R
383.501048252912,366.75,358.8,1447.23934639933,40.62,38.0425991015248,143.17,1.21605651936258,3.21302980548742,0.0510642223297902,143.17,0.00265614540397184,-0.0954928885804212,1.54007075567371,5.7469271511724,-0.959302841088002,0.957164362764885,3.52121601522578,0.166666666666667,0,0,0,0.940425120879972,0.112205842374721,Pick & Place,Sub16,R
363.524326123128,364.77,366,67.4706639201331,7.67750000000001,8.21405283158887,45.02,-1.18782112695602,4.62034482436995,0.0524485228087987,45.02,0.00261148118333378,0.762358030723462,0.336884440432493,1.78441783897595,-1.27221735682816,0.387543130482173,1.79602123908172,0.166666666666667,0,0,0,0.898229443575531,0.0369761069460728,Pick & Place,Sub16,R
364.808885191348,366.6,370.64,94.9511695884636,8.59999999999997,9.74428907557979,58.02,-1.99266509711304,7.88618465427804,0.052356100938953,58.02,0.00258049763359021,0.960046751561782,0.372490938103635,1.95310832895277,1.95455751068385,1.83100788227781,6.23467764247377,1,0,0,0,1.19091399315207,0.156921156116032,Pick & Place,Sub16,R
413.504292845258,411.6,384.48,1163.30582320743,50.52,34.1072693601735,152.75,-0.266058062794946,2.46240462996665,0.0491767686911912,152.75,0.00288053270590159,-1.79646081841477,1.57797230758751,6.75271977923478,-1.48764421671761,0.856257713381246,3.32503407139329,0.5,0,0,0,0.855672443225334,0.0858147024310529,Pick & Place,Sub16,R
360.501880199667,357.06,369.46,353.350722958957,25.9525,18.7976254606521,84.72,0.126082558636381,2.3858363052965,0.0526679279694917,84.72,0.00270207260270666,0.837847697630967,0.800602961690445,3.17833300494058,-0.668875187594732,1.13847220763267,4.38856215011132,0.333333333333333,0,0,0,0.975669912623877,0.142436821944495,Pick & Place,Sub16,R
385.504841930116,379.66,421.68,1155.30823534997,66.78,33.9898254680717,117.97,-0.0107745955529221,1.4150451289389,0.0509313375187303,117.97,0.00263308966671809,-0.488340104154831,1.43115293139162,4.68118063096649,-1.23748012379504,0.776282835771108,2.9273289667372,0.166666666666667,0,0,0,0.927003379224487,0.0982954961965208,Pick & Place,Sub16,R
378.410915141431,378.25,378.4,102.050768327787,7.91999999999996,10.1020180324422,75.65,1.33593138849893,8.4126588493787,0.0514065161537699,75.65,0.00248457210826003,-0.11096889994191,0.390782501199305,2.95289909270903,-2.1626092815518,0.210064997296252,1.0750301252885,0.5,0,0,0,0.808048817681467,0.0241602587998711,Pick & Place,Sub16,R
489.093577371048,489.06,498.96,341.878870347754,25.48,18.4899667481517,107.65,0.0800845989622581,3.17519446263888,0.0452172368785791,107.65,0.00258683093502119,-4.52748436295541,0.665285736266017,3.77543277554222,-0.102754572876164,0.580762736700724,2.55193726403652,0.166666666666667,0,0,0,0.981739435722465,0.0718868609910044,Pick & Place,Sub16,R
445.083178036605,426.55,540.6,10433.5014897166,176.5675,102.144512773406,368.43,0.154467609961879,1.72164282085016,0.0474001165787032,368.43,0.0033739159467612,-2.9808392935417,4.57958672607683,14.9959891375239,2.74080675766082,1.84023877254709,7.26383714090987,0.333333333333333,0,0,0,1.21191206324367,0.208970933313801,Assembly,Sub16,R
479.822445923461,555.5,297.5,17452.6307078408,254.6225,132.108405136997,374.71,-0.391327815114684,1.44225046020499,0.0456519906741473,374.71,0.00291116451435395,-5.67390148340873,6.57400873528713,17.8429710251075,0.882204403327622,2.95878064940733,9.1464307517291,0.333333333333333,0,0,0,1.02266362596299,0.314753466228512,Assembly,Sub16,R
