Left_Mean,Left_Median,Left_Mode,Left_Covarience,Left_InterquartileRange,Left_StandardDeviation,Left_Range,Left_Skewness,Left_Kurtosis,Left_ShapeFactor,Left_PeakToPeak,Left_SpectralEntropy,Left_MainFreq,CoP_XMean,CoP_XStd,CoP_XRange,CoP_YMean,CoP_YStd,CoP_YRange,Left_NumberOfPeaks,Left_MeanDistanceBetweenPeaks,Left_MeanAmplitudeOfPeaks,Front_HeelMean,Front_HeelStd,Task,SubID,Dominant_Hand
508.38853820598,625.68,0,117195.187554523,685.355,342.337826648652,966.4,-0.385404465590864,1.65079669120637,0.0443508680760737,966.4,0.0688950970347504,0.333333333333333,-2.10591253731217,11.3588304308646,30.0293281653747,3.12794381695964,4.17716715239576,13.9057996662418,1,0,0,1.46005737448938,0.64909900114553,Manual Handling,Sub8,R
433.247840531562,557.77,0,96666.4658483211,614.3575,310.912312152995,1039.16,-0.285221096726234,1.70495027610758,0.0480431856213152,1039.16,0.114802765455642,0.333333333333333,1.4020637051485,9.67303064498996,29.4141585369537,6.89937964167172,3.57074904291568,12.1057230661211,2,1.53000000000001,924.93,1.59218776784251,0.700267916502458,Manual Handling,Sub8,R
448.316810631229,456.96,449.4,3747.75486712735,75.0125,61.2189093918485,316.44,-1.21307921437978,4.51466146021554,0.0472288627405638,316.44,0.00642181346769422,1,-1.80139176477454,1.70182375144531,8.30868113205606,1.4433791234593,4.19659398553532,17.0479517043862,0,0,0,1.21192721004377,0.474511806430765,Manual Handling,Sub8,R
447.360963455149,478.97,0,51846.7299387353,198.28,227.698770173963,832.6,-0.504559576874322,2.78720584037142,0.0472792912431098,832.6,0.0410038164681075,0.333333333333333,0.00838825876440669,8.41612506523079,30.5161400068042,3.63255882953111,5.51914582267928,16.9525029212755,0,0,0,1.49853371112534,0.637747392057191,Manual Handling,Sub8,R
481.739667774086,541.2,0,27880.6709092226,120.2025,166.975060740287,656.37,-1.60737860037256,4.75855321630199,0.0455610574830916,656.37,0.0140216314247342,0.333333333333333,-3.11390993625805,6.37911671748948,25.0111879248761,0.940370376654277,1.02103816156893,4.71210679201232,1,0,0,0.991847338464933,0.0836623482865863,Manual Handling,Sub8,R
473.32950166113,493.35,0,40557.0019780842,270.1575,201.387690731296,864.32,-0.549539730608462,3.21087975881325,0.045964042019416,864.32,0.0112898872392649,0.333333333333333,-0.785769459365587,6.46562904601027,29.9097377561563,3.95030812724991,6.0781654544593,16.436722173532,1,0,0,1.62209077129189,0.714882855717352,Manual Handling,Sub8,R
409.015415282392,421.52,406.61,20406.8694549103,191.94,142.852614448985,588.52,-0.561793360175004,2.73160663758185,0.0494458858401002,588.52,0.00646665783609465,0.666666666666667,1.29448350997323,3.37448779674859,12.873554395004,5.28569982022354,4.88120563800347,15.0776814765433,0,0,0,1.52283133348811,0.570748230888518,Manual Handling,Sub8,R
393.910631229236,429.4,0,111751.521059267,714.825,334.29256805868,854.76,0.0148323282410237,1.29663099699727,0.0503849867795171,854.76,0.0622017120027795,0.333333333333333,0.314562027088034,12.5470482354654,30.4796232339089,1.61259243128933,3.62838439882751,13.1740404295644,1,0,0,1.09768662402915,0.316948052751175,Manual Handling,Sub8,R
391.275813953488,394.4,0,81806.2218224186,410.205,286.017869760647,964.44,0.277831443877133,2.18770343433421,0.0505543462027965,964.44,NaN,0.333333333333333,1.14748920027317,9.83211105477648,29.4611502347418,2.87666345959576,2.43791472557939,8.10093191967653,1,0,0,1.29831493829204,0.466584945564708,Manual Handling,Sub8,R
329.954252491694,98.94,0,132030.589549189,737.7425,363.360137534636,953.16,0.519896281673643,1.55597081455189,0.0550520042855805,953.16,0.109074257977851,0.333333333333333,3.73694666017391,12.3120382826603,30.1428571428571,1.73020525352966,3.09182482039547,11.3809791530651,1,0,0,1.24204234871778,0.506607962866974,Manual Handling,Sub8,R
