Left_Mean,Left_Median,Left_Mode,Left_Covarience,Left_InterquartileRange,Left_StandardDeviation,Left_Range,Left_Skewness,Left_Kurtosis,Left_ShapeFactor,Left_PeakToPeak,Left_SpectralEntropy,Left_MainFreq,CoP_XMean,CoP_XStd,CoP_XRange,CoP_YMean,CoP_YStd,CoP_YRange,Left_NumberOfPeaks,Left_MeanDistanceBetweenPeaks,Left_MeanAmplitudeOfPeaks,Front_HeelMean,Front_HeelStd,Task,SubID,Dominant_Hand
331.403820224719,358.19,0,60303.4344691376,397.01,245.567576176371,785.85,0.165156383401045,1.78082897284151,0.0549314729895434,785.85,0.0364740016415658,0.625,1.27482576959682,10.2426027356707,30.5857384987893,1.36643760720569,4.16283327565566,15.8245630007283,3,2.255,744.963333333333,1.15792467701088,0.488482471954316,Manual Handling,Sub16,R
310.344544319601,304,0,64624.5762113233,445.8175,254.213642850504,823.28,0.2466950095132,1.64799401644498,0.0567646471256683,823.28,0.039116844149445,0.375,1.63746302745872,10.8237228856224,30.6541110298153,0.310384504780118,4.75403294886372,17.2915017322114,3,2.825,761.896666666667,1.01931657699291,0.504780053103138,Manual Handling,Sub16,R
357.853583021224,377.88,0,33671.0707507709,152.6025,183.496786758708,763.2,-0.415825919322894,2.95262451778964,0.0528624533646747,763.2,0.040719884297774,0.875,0.131898297965528,7.91234822077957,30.167717900656,3.75050029758156,5.02903269607378,14.2919334819036,3,3.1,690.453333333333,1.37784877821681,0.629413035948025,Manual Handling,Sub16,R
313.99759051186,313.02,0,50173.8150063121,285.25,223.995122728849,808.2,0.331010606094219,2.30396302161864,0.0564334813207062,808.2,0.0393547219714941,0.75,2.17867299807955,9.19975404173987,30.6815251830001,2.26567492329302,5.15342577361305,18.6045465788231,3,2.595,701.846666666667,1.31786642416395,0.535018930781495,Manual Handling,Sub16,R
286.384981273408,314.43,0,54754.6028945309,353.56,233.997014712861,822.36,0.510838181104719,2.38088350613457,0.0590914817956249,822.36,0.0375916667340784,0.375,3.53297638531632,9.25257843507534,30.7779729896606,2.46926713572106,5.44248207627633,17.9732142857143,2,4.53,783.2,1.27857918372505,0.487414821792666,Manual Handling,Sub16,R
391.121260923845,415.8,0,33813.9685440331,145.695,183.885748615909,740.53,-0.637601121295163,3.14742927261708,0.0505643335857821,740.53,0.0369393310503935,0.75,-0.429913606674169,7.80688767632841,30.1700784244945,6.03163914266119,4.73688822301458,16.4299065420561,3,1.825,676.173333333333,1.57314315355524,0.62869222385351,Manual Handling,Sub16,R
396.316441947566,386.31,381.6,706.580462699438,22.17,26.5815812678523,113.16,1.64806770317119,4.87147845394446,0.050231824750052,113.16,0.000606234055352813,-0.639401854153022,1.02824831294387,4.27335899406706,-0.281448729787818,1.03375858384409,3.52121601522578,0.375,0,0,0,1.01952471612207,0.148614876451156,Pick & Place,Sub16,R
363.107965043695,364.21,366.52,151.968150228777,10.26,12.3275362594793,85.5,0.750834890889851,6.81865194792002,0.0524785844835764,85.5,0.000528034694239608,0.761856860726672,0.527050988369608,3.70221552152423,-1.30578351595882,0.40649636092112,1.83111922931642,0.5,0,0,0,0.894446509369999,0.0393397957595526,Pick & Place,Sub16,R
364.861423220974,366.3,366.3,74.9114302219101,5.95499999999998,8.65513894873503,58.02,-2.15101056716343,9.588547231623,0.0523523313085739,58.02,0.000676603054417519,0.897454664060642,0.344471060993516,1.95310832895277,1.14262930403695,2.12420697253245,6.23467764247377,0.25,0,0,0,1.11814522020059,0.18581483680188,Pick & Place,Sub16,R
397.331248439451,396.06,369.46,1732.48455918945,72.5925,41.6231252933925,159.26,-0.0205294302265113,1.94337851060479,0.0501676362771871,159.26,0.00116642393828743,-1.03117252124662,1.93817621985029,7.06669941936893,-1.49896961751799,0.925393699337211,3.71887837259534,0.125,0,0,0,0.852196266409084,0.0863182279786155,Pick & Place,Sub16,R
369.373920099875,360.62,346.5,660.541461613608,31.92,25.7010011792072,114.45,0.885920625088342,2.88681485055233,0.0520315646382394,114.45,0.000972521954525408,0.318038235756356,1.18145544816387,4.68118063096649,-0.85129873147228,1.00262110936662,4.13667066953917,0.25,0,0,0,0.976036149761784,0.122672781449511,Pick & Place,Sub16,R
386.879213483146,380.7,378.4,379.510743505618,16.725,19.4810354834033,85.58,1.04898929563013,3.00923598575424,0.0508407913529017,85.58,0.000431035664331776,-0.461096113754281,0.779656267280493,2.95289909270903,-1.8180249138638,0.72173780300328,2.85878361161379,0.125,0,0,0,0.846381781817186,0.0873917202942125,Pick & Place,Sub16,R
484.307702871411,519.18,540.6,12532.5764537166,217.3,111.948990409546,368.43,-0.290341602872094,1.58866088837166,0.0454401034826924,368.43,0.00221299508631558,-5.08674479581668,5.41803720579134,17.1701620191734,2.84415603946456,1.71971637245072,7.26383714090987,0.25,0,0,0,1.23457230566424,0.206956925656398,Assembly,Sub16,R
442.580823970037,460.96,297.5,18040.3712228202,271.185,134.314449047078,460.67,-0.207845038881063,1.73978452950159,0.0475339279441515,460.67,0.00337920623251169,-4.27121433864753,6.67641200354319,21.1262218403121,0.810375283857408,3.47167620403612,12.1881758656634,0.375,0,0,0,0.971020288039337,0.31445716857924,Assembly,Sub16,R
379.648401997503,396.9,266.76,11450.5991664432,197.2575,107.007472479464,355.12,-0.06146891904522,1.64411200078606,0.0513226664503055,355.12,0.00381673003727659,-2.59856714188318,5.64930623459382,20.1864575912953,0.359423206731273,2.64090623628833,10.3464797611942,0.5,0,0,0,0.968774374257594,0.270744435927592,Assembly,Sub16,R
378.091922596754,366.61,353.42,10806.529208049,177.6925,103.954457374607,404.43,0.0903281174945349,1.86208576179632,0.0514281971751142,404.43,0.00381603532154102,-3.97657140490703,6.01884978621544,22.0966770357678,1.81022843469937,3.48168099649809,11.7007807114372,0.125,0,0,0,1.15387433211659,0.338782978203316,Assembly,Sub16,R
387.811485642946,410.55,159.34,17841.9126961651,257.4925,133.573622756011,412.3,-0.232890269694546,1.60358262893177,0.0507796456990704,412.3,0.0031955009930628,-4.53788845906935,7.15230317805683,21.309003164305,1.13647020443949,3.44291108951321,11.8814708904529,0.375,1,0,0,1.15385807773394,0.434849827852163,Assembly,Sub16,R
243.150436953808,221.4,204.24,11592.3920704338,47.885,107.667971423417,543.1,1.308081426891,5.17646976603155,0.0641301820569923,543.1,0.00382107642435224,3.11992558028257,5.47896782931965,26.6529353024118,3.60829519914142,2.64993780074715,10.2375452594853,0.375,1,0,0,1.3833849659619,0.13035086516001,Assembly,Sub16,R
365.433845193508,453.6,0,110906.521274696,641.35,333.026307181123,986.7,0.103506788184824,1.41666593707123,0.0523113124349774,986.7,0.0566012670878475,0.239353847263926,13.4478751026322,30.8143670094384,0.965819888082478,5.66629222175995,18.8437089529246,0.875,5,1.46,951.414,1.24775141927523,0.884658877582631,Walking,Sub16,R
358.597865168539,410.67,0,109355.037411812,652.3275,330.688731909347,970.28,0.112481536998287,1.37017246643419,0.052807565953739,970.28,0.0575504951204637,0.970771311555894,13.1032567748726,30.7258141112619,1.56974979017978,5.76151794454698,18.8997466394539,0.875,6,1.16,910.79,1.41231860002801,0.928095003398882,Walking,Sub16,R
369.870461922597,447.18,0,102657.293420161,654.28,320.401768753172,881.76,-0.0350882268336685,1.30994722822937,0.0519966273731359,881.76,0.0573229150723617,0.102311856387879,13.1777796851733,30.7780986058818,0.89057105919972,5.2746860770551,18.0913616128914,0.875,6,1.474,860.57,1.30909610566701,0.876369290353061,Walking,Sub16,R
345.373845193508,369.66,0,100734.719256696,645.455,317.387333169892,883.92,0.0844101110157485,1.3002619028147,0.0538090441102816,883.92,0.0526946626436139,1.02127459705355,13.1605471575705,30.7069568362672,1.32430657601047,4.80029386214253,17.8201636403183,0.75,6,1.266,837.623333333333,1.22205977980866,0.796884488339448,Walking,Sub16,R
376.155043695381,489.6,0,100184.421181779,653.175,316.519227191303,845.53,-0.113442667378208,1.2698471939037,0.0515604329297849,845.53,0.0553622597474876,-0.165451070424507,13.0957612218819,30.6510090718194,1.09729436623659,5.03165191404316,17.5078304668305,0.75,7,1.27666666666667,823.55,1.27915389278431,0.834316875166919,Walking,Sub16,R
379.116866416979,503.84,0,104850.500488793,656.15,323.80626999611,888.03,-0.0997552062857075,1.28634564423026,0.0513586319672653,888.03,0.0605905788409565,-0.168053763524922,13.2895207763804,30.670282064255,1.08598886991549,5.28956617666962,17.9168231046931,0.75,6,1.286,840.866666666667,1.35753895926925,0.902587302796182,Walking,Sub16,R
390.863995006242,391.53,391.53,30.3998195199751,5.57999999999998,5.51360313406533,29.14,-0.712234364683686,3.19896907966321,0.0505809715212396,29.14,0.000203768919634542,-0.287935346093766,0.162721778369868,0.942338854223682,-1.75346095427858,0.424572436215779,1.68309037399946,0.125,0,0,0,0.812084105065863,0.0345451230926662,Standing,Sub16,R
402.073146067416,403.26,401.28,26.5181863398876,7.40999999999997,5.14958118101731,28.5,-0.413461107697652,2.77741237253272,0.0498709298694658,28.5,0.000226890712871904,-0.493275143182226,0.109040404837951,0.722790725632598,-1.86377752564795,0.351723278785871,1.39460233706799,0.125,0,0,0,0.808142374216057,0.0322618297438933,Standing,Sub16,R
409.206179775281,409,408.66,12.2910071376405,5.17000000000002,3.50585326812753,25.99,0.142083320273051,3.43891645869676,0.0494343591093498,25.99,0.000184790452163834,-0.587229293280253,0.0851124437517725,0.486651499619671,-2.08609627998347,0.180166339033578,0.9037524697016,0.125,0,0,0,0.779271952148911,0.0148898351439241,Standing,Sub16,R
416.105692883895,416.16,417,15.4990015505618,4.94999999999999,3.93687713175834,23.24,-0.176145630410379,3.27990175370345,0.0490228065817339,23.24,0.000160672608459146,-0.657325086192857,0.0834164317393817,0.446251615538903,-2.15928424751346,0.11356132845895,0.569393965040013,0.5,0,0,0,0.775959512361342,0.0111852865974524,Standing,Sub16,R
421.40202247191,421.4,421.4,10.8156574044944,4.68000000000001,3.2887166804841,18.91,0.220942613677552,3.05680218497358,0.0487137644921932,18.91,0.000132826124099318,-0.661103035957708,0.0826532691317814,0.46806443344349,-2.01057622918729,0.164066537248672,0.898940866364569,0.125,0,0,0,0.788610564320188,0.0129665587478105,Standing,Sub16,R
