Left_Mean,Left_Median,Left_Mode,Left_Covarience,Left_InterquartileRange,Left_StandardDeviation,Left_Range,Left_Skewness,Left_Kurtosis,Left_ShapeFactor,Left_PeakToPeak,Left_SpectralEntropy,Left_MainFreq,CoP_XMean,CoP_XStd,CoP_XRange,CoP_YMean,CoP_YStd,CoP_YRange,Left_NumberOfPeaks,Left_MeanDistanceBetweenPeaks,Left_MeanAmplitudeOfPeaks,Front_HeelMean,Front_HeelStd,Task,SubID,Dominant_Hand
357.856256239601,416.15,0,42945.8163784609,301.9475,207.233724037525,691.74,-0.538899797559393,2.09421892007458,0.0528622559206686,691.74,0.0255710894675992,0.5,-1.89330967132076,9.74152655161329,30.1470418470418,5.24812626789514,4.80909453804743,15.430797958169,2,1.65,632.76,1.6373699800353,0.62159153128417,Manual Handling,Sub15,R
276.985806988353,321.21,0,37037.1757253894,280.58,192.450450052447,677.1,0.0205083247125654,2.04705539254667,0.0600857161775817,677.1,0.0539197238080296,0.833333333333333,0.540117518035784,10.0195889927792,30.420617520495,0.786863956792404,4.06205991886378,13.9715063070587,3,1.305,600.666666666667,1.0907263594612,0.407055699782427,Manual Handling,Sub15,R
274.823261231281,268.69,0,18608.6187390133,111.885,136.413411140596,553,-0.232112226812875,3.05942304485635,0.0603216559859252,553,0.0377170250775657,0.5,0.341639776528204,7.29824648950997,30.0161201501877,3.65822786507218,3.14577449387954,14.8668679678454,1,0,0,1.24939592981892,0.310301618674502,Manual Handling,Sub15,R
340.4553078203,351.75,0,39557.2087469468,293.5625,198.889941291526,672.5,-0.182417617547396,2.13624722789584,0.05419633833549,672.5,0.0369037728843162,0.5,-2.2626498226688,9.42737158070809,30.4506311711036,0.222854425588753,3.29561142559627,14.9820264124411,3,1.895,622.21,1.0460050060543,0.310784994321197,Manual Handling,Sub15,R
294.656539101498,317.87,0,21968.4799106689,158.3375,148.217677456736,672.33,0.0122162951774069,3.50228987569147,0.0582561739318283,672.33,0.0181782432882929,1,0.774275119840262,6.41340107624127,30.4357359323733,4.36128990677043,5.38747043093613,17.2352941176471,1,0,0,1.48480257425169,0.579841681435222,Manual Handling,Sub15,R
255.656139767055,273.6,0,41460.6567897404,395.695,203.618900865662,673.77,0.183913809085837,1.64248809346502,0.0625420174593488,673.77,0.0350420466062459,0.5,2.53383651142417,9.7590562857415,29.9800649147709,4.53858925290969,4.83033251692266,15.9908149079885,3,1.705,594.396666666667,1.36588485815396,0.508356663897438,Manual Handling,Sub15,R
319.800366056572,318.99,0,47434.6118021991,378.05,217.794884701637,684.8,-0.0194237723304954,1.8156332223735,0.0559191449078647,684.8,0.0444687830580711,0.666666666666667,-1.32755684686285,10.7348227175937,30.6437462824237,1.02903888005467,4.06968944458618,15.6154606648095,3,1.73,639.256666666667,1.02164568723727,0.32926312648338,Manual Handling,Sub15,R
274.658602329451,269.46,0,35810.7832420433,232.7125,189.237372741336,681.25,0.342073919551225,2.45448282909895,0.0603397348106012,681.25,0.0504107065499375,0.5,0.689974046064818,9.66154447400324,30.604299326896,1.05990965883526,4.03492098583689,16.7638572354528,2,2.01,626.515,1.10252625254795,0.382595039433433,Manual Handling,Sub15,R
275.740415973378,292.9,0,19864.0249879933,172.55,140.939792067369,567.97,-0.243520323528965,2.70151353390168,0.0602212529065048,567.97,0.0313615944683907,0.666666666666667,0.606665146322211,7.20587805178118,29.1714149105081,4.96193759782697,4.37560689359922,15.2122583209859,3,2.15,528.093333333333,1.49159666828469,0.558849226371443,Manual Handling,Sub15,R
317.755324459235,313.82,321.12,799.884186936217,36.145,28.2822238682926,145.89,-0.320180600243405,3.26338255839944,0.0560988013303261,145.89,0.00270418343855143,-0.906004281083804,1.32863428328515,6.34320682184974,-2.31433072628352,1.13777176241258,4.25864911962704,0.666666666666667,0,0,0,0.852053901002556,0.0981275257804225,Pick & Place,Sub15,R
