Left_Mean,Left_Median,Left_Mode,Left_Covarience,Left_InterquartileRange,Left_StandardDeviation,Left_Range,Left_Skewness,Left_Kurtosis,Left_ShapeFactor,Left_PeakToPeak,Left_SpectralEntropy,Left_MainFreq,CoP_XMean,CoP_XStd,CoP_XRange,CoP_YMean,CoP_YStd,CoP_YRange,Left_NumberOfPeaks,Left_MeanDistanceBetweenPeaks,Left_MeanAmplitudeOfPeaks,Front_HeelMean,Front_HeelStd,Task,SubID,Dominant_Hand
445.76407960199,475.02,0,117536.426730274,731.38,342.835859749638,868.21,-0.106934297877494,1.28223129365234,0.0473639010676668,868.21,0.0622549970569414,1,-0.976104162771202,12.6308008559516,30.5651378446115,-1.23870931964807,4.7884853058705,16.4416471742899,0,0,0,1.09397115468731,0.363240674903592,Manual Handling,Sub18,R
360.866865671642,411.16,0,78773.3245416269,492.95,280.665859237683,861.9,0.145940551129528,1.91085506468352,0.0526412867155526,861.9,NaN,0.5,1.47531292885214,10.2361558962011,29.9264069264069,1.9141998568456,2.38458024997525,9.4749975855639,2,1.59,865.055,1.18632341023174,0.18285046974547,Manual Handling,Sub18,R
411.90368159204,345.63,328.51,43892.0508553781,196.045,209.504297940109,703.91,0.793599791454298,2.44738092273636,0.0492722237377682,703.91,0.00127496620491622,0.5,-0.436047546952623,7.77831349571656,25.0619255313153,3.70926752800777,1.53521683746491,5.95929785788291,1,0,0,1.19637102336946,0.125333323556187,Manual Handling,Sub18,R
347.980746268657,346.5,0,71842.5966629403,552.015,268.034693021147,818.44,0.14842658902887,1.92498360296267,0.0536071097177018,818.44,NaN,1,1.29867107681604,10.9162119073208,30.5423374613003,0.344497941881366,3.6239665942952,11.6081662667787,1,0,0,1.06597443877102,0.279529230705082,Manual Handling,Sub18,R
514.044278606965,515.62,604.67,2901.69522660199,47.8200000000001,53.8673855556587,287.74,-1.31374266615671,5.95437772686409,0.0441062094120282,287.74,0.000905520119629867,0.5,-0.259963240687907,1.07733281196985,7.57647405944703,9.40490960350591,1.92109414629107,6.41483308042489,0,0,0,2.03058827133102,0.281035607844836,Manual Handling,Sub18,R
333.643980099503,257.4,0,105630.45813108,646.52,325.008397016261,834.35,0.277338829965155,1.39574675311775,0.0547467513393872,834.35,0.0727275536335528,1,2.37974204901597,12.3271715634913,30.832091772968,0.711718900257418,5.85694172891796,18.9867686170213,1,0,0,1.07894589838395,0.472081576376666,Manual Handling,Sub18,R
445.416915422886,478.59,0,83065.5847564378,458.87,288.211007347807,850.94,-0.164499778756987,1.69273679547571,0.0473823555162141,850.94,0.00824596022525019,1,-2.92736944628798,11.2521048710261,29.5228816831156,1.64760005710309,3.22640565551286,11.5371346956906,1,0,0,0.99474225604653,0.206099125067198,Manual Handling,Sub18,R
394.974527363184,344.04,0,77984.0425289005,433.75,279.256230958058,843.48,0.110316977317508,1.83553332924211,0.0503170829849979,843.48,NaN,1,0.600660251744553,9.96798408031125,30.2781780321589,-0.819965243708983,2.72799387398626,9.99115592405033,2,1.31,847.21,1.0726818676055,0.141880843653562,Manual Handling,Sub18,R
405.272885572139,434,0,128456.827241632,765.3825,358.408743255005,885.95,-0.0162119140036228,1.20564741563373,0.0496736674696406,885.95,NaN,1,-0.22846109877349,13.4930669618115,30.6092649292793,-0.898331229566032,1.92617976252673,7.86748595024552,1,0,0,0.973515565235361,0.157563382826856,Manual Handling,Sub18,R
416.385024875622,467.2,0,24060.8467401244,151.755,155.115591544256,581.04,-1.49885023495374,4.29936492886833,0.0490063603423761,581.04,0.00418689187009762,1,1.24587802792306,4.6333105015736,18.6963028226079,3.32795791664776,4.53531322329992,16.1535394310437,2,1.42,733.495,1.36699347134161,0.374242000338651,Manual Handling,Sub18,R
