Left_Mean,Left_Median,Left_Mode,Left_Covarience,Left_InterquartileRange,Left_StandardDeviation,Left_Range,Left_Skewness,Left_Kurtosis,Left_ShapeFactor,Left_PeakToPeak,Left_SpectralEntropy,Left_MainFreq,CoP_XMean,CoP_XStd,CoP_XRange,CoP_YMean,CoP_YStd,CoP_YRange,Left_NumberOfPeaks,Left_MeanDistanceBetweenPeaks,Left_MeanAmplitudeOfPeaks,Front_HeelMean,Front_HeelStd,Task,SubID,Dominant_Hand
406.640698835275,380.88,0,81212.0603545108,533.195,284.977297963383,868.21,0.142415537119097,1.77598522192971,0.049590053687773,868.21,0.0476092957680585,0.666666666666667,0.00517052704473372,10.454001948043,30.5651378446115,1.44912964351641,3.80521109043416,16.4416471742899,3,1.375,856.093333333333,1.15871086490825,0.249841395494859,Manual Handling,Sub18,R
398.463444259567,491.4,0,66823.8833846173,406.8075,258.503159331984,834.35,-0.330856216557277,1.98108778575543,0.0500963123025638,834.35,0.0500145825571535,0.666666666666667,1.14901610292152,9.58466292466476,30.832091772968,3.47437811756241,5.88051807953309,18.9867686170213,2,4.17,826.395,1.39105054434059,0.57497797772638,Manual Handling,Sub18,R
414.284742096506,408.27,0,96661.994513975,665.2875,310.905121401972,885.95,-0.0315464284252912,1.51725661061236,0.049130426090377,885.95,0.0426002961982217,0.833333333333333,-0.817192621542142,11.7432857853428,30.7795034871194,-0.026248871366769,2.93067327625465,12.8798063910792,4,1.29666666666667,793.0375,1.0134301366171,0.17593976254642,Manual Handling,Sub18,R
433.899767054908,464.28,0,82438.3087956123,470.1625,287.120721640937,889.63,-0.104842801169552,1.88196062094473,0.0480070800470946,889.63,0.0419744691804879,0.833333333333333,-0.343566701554988,10.102442959647,30.4883978957437,1.7631332285166,3.6816715268892,16.1535394310437,4,1.59,796.1775,1.23504839222253,0.332277657956031,Manual Handling,Sub18,R
386.548602329451,403.3,0,54638.2574097099,305.7225,233.748277875389,832.14,-0.109609279742018,2.26782388703205,0.0508625285161928,832.14,0.0465113046626438,0.666666666666667,0.854459233656421,8.83951841990785,30.6847603967176,2.53472782471371,4.64100644123597,16.2065775008591,4,1.3,836.525,1.31313417051275,0.419529819221745,Manual Handling,Sub18,R
430.493394342762,421.29,0,79830.0587197926,505.5175,282.542136184663,854.22,-0.179443559305946,1.83429376191368,0.048196639040873,854.22,0.0517883981230055,0.833333333333333,-0.697800144470855,10.5079996824484,30.5430512287989,1.3350965566177,3.76555523243595,14.843128710153,3,1.825,836.993333333333,1.17669296199861,0.290569856584019,Manual Handling,Sub18,R
420.8331281198,458.35,0,64110.5486078652,354.2725,253.200609414482,870,-0.340665039339209,2.1254740342013,0.0487466797074655,870,0.0386917465837134,0.833333333333333,0.506482906387746,9.13882275871116,30.4543552346153,3.82895990320146,5.00480397760474,16.516305352527,3,2.005,797.78,1.38062788313111,0.488750427658047,Manual Handling,Sub18,R
447.868702163062,480.24,0,76492.3261256461,347.35,276.572460895235,918,-0.241575209249992,2.06495302789077,0.0472524839069175,918,0.0350153429565076,1,-0.601231228394812,9.71843263108762,30.4517646108632,2.60783585559053,4.22010937509456,16.5673559303237,3,1.73,893.133333333333,1.29207125709253,0.38825424471397,Manual Handling,Sub18,R
410.596838602329,367.16,0,98217.0040883223,681.4175,313.395922258606,897.84,0.0169010272526121,1.53395457289917,0.0493505729841817,897.84,0.0662717189797891,0.833333333333333,-0.263305076382356,11.7650765023462,30.7744007236545,-1.83827919481799,3.1801623155989,13.7238095238095,4,1.56,810.5575,0.920569865535586,0.206146122505354,Manual Handling,Sub18,R
497.509201331115,500.4,487.68,3681.33307536107,80.445,60.6739901058194,249.06,-0.205382261262458,2.42026399724811,0.0448331693703136,249.06,0.00324485628142238,-5.03039134266307,2.55799766731407,10.6393314132812,-1.83961742950525,0.971966845202854,3.9171476370268,0.166666666666667,0,0,0,0.783570001283209,0.0727071231581547,Pick & Place,Sub18,R
494.053194675541,495.6,518.4,1876.56840744371,44.1950000000001,43.3193768127348,228.96,0.853023058142091,4.87993933999982,0.0449897048516763,228.96,0.00279724338733944,-5.46464856448847,1.7428382671799,9.3833263894283,-3.03412068683189,0.613182500227224,2.50354495043648,0.5,0,0,0,0.678407039098073,0.0274258195348351,Pick & Place,Sub18,R
541.808419301165,583.2,624,8940.56964866389,78.3675000000001,94.554585550696,338.86,-1.3997223816624,3.52977486817107,0.0429612713884947,338.86,0.00347059349481794,-7.28055052574539,3.90717360930015,14.0135071418582,-2.37172412135338,1.4337338744156,6.68368703309244,0.166666666666667,0,0,0,0.712871480582351,0.0741744678005792,Pick & Place,Sub18,R
460.482212978369,483.39,497.64,5808.21364226123,133.285,76.211637183971,304.8,0.170582920948052,2.09822391513249,0.0466008212438323,304.8,0.00254716676476985,-4.14873782530197,3.16511977760656,11.145501593107,-2.13366880314053,1.17225993543783,6.16759246575515,0.166666666666667,0,0,0,0.741891071972038,0.0619805779565451,Pick & Place,Sub18,R
419.79149750416,433.32,433.32,5406.08288008708,77.36,73.5260693909791,333.99,-0.954468143168464,3.71507920357262,0.0488071199207739,333.99,0.00305740730810491,-3.29637708400314,3.30458752184996,15.1157019738503,-4.46883831440573,1.28220114542331,5.54860629263934,0.5,0,0,0,0.655119792869107,0.0447361828345642,Pick & Place,Sub18,R
408.712512479201,405.6,393.25,2547.06229951026,47.3,50.4684287402556,236.46,0.341405566355804,3.23420240916148,0.0494642049801123,236.46,0.00279975852680247,-2.85591834632443,2.4388393645658,10.9027095495099,-3.00142816582401,1.05780026780969,5.11921475843875,0.5,0,0,0,0.702627206868409,0.0635339844095059,Pick & Place,Sub18,R
451.138269550749,422.94,422.5,4922.82323166722,115.02,70.1628336918287,251.92,0.763311858263061,2.30650868676401,0.0470809443470575,251.92,0.00261702447320597,-4.91489427483939,3.29393620832268,11.6035426013767,-3.50919520953917,0.582480977372832,2.25110942745535,0.166666666666667,0,0,0,0.673203929734806,0.0547208434955384,Pick & Place,Sub18,R
