Left_Mean,Left_Median,Left_Mode,Left_Covarience,Left_InterquartileRange,Left_StandardDeviation,Left_Range,Left_Skewness,Left_Kurtosis,Left_ShapeFactor,Left_PeakToPeak,Left_SpectralEntropy,Left_MainFreq,CoP_XMean,CoP_XStd,CoP_XRange,CoP_YMean,CoP_YStd,CoP_YRange,Left_NumberOfPeaks,Left_MeanDistanceBetweenPeaks,Left_MeanAmplitudeOfPeaks,Front_HeelMean,Front_HeelStd,Task,SubID,Dominant_Hand
246.698753117207,253.64,2.49,37001.5738129414,329.31,192.357931505154,633.57,0.360256804069717,2.11420279650676,0.0636673132027826,633.57,0.023785340757245,1,2.4026620325083,9.88039233409082,30.1067680122637,3.08951272101273,3.06354937441281,11.6212157700959,1,0,0,1.26094789465306,0.427425234525494,Manual Handling,Sub17,R
305.545137157107,340.86,4.98,31881.8955375436,266.435,178.555021037056,603.21,-0.284795385160618,2.01551873664748,0.0572087306739872,603.21,0.0179299593723539,0.5,0.0268949227578039,9.2484336860071,30.1869879171591,2.9738570790181,4.8196162211099,15.8231185282987,2,1.77,596.72,1.33532067765903,0.627932929419618,Manual Handling,Sub17,R
284.971920199501,263.76,0,41017.5289985536,401.3525,202.527847464376,615.7,0.186040611405271,1.65145283950133,0.059237806068453,615.7,0.0520681763154601,0.5,0.807202615261394,10.3507911818032,30.0933622741913,3.05524447746884,2.85169088150304,11.0955237251063,1,0,0,1.37066292208581,0.392543659834283,Manual Handling,Sub17,R
242.988379052369,214.5,0,42639.397361116,376.89,206.493092768538,621.76,0.489096065063643,1.9519732878529,0.0641515638829575,621.76,0.0582545122598994,0.5,2.36704477639628,10.6705131525649,30.0316820719456,2.18325414563076,3.10680942417235,12.0506128484751,2,1.95,606.63,1.09935081288966,0.313025534438399,Manual Handling,Sub17,R
324.54825436409,331.54,0,30041.7509419451,216.18,173.325563440438,596.91,-0.331905889038502,2.32270147170884,0.0555086111496775,596.91,0.0434483974808809,0.5,-0.947150650389108,8.85345303748921,29.6925022626268,6.01395885821881,3.79706429410535,13.3307064895436,1,0,0,1.55904458258036,0.535131192041757,Manual Handling,Sub17,R
219.830822942643,166.47,2.5,37859.0346300711,309.5275,194.573982407903,591.57,0.590776164209151,1.95388613117789,0.0674459237402912,591.57,0.0408321676877883,0.5,3.12830724340687,10.6227300040147,30.3226804123711,1.90455456722512,3.36819253189861,12.7662852154729,2,2.24,591.255,1.09873794819143,0.341555125281358,Manual Handling,Sub17,R
312.620523690773,339.35,5,21985.8654554751,125.2825,148.276314546441,589.12,-0.727485130791117,3.07209486992446,0.0565576370900486,589.12,0.0287421123106316,0.75,-0.267926005718185,8.02355126645522,29.8258438522674,5.23082487439913,4.31493984665734,12.788010617903,1,0,0,1.60650190115237,0.520423675803574,Manual Handling,Sub17,R
231.606683291771,179.55,0,46254.8395177219,408.165,215.0693830319,625.78,0.647268831883216,1.95678661715401,0.0657089392460062,625.78,0.102160447886195,0.25,3.17349338576529,11.0217365938436,30.1897324452472,2.92402221406799,3.14070103549244,11.7752072419964,2,2.62,614.49,1.12620395653805,0.283846864124332,Manual Handling,Sub17,R
304.758403990025,356.42,0,22047.6244199464,199.7325,148.484424839599,612.18,-0.560361638510458,2.56784607655092,0.0572825251874335,612.18,0.0393588729579855,0.25,0.832002721951292,7.20092394162506,29.8471438491192,6.55797952317816,4.86744690211367,15.8777089783282,1,0,0,1.71616866268508,0.686273576252345,Manual Handling,Sub17,R
315.803990024938,318.57,0,43035.6276255399,385.9625,207.450301579776,603.68,-0.218019102412216,1.69988940625486,0.0562718500381751,603.68,0.0699727437527476,0.5,-1.48916660746621,11.0712068780636,30.1620093293434,1.60926989974906,2.36739330647433,10.7588655850685,1,0,0,1.15866763312353,0.3203803161579,Manual Handling,Sub17,R
