Left_Mean,Left_Median,Left_Mode,Left_Covarience,Left_InterquartileRange,Left_StandardDeviation,Left_Range,Left_Skewness,Left_Kurtosis,Left_ShapeFactor,Left_PeakToPeak,Left_SpectralEntropy,Left_MainFreq,CoP_XMean,CoP_XStd,CoP_XRange,CoP_YMean,CoP_YStd,CoP_YRange,Left_NumberOfPeaks,Left_MeanDistanceBetweenPeaks,Left_MeanAmplitudeOfPeaks,Front_HeelMean,Front_HeelStd,Task,SubID,Dominant_Hand
435.412225913621,403.17,0,89876.3511806955,407.5075,299.793847803279,1081.85,0.222830437868293,2.25656059835115,0.0479236282136309,1081.85,0.0565849085180072,1,0.97383417642072,9.03692446324501,29.964944076222,5.63676486329159,5.00599302860925,16.3095892804306,1,0,0,1.59452144201167,0.466412439831193,Manual Handling,Sub2,L
518.976279069768,571.29,0,72275.0233034419,431.73,268.840144516108,893.51,-0.596347551917035,2.24581423168012,0.0438961312799071,893.51,0.0514282626967848,0.666666666666667,-4.42101599725322,9.90745229923581,30.3034562082702,1.66232335582327,3.81903610636092,12.9678799100317,1,0,0,1.13748308031669,0.379748188247722,Manual Handling,Sub2,L
327.034053156146,311.36,0,80043.3990608505,479.7975,282.919421498155,915.12,0.583363624207891,2.44354799863153,0.0552972471609784,915.12,NaN,0.333333333333333,3.32782351700364,9.41046426891232,29.7717773029086,4.9227573100828,3.65776340531021,13.1247789589839,2,1.69,850.36,1.30744385668195,0.435337071340648,Manual Handling,Sub2,L
526.988637873754,549.12,0,33228.2053144718,156.16,182.286053538036,824.4,-1.39183266730324,5.03958928393484,0.0435611537789302,824.4,0.0145662958376323,0.666666666666667,-0.304814812958754,6.51084267142857,30.3515832023355,6.52222515412937,5.3323598770137,16.4490567087919,0,0,0,1.80566189225334,0.607834013932619,Manual Handling,Sub2,L
436.848073089701,403.3,0,91183.053633608,557.725,301.965318594053,881.65,0.0163485879081013,1.64492976760733,0.0478448048810052,881.65,0.0412330208108113,0.666666666666667,-1.46521859633092,10.9282294142012,29.97386335517,2.93822991518096,4.80517976016721,15.291446927762,1,0,0,1.08052139653514,0.338341105680869,Manual Handling,Sub2,L
387.764983388704,332.74,209.1,27757.2002890831,320.3875,166.604922763654,512.94,0.5090447926649,1.72598229765968,0.0507826904520831,512.94,0.00571081553022245,1.13547382051714,5.90132774768739,17.8585051147754,-1.12446468774255,2.11623510805106,8.45593282601357,0.333333333333333,1,0,0,0.946853492255649,0.166427033309851,Pick & Place,Sub2,L
348.431328903655,343.43,259.08,19424.4649442281,174.815,139.371679132556,566.34,0.770649787098472,3.34254484778918,0.0535724368212421,566.34,0.00585849371072474,2.5598929135659,4.85231220956566,20.5256759405915,-0.414832407304718,1.62688309331446,7.01731099072786,0.333333333333333,0,0,0,1.05113267805865,0.119291912256793,Pick & Place,Sub2,L
540.409534883721,534.65,364.8,17285.9819364496,251.6325,131.476164898622,388.52,0.0943560297598955,1.5335428641943,0.0430168394417025,388.52,0.00566411669236432,-5.10395952035918,4.92786904503837,13.9662586181707,-0.409598388230131,1.86047190504435,6.49677040375045,0.333333333333333,0,0,0,0.903161053007695,0.126617835576272,Pick & Place,Sub2,L
440.818073089701,468.93,0,58819.182945608,96.2424999999999,242.526664401274,825.36,-0.556196752800233,2.60667332490127,0.0476288728656599,825.36,0.0904511067110626,-1.11493772427044,8.93503225791953,30.4005153940696,-0.952764129981966,2.16785572457603,9.03875492002764,0.333333333333333,1,0,0,0.896713106355587,0.0757654863992666,Pick & Place,Sub2,L
490.182159468438,550.62,0,71885.7493356545,473.32,268.115179233953,833.7,-0.396310763805467,1.80811822918467,0.0451670004184577,833.7,0.018857078884131,-2.64020794149885,9.4782249860268,29.8067442981867,2.66820947555831,2.6642131700527,10.8878693254535,0.666666666666667,1,0,0,1.2368135181334,0.311591657481269,Pick & Place,Sub2,L
424.353222591362,487.92,0,59838.6365945803,372.41,244.61937084904,769.92,-0.401948540697646,1.88956595258793,0.0485440769680933,769.92,0.0387314881285502,-0.37613331885627,8.42727123379199,26.3580879120879,5.03092897783216,1.0220606620285,4.10952548862332,0.333333333333333,1,0,0,1.27647842355239,0.212514659230455,Pick & Place,Sub2,L
361.286744186046,410.22,565.8,42951.9303606977,408.915,207.248474929727,671.16,-0.208427622139397,1.54203047669266,0.0526106886224497,671.16,0.00596611133986443,1.20547229808828,7.72770441304733,23.9619939116455,1.48334275037109,2.05128677823989,7.11470147584608,0.333333333333333,1,0,0,1.09400854362141,0.13891648033105,Pick & Place,Sub2,L
512.594053156146,537.3,537.2,12759.2808535172,42.4450000000001,112.956986740605,527.88,-1.27670569864123,4.5393994001612,0.0441685577453696,527.88,0.00571885718856155,-4.94083733424029,4.35613637519267,19.4306740983967,1.54848765428362,1.3448649702785,5.69672755803258,0.666666666666667,1,0,0,1.03671670556475,0.104166004804773,Pick & Place,Sub2,L
263.21438538206,152.16,157.04,54040.313629371,223.9925,232.465725708912,764.61,1.27073885822342,3.11020518436139,0.0616375246919652,764.61,0.00595287680331599,4.90214641869217,8.60312889758398,28.1918899600243,4.65767042537785,1.87401173961947,6.93307701540139,0.333333333333333,0,0,0,1.22079943546823,0.0733983136826659,Pick & Place,Sub2,L
349.459136212625,346.24,27.43,54643.1802605847,452.6825,233.758807878088,731.19,0.0850514241466816,1.55735797441896,0.0534935968620135,731.19,0.00606702253705591,0.931023920523513,9.15813321678181,27.5781852339361,2.39832244870169,1.51932604958288,6.95471500875043,0.333333333333333,2,2.13,760.365,1.06204602666611,0.122706512737961,Pick & Place,Sub2,L
63.2759468438538,59.84,0,2732.70769751716,72.015,52.2753067663612,276.08,1.36772071246987,5.79776138058305,0.125713139888006,276.08,0.0514821558051355,12.424748462522,2.18005723021335,11.6198543349477,-0.125447868117885,2.21351763057332,8.27796649680939,1,0,0,0,1.09007558693794,0.0797418900035902,Pick & Place,Sub2,L
468.76122923588,522.58,601.96,20949.0410114839,206.49,144.737835452531,489.3,-0.992711227263952,2.76281156592172,0.0461874683118418,489.3,0.0059657734441352,-4.60187391577598,6.12852836633584,21.2622481434184,1.82016780154043,2.61960901427451,8.02392608780998,0.666666666666667,1,0,0,1.08773730457579,0.245614588682839,Pick & Place,Sub2,L
416.70122923588,421.2,655,41477.8452208173,355.565,203.661103848568,640.13,-0.376746370440468,1.91253586389723,0.0489877631262514,640.13,0.00661768312723796,-3.0064835825931,8.55185133146995,26.5128620647314,0.590393968605982,1.68920606601999,6.88159659749539,0.333333333333333,1,0,0,1.01830573067369,0.183139813104009,Pick & Place,Sub2,L
346.094551495017,321.75,149.49,21246.7532195482,259.5975,145.762660580645,458.17,0.278563969587821,1.73159623851152,0.0537529890132589,458.17,0.0057806714131898,-0.746369335936694,6.95237259755477,21.2419582385577,-0.616505376222209,1.35768944870645,4.87056469050503,0.333333333333333,0,0,0,0.95454333585403,0.178393588293672,Pick & Place,Sub2,L
360.659102990033,446.4,0,45394.9319648594,384.715,213.060864460978,638.99,-0.573119333350251,1.82669861525225,0.0526564469044494,638.99,0.053297117498189,-0.469517172469125,8.95478612547011,26.0825112746745,3.2650671520876,2.68772630496068,8.08374307640771,0.333333333333333,0,0,0,1.28454476823228,0.20592147767626,Pick & Place,Sub2,L
403.539435215947,438.77,0,88489.3592340133,611.6375,297.471610803474,803.91,-0.116868084502842,1.42146082665002,0.0497802426351245,803.91,0.0822671911510793,-1.70485249702753,11.8205518021952,29.7748902092483,2.68748846082348,2.91005126824908,9.55508111982943,0.333333333333333,1,0,0,1.30786157938171,0.381983172823398,Pick & Place,Sub2,L
379.359833887043,528.36,0,92571.1478789723,606.97,304.255070424426,770.56,-0.15735230638597,1.23509917848998,0.0513421825775124,770.56,0.0574850072744411,-1.0565487566503,12.5247181967343,29.8841579550645,1.35141654488515,1.96120961913563,8.18340873027256,0.333333333333333,1,0,0,1.00389190315053,0.108547823475945,Pick & Place,Sub2,L
271.562524916944,124.02,0,79471.6267749369,531.47,281.907124377758,778.65,0.66927856200918,1.79628795057907,0.0606827258611295,778.65,0.0499297528913639,3.96766537651955,11.1112852971534,29.884153060627,2.95120760244397,3.86063431740654,11.7400201599541,0.333333333333333,1,0,0,1.23874937236105,0.254331075967753,Pick & Place,Sub2,L
543.544086378737,751.29,0,123979.607864246,697.44,352.107381155587,909.48,-0.526052402865026,1.53447511843564,0.0428926237032115,909.48,0.0778343874412166,-3.71948794354005,12.0228598794156,29.8757750863047,3.7687180562198,2.16806092669449,7.3542088488338,0.333333333333333,0,0,0,1.36356348681186,0.364242587523442,Assembly,Sub2,L
261.651029900332,167.2,0,72006.8949306024,484.4175,268.341004937006,845.13,0.697745152643441,2.19053627368461,0.0618213914469376,845.13,NaN,6.12873313923783,8.90516657246946,29.7603609860253,5.06823543127171,2.7724487626817,9.47049896210676,0.666666666666667,1,0,0,1.44932184823488,0.408966692437955,Assembly,Sub2,L
412.798637873754,379.28,0,131394.696223138,793.1475,362.484063405743,856.44,0.0444097736724725,1.18156781144348,0.0492187831391625,856.44,0.085192094812312,0.28568255131572,12.772429010445,29.766231929604,2.45811887431416,1.13557490540738,4.91481816842906,0.333333333333333,1,0,0,1.17557167298204,0.159063985015205,Assembly,Sub2,L
517.295182724252,651.55,24.97,92729.5212930498,601.91,304.515223417566,839.16,-0.497973942921587,1.61533853642816,0.0439673998440348,839.16,0.00783629955919271,-2.97011093506589,10.4488495840536,29.6759141566453,3.19451729310695,2.78353835548828,9.55244410056381,0.333333333333333,1,0,0,1.32007915559718,0.357824364214588,Assembly,Sub2,L
463.017142857143,476.96,0,97170.2582971429,630.685,311.721443434909,854.22,-0.250915112758499,1.59787509015297,0.0464730808949109,854.22,NaN,-1.50410451121733,11.2574834746011,30.0832160615442,2.61757148521388,1.99116156617293,7.4076312750281,0.333333333333333,2,2.4,850.335,1.16939604950366,0.196456531464135,Assembly,Sub2,L
346.887508305648,201.84,0,110395.069873437,715.48,332.257535465243,847.38,0.448417924902136,1.47965724234275,0.053691516368339,847.38,0.0360259562423814,2.79215718576674,11.8689037115627,30.1056650366069,-0.10312020568265,2.52409485651623,8.50351594125075,0.333333333333333,1,0,0,1.16887751292614,0.176150870218747,Assembly,Sub2,L
324.207043189369,131.4,0,115266.850192228,686.14,339.509720320683,896.8,0.478480833718102,1.49452603341645,0.0555378134419336,896.8,0.0684107623101032,3.50511419603077,11.7920054755191,29.927807486631,3.4395535390005,1.45927682771717,7.22046271131789,0.333333333333333,1,0,0,1.16657778440601,0.152895211659571,Assembly,Sub2,L
615.530531561462,749.05,0,74217.2866117165,70.1700000000001,272.428498163677,820.8,-1.59518193469809,3.80192179574492,0.0403065104100584,820.8,0.0621397233681643,-6.54502697962859,9.61870821166374,30.1932354202401,2.80524646354769,4.85636296761794,14.0883055074968,0.333333333333333,0,0,0,1.32605044216283,0.647897337078677,Assembly,Sub2,L
502.781428571428,681.72,0,108547.712932952,681.5725,329.465799337279,897.87,-0.421503476700161,1.44883990888621,0.0445974868584392,897.87,0.0521471708888512,-3.30102914593611,11.5724466336523,29.5925322834694,0.814014677030448,4.69022515509051,14.3656493284729,0.333333333333333,1,0,0,0.910705264653453,0.345804095248457,Assembly,Sub2,L
464.932956810631,504.9,0,106300.693610228,650.745,326.037871435556,861.56,-0.170784032842609,1.3553018704965,0.0463772330057974,861.56,0.0742352746570379,-1.49025363934778,11.5553360882034,29.9601911608929,3.51699529691565,2.22831085063654,6.82887803752554,0.333333333333333,1,0,0,1.31511661939259,0.286120367037433,Assembly,Sub2,L
400.491063122924,321.54,0,134909.619988199,795.5775,367.300449207729,858.52,0.117042228188458,1.18799489437175,0.0499693367848823,858.52,0.0840699595639742,0.580096430214795,12.9844250468647,30.1323312830287,2.81042032905995,3.22743852780291,11.8405036488161,0.333333333333333,2,2.4,860.04,1.12164359246302,0.258291162904615,Assembly,Sub2,L
231.86342192691,19.68,0,109304.981185918,477.4875,330.613038439076,908.16,1.05065480283813,2.36823598821463,0.0656725499444901,908.16,NaN,6.98751052868095,11.2008756433373,29.6854714348656,3.43265009135582,3.15222174171525,10.4286499436203,0.333333333333333,1,0,0,1.33682438072885,0.464607290950544,Assembly,Sub2,L
327.207342192691,143.82,0,122990.984214913,718.98,350.700704611372,929.88,0.544099985974482,1.59738461849681,0.055282602508345,929.88,NaN,3.70301751119958,11.7499320046421,29.3887982867968,4.63030798968253,1.74103273410784,7.33615258654378,0.333333333333333,1,0,0,1.37808129991143,0.374997819564564,Assembly,Sub2,L
358.528637873754,164,0,131405.917036472,772.435,362.49954073967,899.76,0.339642201336792,1.32245079198494,0.0528126639404793,899.76,0.0443096326602802,2.65831161617841,12.0504386893376,29.2142993857212,5.57385183928847,2.31146073466826,7.99495421546282,0.333333333333333,1,0,0,1.50840681776999,0.54318648262019,Assembly,Sub2,L
537.890099667774,732.8,0,113459.739084323,677.835,336.837852808029,867,-0.545533535070636,1.55513562443767,0.0431174655062991,867,0.0581484063539556,-3.8588425594673,11.7698952671367,29.9569256756757,3.37943959441752,2.58888314594136,9.94634442256295,0.333333333333333,1,0,0,1.32288718077898,0.216144594853443,Assembly,Sub2,L
559.780332225914,810.9,0,122496.129055889,725.4975,349.994470036155,890.11,-0.65014499359174,1.58832737118954,0.0422660032627886,890.11,0.0465023797975178,-4.70488591022169,12.1279054706803,29.6451865720381,3.24391006918794,1.50697355644614,7.00169701133327,0.333333333333333,1,0,0,1.26053005533088,0.178244450610325,Assembly,Sub2,L
469.582524916943,607.56,0,126968.044744937,746.27,356.325756499494,851.58,-0.22344668244116,1.24090029073651,0.0461470598989224,851.58,0.0942118072845196,-1.51475346224076,12.3980070250385,29.7525700066958,4.03795340232505,2.2476186233556,7.66161818082127,0.333333333333333,1,0,0,1.28951985065273,0.262993361631395,Assembly,Sub2,L
544.94707641196,730.1,787.68,95878.6754780908,625.965,309.642819193488,837.98,-0.567392233388243,1.58627807478574,0.0428373736534605,837.98,0.00647540603524149,-4.76860302388987,11.1303343644376,28.644398370352,2.76935032029158,2.41327074430724,8.45929189103015,0.333333333333333,1,0,0,1.14422795512054,0.20723856948251,Assembly,Sub2,L
437.372292358804,460.01,0,134292.569455728,798.2525,366.459505888069,1020.84,-0.0233527239498507,1.31188431166037,0.0478161237220183,1020.84,NaN,-0.0902682690618425,12.7951768176598,30.5088030817844,-0.126322535809077,4.21634681132687,15.4162094151311,0.666666666666667,1,0,0,1.17896749804686,0.651853597933616,Walking,Sub2,L
390.613488372093,219.52,0,159514.325467457,793.485,399.392445431129,1027.2,0.258787961563044,1.30108066476832,0.0505971881118703,1027.2,NaN,2.03551621841435,13.1658312414013,30.4298061812467,4.02261759589205,4.25023972184324,14.6565571313959,1,2,1.08,1012.485,1.30872316577701,0.679231096836878,Walking,Sub2,L
468.388405315615,677.28,0,155888.226644115,829.7825,394.826831210994,1021.08,-0.141377874021462,1.25661817496498,0.0462058466145002,1021.08,0.103931576667406,-0.582047667315068,13.2005259357075,30.4745792426367,3.72908138558518,4.87164960114288,16.0330188679245,1,1,0,0,1.53874830619274,0.784083113881767,Walking,Sub2,L
369.272558139535,266.56,0,140537.895921767,738.685,374.883843239166,1015.98,0.262889329375591,1.34246592871188,0.0520387052440155,1015.98,NaN,2.10023238625893,13.1222356740744,30.6240533717995,3.11247057846089,4.76275764718212,14.9035572295459,0.666666666666667,2,1.7,991.98,1.19564852963279,0.58750263025452,Walking,Sub2,L
516.412059800664,699.66,0,148957.87778641,832.13,385.950615735238,1057.11,-0.328469486559481,1.41192254182258,0.0440049783937655,1057.11,0.0472102199304727,-2.28323852109263,12.9239172166505,30.290192969903,3.1762950789121,4.31641633743677,15.1862935204181,1,1,0,0,1.51352399289265,0.748972817195261,Walking,Sub2,L
409.794717607973,393.38,0,148328.38743967,801.3675,385.13424599699,967.92,0.0973275454649078,1.23128997116684,0.0493988481048643,967.92,NaN,1.09865743029792,13.0644174809589,30.3437970075533,3.6912631150953,3.99988450060932,13.6481030644627,1,2,1.16,935.625,1.27468630967896,0.667910098961492,Walking,Sub2,L
408.119169435216,343.65,0,153192.497104975,808.1825,391.398131197601,960.16,0.111361284192844,1.2038591506995,0.0495001486266806,960.16,0.101874701404038,1.23719575011263,13.2097939152009,30.4131144604872,3.56092266940084,4.10872620268347,14.4685341751986,1,3,1.115,960.176666666667,1.37168155902323,0.72257139291399,Walking,Sub2,L
503.82342192691,671.56,2.5,141528.379563251,813.37,376.20257782643,1046.18,-0.319646121354681,1.451684535364,0.0445513453582976,1046.18,0.0483707359421665,-2.53989733139527,13.0388246398571,30.3631188118812,2.84540600336317,4.04708056246202,14.0514844302587,0.666666666666667,2,1.56,1030.395,1.23658028055763,0.668769787394369,Walking,Sub2,L
370.328205980066,189,0,150899.976456771,775.5825,388.458461687695,1076.27,0.33485972365833,1.37881072177163,0.0519644822297157,1076.27,NaN,2.5801899258448,12.757544670088,30.3704409814324,4.64104666982657,4.3360355461432,15.3270010922141,1,2,1.05,990.62,1.26673751258274,0.669172812268695,Walking,Sub2,L
481.282292358804,707.94,0,138154.630101728,815.63,371.691579272019,953.6,-0.306953741542102,1.29823048538675,0.0455827012869686,953.6,0.0823468433228935,-1.54952636621255,13.0855304309314,30.4839081254176,1.7283282909829,3.80818914862911,12.6785417069094,0.666666666666667,2,1.28,922.28,1.25870246153246,0.622794437994542,Walking,Sub2,L
349.623023255814,98.53,0,145031.850057829,773.595,380.830474171684,918.75,0.342654111733382,1.27097265227121,0.0534810577349298,918.75,NaN,2.93959952951458,13.0218504282577,30.3460898761818,3.99998110240019,3.95362160828189,14.4564582447799,0.666666666666667,2,1.22,906.255,1.26686569058246,0.587368903285898,Walking,Sub2,L
469.775049833887,641.16,0,134072.791828414,801.04,366.159516916349,915.69,-0.251972129258961,1.28233095503361,0.0461376028520558,915.69,0.0873932946600149,-1.33917761183465,12.9555494547793,30.4144628099174,2.56765970361239,3.8840896125784,13.5301255230126,0.666666666666667,2,1.57,906.315,1.13501478821598,0.576857621425415,Walking,Sub2,L
398.003853820598,340.4,0,144471.349948432,800.1575,380.093869916935,960.68,0.0917098578055445,1.1921565990027,0.0501252280318484,960.68,NaN,1.20324573139416,13.3703285393936,30.6133020205601,1.34125920922496,4.21840637473133,14.142937646593,0.666666666666667,1,0,0,1.14042910932701,0.562528137495816,Walking,Sub2,L
468.150531561462,673.2,0,146785.46086905,801.4825,383.125907332106,953.54,-0.20944458709519,1.24241410847849,0.0462175840382794,953.54,0.0928851345226138,-0.91784369385853,13.1319429713563,30.1983350372426,4.35231609286389,4.29665603603206,15.2490703878668,0.666666666666667,2,1.65,897.775,1.47386619628213,0.714992106117836,Walking,Sub2,L
348.294053156146,198.9,0,125689.18855485,772.57,354.526710636661,890.3,0.338259479047489,1.349419849478,0.053582993234344,890.3,0.0871244728200793,2.91232317867952,12.4115005775996,30.0556746000294,3.00963738244698,3.84266521325213,13.1943576861369,0.666666666666667,2,1.1,861.79,1.11949140173006,0.481203783215547,Walking,Sub2,L
501.623023255814,720.3,0,136983.321444496,814.3475,370.11257941942,949.52,-0.394577603629191,1.38301765553285,0.0446489519745759,949.52,0.101263298563792,-2.28130824210079,12.9712308244253,30.4996487869642,1.87104401780897,3.93595185479495,13.1694636038921,0.666666666666667,1,0,0,1.14154374693563,0.620496849548903,Walking,Sub2,L
422.479136212625,434.4,0,150799.340430585,822.255,388.328907539195,974.7,0.0250449125066957,1.18237847398745,0.0486516268070032,974.7,0.0902736775637394,0.740461863425598,13.203470806665,30.4733607073582,2.72043706830733,4.35168561111697,13.8077211644858,1,2,1.72,956.55,1.29202546214491,0.687230702113918,Walking,Sub2,L
459.911262458472,630.4,0,153737.815647734,829.595,392.094141307587,965.34,-0.143558708444074,1.19195903507302,0.0466297382466974,965.34,NaN,-0.783383578704981,13.3881660421618,30.3357731192868,2.95892933141973,3.8840706594493,12.9905414236185,0.666666666666667,1,0,0,1.26211985286632,0.689557170224669,Walking,Sub2,L
420.399003322259,421.2,416.8,85.9514096699889,12.965,9.27099831032176,39.42,-0.55024041810526,2.47697698972129,0.0487718423289774,39.42,0.00568408086308144,0.749970090587987,0.139912624795053,0.675819167842618,-1.96134483668576,1.40452162541761,4.81895375636781,0.666666666666667,0,0,0,0.894602111712505,0.0783918488104331,Standing,Sub2,L
426.478205980066,426.6,419.2,30.8049847707642,8.88,5.55022384870774,30.04,0.21351468734229,2.82759919785606,0.0484229873401644,30.04,0.00571632743592775,0.763438934227545,0.135373819397379,0.685608304675407,-1.13170607412267,0.498903760717048,1.91287395520874,0.333333333333333,0,0,0,0.934524561063189,0.0268084366723501,Standing,Sub2,L
427.058073089701,428.8,431.2,88.05299827464,12.8824999999999,9.38365591199081,43.08,-0.412825343971789,2.58240128564994,0.0483901013728183,43.08,0.00564953890107881,0.728079393380308,0.247279716454421,0.925715637645472,-1.32348343081717,1.05565876443878,4.0512577157337,0.666666666666667,0,0,0,0.920197914315314,0.0530690316015712,Standing,Sub2,L
447.357375415282,443.82,429,434.768679421927,35.5625,20.8511073907821,78.45,0.264509223122424,1.87601370769018,0.0472794808450378,78.45,0.00578219850288412,0.257767954833678,0.625000633326323,2.28706064631452,1.30319273095196,3.34146565341305,10.9554198449994,0.333333333333333,0,0,0,1.11643556110162,0.292232338366024,Standing,Sub2,L
448.471794019934,448.38,451.5,77.3290141040975,14.075,8.79369172214363,38.11,0.106415422303494,2.11978368273248,0.0472207013335526,38.11,0.00569494418600051,-0.0816231817048053,0.371378906538833,1.4261249392508,0.581306937469362,2.36072922043013,7.87901802514138,0.666666666666667,0,0,0,1.02702354541916,0.16653982137171,Standing,Sub2,L
444.017009966777,444,448.56,33.615485696567,9.37500000000006,5.79788631283565,29.63,0.0718408258452261,2.45969546455682,0.04745699074021,29.63,0.00571211742148807,-0.0136338679541045,0.145199752076195,0.686296392423427,-0.441635778925164,0.838561440203615,2.76184220075338,0.333333333333333,0,0,0,0.958264436363508,0.0370117113383162,Standing,Sub2,L
417.840797342193,433.78,439.89,4179.11913669546,79.14,64.6461068951214,237.2,-0.390966314055058,2.38306411868691,0.048920915887651,237.2,0.0057146112100315,0.848658557642126,2.22165539866417,8.02090567504815,-2.62407855136761,0.400374135977701,1.33858942047602,0.333333333333333,0,0,0,0.862192981394631,0.0244796505977104,Standing,Sub2,L
432.796877076412,443.7,446.25,2256.51870954817,31.7025,47.5028284373486,187.48,-0.693013118382336,2.92848279405096,0.0480682089998166,187.48,0.00566462060848185,0.601344753069569,1.61685017872105,6.41817378368476,-2.22026104686908,0.698939025956155,2.14061276936166,0.666666666666667,0,0,0,0.885619828110566,0.0319029997547787,Standing,Sub2,L
444.573920265781,444.26,446.4,10.3704032469546,3.29249999999996,3.22031104816826,16.5,0.0436895930786875,3.02498786110339,0.0474272571371271,16.5,0.00564890334874784,0.139057943467678,0.0617417681015994,0.332369442694689,-2.55717407580044,0.246210556317225,1.00958761600171,0.666666666666667,0,0,0,0.831123028734891,0.0165993741119852,Standing,Sub2,L
