Left_Mean,Left_Median,Left_Mode,Left_Covarience,Left_InterquartileRange,Left_StandardDeviation,Left_Range,Left_Skewness,Left_Kurtosis,Left_ShapeFactor,Left_PeakToPeak,Left_SpectralEntropy,Left_MainFreq,CoP_XMean,CoP_XStd,CoP_XRange,CoP_YMean,CoP_YStd,CoP_YRange,Left_NumberOfPeaks,Left_MeanDistanceBetweenPeaks,Left_MeanAmplitudeOfPeaks,Front_HeelMean,Front_HeelStd,Task,SubID,Dominant_Hand
205.693582089552,161.92,0,23769.9692361045,180.7225,154.175125218384,607.2,0.846731194268082,3.27601668715783,0.0697251776284106,607.2,0.0604960057133307,1,5.28062605799877,7.58474413755781,30.2629310344828,0.869669526041616,2.92976039679947,11.2001158940753,1,0,0,1.03905502063928,0.186844467823565,Manual Handling,Sub19,R
320.562487562189,282.1,0,36870.3308737811,244.39,192.016485942695,688.8,0.18187905918516,2.28126633670567,0.0558526328473734,688.8,0.0372370021217893,0.5,-0.0283827276963041,9.49450453964498,29.9780447662936,2.13257984442044,2.44380687375392,8.86826617910722,1,0,0,1.08568387435555,0.126404876114122,Manual Handling,Sub19,R
270.203830845771,277.45,2.5,48762.8898957513,470.4325,220.823209594805,642.32,0.0129726297317844,1.4345559736115,0.0608351031836776,642.32,0.0484186298554742,1,1.88854285233158,11.2540899555717,30.318725398313,0.0823819218198706,4.44712786283262,16.5816837048042,1,0,0,0.992052117366327,0.370783492775073,Manual Handling,Sub19,R
394.686865671642,419.98,0,17932.3181706269,114.71,133.911605810052,571.35,-1.64734882312723,5.53814736131411,0.0503354160764685,571.35,0.00688153798150518,0.5,-1.98659997003279,6.56766885616933,29.3328903331773,6.1332829962358,2.92604212844802,12.0401799317981,0,0,0,1.6259324275266,0.357581894704552,Manual Handling,Sub19,R
350.348606965174,341.38,0,47621.1330120498,363.2575,218.222668419323,641.08,-0.258756167101672,1.77399876593128,0.0534256484997881,641.08,0.0570061877470535,1,-1.64724037847102,10.954319347317,30.1657643722609,3.341785885352,3.99036886776514,12.5988781079924,2,1.02,606.215,1.23322473678178,0.424911240902645,Manual Handling,Sub19,R
275.453631840796,274.06,269.5,223.967164243781,24.64,14.965532541269,58.15,0.179835576258979,2.1491002873794,0.0602525939470548,58.15,0.000462736573478481,1.910317885044,0.623850150858944,2.37001029373521,-1.45975586726827,0.627116367428661,2.12580862648768,0.5,0,0,0,0.812393094730502,0.0205446149897254,Pick & Place,Sub19,R
259.9,256.61,256.61,251.772846,5.19000000000003,15.8673515748533,92.01,2.75909428915414,10.5906535760173,0.0620292971528072,92.01,0.000336024954090624,2.57538831083558,0.745240446925338,4.10978790102838,-2.28312757132617,0.425100121035015,1.59904137049093,1,0,0,0,0.799275409658759,0.0125288683063716,Pick & Place,Sub19,R
307.504278606965,294.14,289.5,545.94504360199,37.575,23.3654669031456,74.94,0.927736015730527,2.32553451328663,0.0570261981165214,74.94,0.000253244755931412,0.291414660840458,1.15733652270298,3.42644227515734,-2.00216693038411,0.330615524494041,1.13063923172594,0.5,0,0,0,0.777205067287646,0.0186694195602075,Pick & Place,Sub19,R
290.506019900498,289.5,295.62,30.244008079602,9.12,5.49945525298661,23,0.227355292952026,2.1715652357508,0.0586708569831794,23,0.000446336038239812,1.11380413948432,0.275787937347738,1.06395791583211,-2.2157668224372,0.22630571548102,0.87215114773375,0.5,0,0,0,0.789398228924345,0.00509118058428797,Pick & Place,Sub19,R
283.076218905473,284.16,288.8,26.3832556318408,9.03999999999996,5.13646333889776,17.52,-0.1359514231728,1.69138225303118,0.0594358265969091,17.52,0.000329725619648031,1.46023750554537,0.263754788788861,0.927940042067545,-2.34795667385629,0.315690395579854,1.21274410330047,0.5,0,0,0,0.79016343433526,0.00751738680863101,Pick & Place,Sub19,R
305.988407960199,288.6,287.12,1369.51714045274,64.68,37.0069877246546,119.97,0.42608500224009,1.69663058569567,0.0571672778769745,119.97,0.000409635923519158,0.242545947944816,1.95156743770715,6.02952247754412,-1.80697053393501,0.327388675229497,1.46509394461265,0.5,0,0,0,0.788945765602168,0.0311802945783757,Pick & Place,Sub19,R
284.746119402985,277.2,264.52,545.602718865672,22.44,23.3581403126549,86.92,1.21223632396381,3.40031573411092,0.0592612889048933,86.92,0.000330883729895693,1.41982500638884,1.18936944139637,4.55033174648562,-1.73968197611093,0.530842630908394,1.80396041618876,0.5,0,0,0,0.797877932429568,0.0136489868853161,Pick & Place,Sub19,R
281.273134328358,281.87,286.56,48.9736506268657,10.3875,6.99811764882998,27.45,-0.194546548048572,2.07901767308432,0.0596260271693696,27.45,0.000323082678351041,1.73355851709912,0.355954328286951,1.45408597747159,-0.903038447129089,0.231741511770119,1.05109902419387,0.5,0,0,0,0.809202400530958,0.00565289762100717,Pick & Place,Sub19,R
284.70736318408,284.71,286.84,4.03212651243778,2.83999999999997,2.00801556578573,10.41,-0.485224801138493,3.50107529799246,0.059265322283769,10.41,0.000341363552556144,1.60659776984025,0.0829047877724102,0.475628380859392,-0.908894426489424,0.179004448061881,0.620010129392384,1,0,0,0,0.81560093556192,0.00383727109722565,Pick & Place,Sub19,R
282.323830845771,282.1,282.1,8.19374675124379,4.78250000000003,2.86247213981967,13.1,-0.0886987565174634,2.45159144148839,0.0595149716199157,13.1,0.00032776840128225,1.7133221907094,0.131680331535843,0.521071585760515,-1.02453587918908,0.323949700024461,1.12885099805481,0.5,0,0,0,0.822210859514436,0.00746823508396896,Pick & Place,Sub19,R
280.454726368159,276.69,276.69,214.275779049751,7.50749999999994,14.6381617373819,67.71,1.28647171264951,4.48318710293285,0.0597129625323787,67.71,0.000498794083479233,1.67036466238009,0.662080614952347,2.90916151783513,-1.48985827576359,0.427552310600429,1.47734672186387,0.5,0,0,0,0.811371224812039,0.0106702615016157,Pick & Place,Sub19,R
283.716467661692,289.34,294.12,196.820907960199,13.395,14.0292875072186,47.89,-1.14699158342473,2.99386330412184,0.0593687257918289,47.89,0.000338749221273967,1.46386090092329,0.633102273983072,2.16462962150798,-1.70492122662998,0.344408407458614,1.28377739963329,0.5,0,0,0,0.79705492064211,0.00896467787059661,Pick & Place,Sub19,R
280.044129353234,279.74,281.78,15.0768533631841,7.07000000000005,3.88289239654978,20.96,-0.287311031968684,2.50814222014672,0.0597567216781746,20.96,0.000275596052817459,1.69694660280819,0.21589715815254,0.853649069947595,-1.83635492111032,0.254693466962682,0.84985181951859,0.5,0,0,0,0.799291783448529,0.00670504925121835,Pick & Place,Sub19,R
274.325323383085,274.06,276.9,6.38201201990048,4.96999999999997,2.52626443982028,12.78,-0.0979054715719353,2.9038619531921,0.0603763771788344,12.78,0.000459703841773676,1.94952122975642,0.084296663667667,0.372348643080452,-2.00129046102288,0.170245706395851,0.705622696418546,0.5,0,0,0,0.797168812294043,0.00343183820320148,Pick & Place,Sub19,R
265.694378109453,271.6,274.4,294.540388736318,25.5,17.1621790206348,67.9,-0.559085291706362,2.33377712265545,0.0613491877896185,67.9,0.000500995292954426,2.3580868562612,0.83454539924547,3.16615854455016,-1.71470155795204,0.449742676173079,1.61883902439874,0.5,0,0,0,0.805002477968801,0.0131001288628345,Pick & Place,Sub19,R
263.949900497512,262.02,254.08,161.75497999005,20.9325,12.7182931240811,47.72,0.139567966523328,1.89840485611301,0.0615515861149596,47.72,0.00057683041046378,2.47618644624239,0.568518980392728,2.15940359100717,-1.36781331657387,0.514608000169093,1.58363107545232,0.5,0,0,0,0.815715771168191,0.00891661956557876,Pick & Place,Sub19,R
254.820597014925,254.8,251.52,74.895866641791,12.54,8.65423980727314,30.93,-0.53624597645033,2.32762507061272,0.0626444694658118,30.93,0.000329678348556817,2.90739056838151,0.408739276140612,1.52314307227876,-1.69308819857296,0.228675052031858,0.992980003301891,0.5,0,0,0,0.817903040694335,0.00580213226509868,Pick & Place,Sub19,R
271.768905472637,271.6,273.93,14.1189137960199,5.44000000000005,3.75751431082038,17.48,-0.127689437394515,2.35765485544156,0.0606596803379708,17.48,0.000396546044762273,2.13617448125729,0.162645181342589,0.717069141928425,-1.38624326168837,0.132943323624815,0.509341352233848,0.5,0,0,0,0.812148910360674,0.00373145637875095,Pick & Place,Sub19,R
330.705820895522,339.24,254.08,2491.06839644776,100.665,49.9106040481155,145.6,-0.366806369447115,1.70831561160202,0.0549894125821318,145.6,0.000370744158464649,-0.559398266942242,2.21842917646702,6.31902485680574,-0.899984527078124,0.883243223722886,2.66715727479972,0.5,0,0,0,0.866051606360446,0.0607650784658055,Pick & Place,Sub19,R
342.036815920398,336.84,326.76,204.408295810945,26.4,14.2971429247576,47.58,0.578631277621435,1.89160677837771,0.0540708967858953,47.58,0.000341855341790025,-1.22522434609877,0.55889101713503,1.82466431342974,-1.15845028057913,0.566753959120049,1.93642662634798,0.5,0,0,0,0.816695653404803,0.030495128477821,Pick & Place,Sub19,R
322.729950248756,321.57,321.6,70.5268304975124,6.47000000000003,8.39802539276421,37.15,1.05741825889023,3.50744878273461,0.0556647630184793,37.15,0.000328140925333768,-0.454657089206003,0.320405322968644,1.39911742737568,-1.92508236210854,0.420690011462793,1.83493543277285,1,0,0,0,0.794059231384614,0.0193675881369237,Pick & Place,Sub19,R
315.187562189055,316.47,301.7,100.103995527363,20.1,10.0051984251869,35.2,-0.167126331527847,1.71801663855756,0.0563268499738229,35.2,0.000312602065228122,0.128845171002461,0.547090942908661,1.90954443299104,-0.7939611376717,0.597826136146649,2.07263486908689,0.5,0,0,0,0.817584047033913,0.0205244884235638,Pick & Place,Sub19,R
302.082288557214,304,306.52,47.1335737363184,7.08000000000004,6.86538955459327,29.79,-1.14387928446168,3.53090414984929,0.0575356956739253,29.79,0.00031328368928085,0.743423892700448,0.391847758317951,1.61128910639816,-0.821641670567318,0.333305674386329,1.29616545493767,0.5,0,0,0,0.817226125328235,0.0213098399597556,Pick & Place,Sub19,R
284.882935323383,284.46,289.08,20.060603840796,7.68000000000001,4.47890654521793,20.03,-0.0408230487313268,2.18035287791909,0.0592470569863164,20.03,0.000347924543942771,1.52519301833559,0.207718483399899,0.916671720887368,-1.24179995084404,0.316582965826743,1.28267929854005,0.5,0,0,0,0.813818041152357,0.0152589581257228,Pick & Place,Sub19,R
284.168059701493,284.25,284.25,16.4490517164179,5.25,4.05574305354985,18.75,-0.307201477966005,2.57088766135268,0.0593215334647155,18.75,0.000321175315249287,1.45815172617991,0.165860278284096,0.742097679638916,-1.75640080913617,0.257429831006669,0.981108830802018,0.5,0,0,0,0.789128666507017,0.00659943823937019,Pick & Place,Sub19,R
292.634925373134,292.5,291.75,9.56479711940297,3.67000000000002,3.09270061910347,18.22,-0.134241016101056,3.25368926403172,0.0584570535428673,18.22,0.000324200930836347,1.03875906081786,0.119298517927996,0.62742116823355,-1.92730396295007,0.106198293165047,0.438012590947084,0.5,0,0,0,0.793184694078455,0.00419286873455991,Pick & Place,Sub19,R
291.043980099503,291.08,289.5,6.83335407960199,3,2.61406849175801,13.28,0.478178874573933,3.84762050691096,0.0586166088514975,13.28,0.000273214810487288,1.09780995922229,0.100027070976226,0.567663650904441,-2.04931012223172,0.185146774573771,0.735567986343557,0.5,0,0,0,0.790322757411129,0.00674655862788506,Pick & Place,Sub19,R
395.065771144279,399,470.84,5341.33123852736,107.595,73.0844117341541,277.87,-0.731150041488104,2.82784293714483,0.0503112720715239,277.87,0.000554147524185443,-3.25552499974749,3.53972761053416,12.6833628540911,3.28078753127542,2.08881169569374,6.26060883752819,0.5,0,0,0,1.22368059075302,0.216575950522231,Assembly,Sub19,R
169.089651741294,147.2,112.5,4649.28990137811,109.14,68.1857015904222,248.47,1.14391037464875,3.20205064535532,0.0769026818188517,248.47,0.000938674167137193,7.1440111474219,2.73635111078502,9.94342545337917,0.968476728761736,1.93549633250873,7.48843455038054,0.5,0,0,0,1.03821541408483,0.161766054756369,Assembly,Sub19,R
270.209651741294,270,291.72,2193.95547937811,53.2549999999999,46.8396784721897,209.6,-0.297124400010148,2.96411493727885,0.060834447920839,209.6,0.000681351083117495,2.38991767984479,2.16795142249606,9.79980975981944,5.01691748285317,1.49025397702409,7.33433558990202,1,0,0,0,1.17784201613598,0.0921640236919893,Assembly,Sub19,R
256.496616915423,263.9,236.68,468.385062497512,33.28,21.6422055830156,97.38,-0.411331679951971,2.46905830523028,0.0624394658767729,97.38,0.000747719177665699,2.9613226915694,1.16633801554237,4.90753701138265,5.9085968011354,1.19584014997706,4.55898182879194,0.5,0,0,0,1.14609428925718,0.0709803020076653,Assembly,Sub19,R
222.395572139303,197.5,171.9,3742.17722179602,119.1625,61.1733375074143,184.58,0.453963191203309,1.56382622745248,0.0670558901243476,184.58,0.000737262768763128,4.41662937465533,2.8979523290226,8.45914502026053,4.10457521101996,0.85466251442883,3.21616271980867,0.5,0,0,0,1.09808659592823,0.071842391002046,Assembly,Sub19,R
464.69855721393,486,490.77,2228.64789940796,49.92,47.2085574806937,181.03,-1.29333166351868,3.45429128236319,0.0463889281510137,181.03,0.000367814657650374,-6.82592015450035,2.28869886092623,8.19313209971757,4.65699477312684,0.857536815871731,2.60919351926328,0.5,0,0,0,1.32874730908626,0.1271069812109,Assembly,Sub19,R
232.736766169154,244.18,249.4,1841.00238099005,42.85,42.9069036518606,216.92,0.0806645892713836,3.73644119738619,0.0655492160780955,216.92,0.000612416512185931,4.06575198282008,1.75938363384352,8.77666218965409,3.23436636102939,1.71242417710831,5.74275667517909,0.5,1,0,0,1.13511748220296,0.118285528146311,Assembly,Sub19,R
117.435124378109,124.7,139.68,594.596939109453,47.0675,24.3843584928834,84.8,-0.442267060821098,1.7297259652179,0.0922785993480044,84.8,0.000958704328482744,9.02663908421411,1.22671883702493,3.95777740591616,0.678063641562522,1.66177609878958,5.16217283970519,0.5,0,0,0,0.956869352965367,0.0548430498519218,Assembly,Sub19,R
371.963980099503,403.2,402.21,6604.5649520796,80.2425,81.2684745278242,304.26,-1.28921107702828,3.51042179287197,0.0518500950597427,304.26,0.00056336968900178,-2.92922451343101,3.80955456563495,14.5872199637356,5.86382334363323,1.63999129383953,6.44600600984067,0.5,1,0,0,1.40763433250809,0.164059260027933,Assembly,Sub19,R
325.361940298507,333.63,388.8,3498.65318771642,45.7975,59.1494140944474,265.6,-1.57492143782872,5.16228066103127,0.05543915795807,265.6,0.000567776552046973,-0.652280647730512,2.66395984861865,11.8032139417744,4.24291361828305,2.45496032944022,7.44304983426897,1,0,0,0,1.22623508461921,0.265319822253129,Assembly,Sub19,R
84.8239303482587,62.26,47.36,2657.67277797512,39.4,51.5526214461993,224.59,1.9612759806511,6.03882362834605,0.108577741587663,224.59,0.00205809618619451,10.5694539070303,2.66698892610424,11.4068117177878,-0.38891343800214,1.54139558156188,6.38870131251308,0.5,0,0,0,0.919447931627457,0.0706887813782164,Assembly,Sub19,R
357.966567164179,355.83,414,2138.10898565672,72.3625,46.2396905878134,192.65,-0.521692316435164,2.61431923368527,0.0528541102805837,192.65,0.000391179826943596,-2.76570341838994,2.37376223819573,9.81366210950277,4.92738835597553,1.10235863022711,5.36513101820819,0.5,1,0,0,1.29114966695547,0.0760397576330425,Assembly,Sub19,R
116.546268656716,111.86,132.26,1864.41443750746,45.075,43.1788656347925,177.15,0.82051388121032,3.17625550544872,0.0926298185111689,177.15,0.00142230553288176,8.59532868497086,2.23952081368768,8.99357962896849,-0.762249368991626,1.7024638293452,5.55231069075132,0.5,0,0,0,0.902787940128862,0.0320216368791867,Assembly,Sub19,R
325.298457711443,338.52,364.08,2095.49717110945,79.49,45.7766006941259,164.04,-0.568958345232672,2.00834302242467,0.0554445672205485,164.04,0.000382495316540145,-1.90308555609612,2.41003435582925,7.91539244870559,3.86697098030702,0.99803019877974,5.28332886287406,0.5,0,0,0,1.18696619182814,0.0854688588327556,Assembly,Sub19,R
85.0797014925373,62.4,32.37,2893.27237991045,79.7,53.7891474175827,214.35,1.1023070412815,3.34435219863414,0.10841441263928,214.35,0.00239049830723503,10.3890738576718,2.741187938173,10.504449200823,1.22764973497914,1.62379320521794,5.20679915977883,0.5,1,0,0,0.953991940926596,0.074019176655335,Assembly,Sub19,R
270.613731343284,162.24,129.6,21978.1655585075,308.01,148.250347583092,386.07,0.390522131534969,1.33785982490819,0.0607890120468621,386.07,0.000875627626147487,-0.129925918772763,8.64947835749944,21.7359594446801,3.53341577138319,1.87841459736049,5.54250673549056,0.5,0,0,0,1.03819664312163,0.0539183429494333,Assembly,Sub19,R
318.448358208955,370.26,429.3,22314.044708791,255.85,149.378862992028,446.12,-0.495658533994123,1.76630248168788,0.056037724648242,446.12,0.00102724675476411,-1.92103973897181,8.00587043725396,24.4455976074505,1.83389226312491,2.91154105590821,9.39093046718977,0.5,1,0,0,1.06968058862626,0.196286558738699,Assembly,Sub19,R
105.522935323383,84.97,47.25,5489.3277428408,44.8075,74.0899975896936,299.6,1.57549963050618,4.48464851060175,0.0973478957347733,299.6,0.00192542954604707,8.87039051180024,4.3389503012872,16.9742025312336,0.066492969452781,2.42350441917875,7.36810549718731,0.5,0,0,0,0.927130861421559,0.0970562216048097,Assembly,Sub19,R
235.584825870647,311.85,49.86,14322.6677720945,230.85,119.677348617416,306.95,-0.554717995756318,1.6107580193611,0.0651517886344377,306.95,0.00139159530077105,1.70318580462981,6.78743435276394,17.4983174345873,2.4482029496148,1.56548514230757,4.83242558669814,0.5,0,0,0,1.01165898824965,0.0918526973439974,Assembly,Sub19,R
108.21407960199,69.8,57.33,6893.70661727363,38.725,83.0283482749936,304.48,1.60567227340176,4.1242813374269,0.0961298168797585,304.48,0.00209906188593196,8.54606400386861,4.92628705316208,17.1504444799334,1.38125131781164,2.34646757945254,6.82202492166688,0.5,0,0,0,0.899166815993285,0.0358937160018868,Assembly,Sub19,R
389.14144278607,404.32,488.88,7742.82366140796,172.8075,87.99331600416,257.4,-0.261483256284874,1.56296535405307,0.050692797387909,257.4,0.000476577327514308,-7.57837674964078,5.07342341889543,14.1700072206365,2.49754923238485,1.43594747313289,5.5300003507037,0.5,0,0,0,1.13821576062219,0.121507885896621,Assembly,Sub19,R
155.612835820895,149.46,52.36,9471.26192141791,108.245,97.3204085555435,357.43,0.944252530063372,3.15392309976722,0.0801636145971741,357.43,0.0018755930255251,5.67410427456164,5.59613842239665,20.352247454782,-2.64374603804002,2.0594263227165,6.1495218303718,0.5,1,0,0,0.824249788249516,0.076768115202548,Assembly,Sub19,R
243.619054726368,282.21,42.33,12378.544748602,191.23,111.25890862579,326.35,-0.655819355682835,1.95044360937691,0.0640684729902574,326.35,0.000871707718721594,1.01987703696748,6.27781926019862,18.6907255428314,1.29655351969278,2.30656807643614,6.66000714205013,0.5,0,0,0,0.966661633067444,0.113329814401379,Assembly,Sub19,R
144.512388059701,114.45,107.1,4323.37241626866,72.015,65.7523567354711,237.24,1.11483471313687,3.02316918309897,0.0831854673906291,237.24,0.00132509129030216,6.63071317142617,3.67483413589108,12.725921676315,1.46435935936925,1.05480593152241,4.39871323096187,0.5,0,0,0,0.929011331294923,0.0927178042569721,Assembly,Sub19,R
296.102935323383,299.51,271.04,3011.3371348408,94.7775,54.8756515664351,184.4,-0.15808661127592,1.83703464852576,0.0581137155980318,184.4,0.000450746131778607,-0.879175942917508,2.5070350936315,8.2987469340505,5.3625524579472,1.82279732983196,6.3521396895563,0.5,1,0,0,1.2534402469835,0.180725485741656,Assembly,Sub19,R
215.90368159204,269.28,39.9,17124.6106883781,274.28,130.861035791324,334.4,-0.230448098464899,1.25697340463986,0.0680565572767809,334.4,0.00111450716736532,2.31610598805148,7.67408223230504,19.3853462223193,0.487131063634425,1.1073227615559,3.64757814478315,0.5,0,0,0,0.883982199267023,0.0270369087639751,Assembly,Sub19,R
232.650845771144,221.54,30,31831.2658987811,396.705,178.413188690694,431.92,0.045364193377613,1.21826842375505,0.0655613189673445,431.92,0.00141683608388095,1.00423601733864,10.6162112573274,25.9594384812935,0.668736585327252,1.34893404526024,5.01963319590694,0.5,0,0,0,0.967047855351373,0.0820767819758295,Assembly,Sub19,R
