Left_Mean,Left_Median,Left_Mode,Left_Covarience,Left_InterquartileRange,Left_StandardDeviation,Left_Range,Left_Skewness,Left_Kurtosis,Left_ShapeFactor,Left_PeakToPeak,Left_SpectralEntropy,Left_MainFreq,CoP_XMean,CoP_XStd,CoP_XRange,CoP_YMean,CoP_YStd,CoP_YRange,Left_NumberOfPeaks,Left_MeanDistanceBetweenPeaks,Left_MeanAmplitudeOfPeaks,Front_HeelMean,Front_HeelStd,Task,SubID,Dominant_Hand
260.084186046512,237.12,2.5,33169.1048650853,301.26,182.123872309715,599.46,0.247622814226343,1.94578011094954,0.0620073293534121,599.46,0.0219448428548196,0.666666666666667,0.887933101099942,10.039664133759,30.2784192014308,1.92508614498225,3.76386571117927,13.4872718591918,1,0,0,1.06947250197125,0.220413870399156,Manual Handling,Sub11,R
317.831594684385,344,0,33140.8905514485,233.17,182.046396699986,600.6,-0.393569486215662,2.18918848743696,0.0560920698961341,600.6,0.0467576917526822,0.666666666666667,-2.48126950231292,9.80930511611744,30.1550276243094,2.49980015187921,3.36060843014896,12.0924424119241,1,0,0,1.11946015718959,0.362027147220805,Manual Handling,Sub11,R
252.676478405316,214.88,0,49238.7622828904,458.235,221.898089858589,642.61,0.367733449359116,1.62900493299807,0.0629096968324514,642.61,0.05798516522417,0.666666666666667,1.88148286312035,11.8700469322823,30.5982710342682,-1.71667528601122,3.39867686295243,13.5470193040165,2,1.13,629.195,1.00970166842152,0.343158962492375,Manual Handling,Sub11,R
226.553720930233,243.38,0,12686.6515107752,63.0025,112.635036781524,469.2,-0.34886820725572,3.38389440409153,0.0664376710920403,469.2,0.0440629374497523,0.666666666666667,1.4235865635057,7.34801481090544,30.6013513513514,0.880961359960816,5.34483647415765,16.8398013319911,1,0,0,0.999025883115268,0.383402472943312,Manual Handling,Sub11,R
292.597275747508,323.76,0,42317.7837365537,427.26,205.712867211931,607.7,-0.152387172379498,1.63610703911586,0.0584608143697255,607.7,0.086738280553036,0.666666666666667,-0.511140330751921,10.9316461255154,30.5505005748228,2.87406500034058,4.065069221058,14.6663753041267,1,0,0,1.25569483514008,0.325175153943304,Manual Handling,Sub11,R
273.935946843854,304.56,2.5,47379.8896995172,466.0125,217.669220836381,616.4,-0.0032660767753475,1.53537227395842,0.060419271871809,616.4,0.0576809616232231,0.333333333333333,0.0500343864805732,11.471628196271,30.0746249082021,2.58897396282036,4.64134334084224,13.4235852387153,2,1.22,493.655,1.15710515118249,0.414512097344932,Manual Handling,Sub11,R
285.972990033223,238.76,2.5,43725.8300476966,415.565,209.107221414509,629.22,0.111249178098094,1.60206361354686,0.0591340319869352,629.22,0.0158205363834741,0.666666666666667,-0.744842568082282,11.0572624084598,30.209861051271,1.21435224431047,3.34974687646192,11.9709245690316,2,1.93,580.29,1.13590998867786,0.287751436288126,Manual Handling,Sub11,R
239.552558139535,241.78,0,22810.3170844341,85.5,151.030848121945,582.82,0.2495745731028,2.93458235499043,0.0646099780524479,582.82,0.0767015269140866,1,2.1628956867274,8.5308281331863,30.6122037527649,1.45173292461039,5.60587065285427,15.823287848867,2,1.15,607.22,1.14520066166294,0.387401518479943,Manual Handling,Sub11,R
243.458936877076,234.3,0,25722.158546866,192.2875,160.381291137296,524.14,0.0825230585004793,2.0373686814086,0.0640895377745027,524.14,0.0664421949942949,0.666666666666667,0.460305330294372,9.94672854044412,30.3714232765011,0.424141267797558,3.96977103295708,12.8356459250388,0,0,0,0.94789754202512,0.321513548629163,Manual Handling,Sub11,R
339.442325581395,418.6,0,39033.1968912403,313.54,197.568208199701,564.14,-0.670560474234191,1.97202035368873,0.0542771459221959,564.14,0.0945007482320618,0.666666666666667,-3.31917935530762,10.8588574643066,30.4905506352487,1.27223668124095,4.25031046884194,13.0923707407027,1,0,0,1.25164813946145,0.501071580900175,Manual Handling,Sub11,R
