Left_Mean,Left_Median,Left_Mode,Left_Covarience,Left_InterquartileRange,Left_StandardDeviation,Left_Range,Left_Skewness,Left_Kurtosis,Left_ShapeFactor,Left_PeakToPeak,Left_SpectralEntropy,Left_MainFreq,CoP_XMean,CoP_XStd,CoP_XRange,CoP_YMean,CoP_YStd,CoP_YRange,Left_NumberOfPeaks,Left_MeanDistanceBetweenPeaks,Left_MeanAmplitudeOfPeaks,Front_HeelMean,Front_HeelStd,Task,SubID,Dominant_Hand
342.827043189369,369,0,42962.6695648948,317.41,207.274382317002,785.66,0.00114140785094255,2.35312425467392,0.054008543262613,785.66,0.0522824728825904,0.666666666666667,1.59451375765563,7.88171276549496,30.3224014090726,-0.485513947908192,3.87755463063337,11.2636155151546,1,0,0,0.958540866402317,0.262998533914166,Manual Handling,Sub2,R
478.128139534884,493.35,551.45,8994.02044386047,70.205,94.8368095407077,460.97,-1.92925497782187,6.69698666056392,0.0457328058895017,460.97,0.00555800354110228,0.333333333333333,-1.6330933917679,2.97177286734538,15.6713296515035,4.6266799276401,4.25351926758529,15.1464561868041,0,0,0,1.38982432974589,0.352772096730281,Manual Handling,Sub2,R
185.175481727575,87.21,0,60111.8836288505,53.605,245.177249411218,798.68,1.64914513625029,4.07993477266269,0.0734866176092698,798.68,0.0418068764177397,0.333333333333333,7.97211498764895,9.78906853902708,30.5737532793131,-2.91136925963536,1.46886864150196,6.09426649786605,0,0,0,0.97535467360396,0.0844741978308335,Manual Handling,Sub2,R
406.03096345515,416.5,426.8,1651.05093073533,62.415,40.633126027114,171.02,0.173071577031495,2.2273186832865,0.0496272743308293,171.02,0.00580741423351833,0.333333333333333,-1.68050780780884,1.09060291334598,4.44734338561269,-0.264891182806069,2.558824746422,11.8755011402368,1,0,0,0.929095718511269,0.214552689365064,Manual Handling,Sub2,R
401.871362126246,436.5,239.4,11546.8619491384,215.22,107.456325775351,347.13,-0.0783881469612981,1.6365348178269,0.0498834486638361,347.13,0.00652707804908626,0.333333333333333,-0.505497639655487,4.11156034260639,14.5816693866972,-1.47360616958969,3.63257925219237,14.8366429810137,1,0,0,0.95623673349698,0.263759310141091,Manual Handling,Sub2,R
380.576644518273,373.45,0,61530.3914863699,418.0775,248.053202935116,804.75,0.103404515033007,1.9004886389443,0.0512600391630483,804.75,0.0505808007103822,0.666666666666667,-0.634054384095846,10.0507702683251,30.2818654092072,-1.39096098668249,2.15852744540576,9.56040514684114,1,0,0,0.998181101793896,0.131137805810522,Manual Handling,Sub2,R
352.465348837209,328.9,388.85,10724.4710776279,90.7625,103.559022193278,496.25,1.83352545159963,6.77515928044001,0.0532649821985349,496.25,0.00606317568974896,0.333333333333333,0.314138643270292,4.88849198216022,21.6132352174855,0.0653700401683013,3.14633552165408,9.03748225350094,1,0,0,0.98812689630522,0.183765877923983,Manual Handling,Sub2,R
311.102159468439,247.5,0,69363.3757149878,419.06,263.369276330759,853.77,0.519490534869215,2.03165228335885,0.0566954866107578,853.77,0.0436297773455546,0.666666666666667,3.25789172842532,9.97124133524729,30.3945246047882,0.572702695741374,3.81197823498794,16.0534350135185,1,0,0,0.957694928107218,0.256615871482788,Manual Handling,Sub2,R
423.278073089701,430.56,474.36,6956.10260227464,145.645,83.4032529477996,278.51,-0.209280939176267,1.69910943722285,0.0486056901755547,278.51,0.00570015543050469,0.333333333333333,-1.36572435054803,1.14642207184939,6.33026082666058,3.9462264463581,6.20781447420968,16.0887187199685,0,0,0,1.33502800433997,0.47374236894789,Manual Handling,Sub2,R
335.708936877076,311.85,296.94,2099.132388866,90.095,45.8162895580382,141.98,0.626831539957721,1.72202919792381,0.054578117081276,141.98,0.00604064391263795,0.333333333333333,-0.398796281289664,1.9713845681191,6.19656948605489,-0.351273866268276,2.98448719313351,11.7818855649679,0,0,0,0.833544947090299,0.179909615060681,Manual Handling,Sub2,R
