Left_Mean,Left_Median,Left_Mode,Left_Covarience,Left_InterquartileRange,Left_StandardDeviation,Left_Range,Left_Skewness,Left_Kurtosis,Left_ShapeFactor,Left_PeakToPeak,Left_SpectralEntropy,Left_MainFreq,CoP_XMean,CoP_XStd,CoP_XRange,CoP_YMean,CoP_YStd,CoP_YRange,Left_NumberOfPeaks,Left_MeanDistanceBetweenPeaks,Left_MeanAmplitudeOfPeaks,Front_HeelMean,Front_HeelStd,Task,SubID,Dominant_Hand
308.19493765586,331.32,0,29883.3295690586,146.0575,172.867954141474,655.26,-0.318938779984646,2.58498441888947,0.0569622649603794,655.26,0.042851127438882,0.75,0.916198411529668,8.14936221274516,29.9318806543727,3.95144951684938,5.09860379645113,16.1762528711843,1,0,0,1.45850174310813,0.473782503680915,Manual Handling,Sub3,R
277.849975062344,284.26,0,31391.3739947494,181.1075,177.176110112931,632.06,0.119311081148644,2.38467753289037,0.0599922042128875,632.06,0.0677232322645814,1,1.1396391104804,8.53896840336788,29.8552194439587,2.33184537885284,4.11567664655341,14.2977581735346,1,0,0,1.07586570334491,0.418467855657244,Manual Handling,Sub3,R
292.748952618454,292.6,0,22330.5511604002,170.025,149.434103070217,601.43,0.124648751072973,2.59587724294922,0.058445667770292,601.43,0.0123853797661752,1.25,-0.111699838166886,7.33521804811881,30.8727891156463,2.92894515022278,6.38423526825825,17.776326397755,0,0,0,1.31070811622482,0.563614377448928,Manual Handling,Sub3,R
231.42885286783,190.99,0,29477.8263211808,187.69,171.691078164187,683.62,0.961417038207137,3.33193538427038,0.0657341798427079,683.62,0.0151377441610302,0.75,2.71415785562579,8.31439779140515,30.2325405631857,2.30792107885661,3.54998282534737,11.8606069181047,1,0,0,1.09305214323035,0.201751035262454,Manual Handling,Sub3,R
237.86042394015,239.7,0,29673.0020830698,239.135,172.258532685815,643.68,0.299540687697508,2.45757622530463,0.0648393878037838,643.68,0.074501364984173,0.5,1.9611622449483,9.06962979461723,30.2606732348112,2.74462428295283,3.01715896993072,11.494153270834,3,1.57,628.866666666667,1.09255292795059,0.247175319864591,Manual Handling,Sub3,R
271.111296758105,264,0,20056.9591298142,186.695,141.622593994794,616.55,-0.193732250181572,2.6145288504701,0.0607332039694816,616.55,0.0485486402936666,0.75,1.41554929019234,6.51569288755874,30.1635941931452,3.99376834225803,5.92038089140598,17.8287197231834,1,0,0,1.3343389557192,0.571340561548218,Manual Handling,Sub3,R
326.732817955112,296.82,0,32552.7937482893,198.565,180.423927870694,654.16,-0.00556445522330524,2.27239692204508,0.055322732265059,654.16,0.0467007387775544,1,-1.05430213830167,8.33188014632746,30.5115573945923,2.78706029020222,5.38903423141616,15.838891865651,1,0,0,1.22830365705686,0.548355602309998,Manual Handling,Sub3,R
314.82029925187,298.32,0,27708.5762584102,178.7,166.458932648297,617.4,-0.0382473191715727,2.37846731847485,0.0563596952743644,617.4,0.038967781622047,0.5,-2.45896701168833,8.26434830799137,30.5361067503925,0.783181950144572,5.70066463973219,19.0876167664671,1,0,0,1.15244040198707,0.542096162004963,Manual Handling,Sub3,R
231.525236907731,202.02,0,28750.5333275062,226.505,169.559822267854,650.75,0.623919234478261,2.6848081507532,0.0657204958369685,650.75,0.044505773349082,0.75,3.05157802389262,7.99435087525583,30.2912845726071,4.15949193323043,5.06682923438076,17.5945417186709,2,1.12,556.285,1.28729720390861,0.454323897233397,Manual Handling,Sub3,R
260.94783042394,241.44,0,26378.0118395312,138.9225,162.413090111392,651.56,0.693044290386252,3.19398712469863,0.0619046332235199,651.56,0.0350336629600304,1,-0.118173169063746,8.21090945947882,30.5039472061182,-1.29785984664324,3.31329195980353,11.6242302551523,1,0,0,0.852598862139166,0.185609822228089,Manual Handling,Sub3,R
245.33897755611,266.4,0,30561.529515202,339.615,174.818561700988,597.84,-0.107797048645533,1.71555960425095,0.0638435054083434,597.84,0.0715370916035738,0.5,0.802236538426993,10.0172121134263,30.3435686653772,1.75187887687559,3.14997257347016,13.417903431604,1,0,0,1.11744970965703,0.282881076061796,Manual Handling,Sub3,R
