Left_Mean,Left_Median,Left_Mode,Left_Covarience,Left_InterquartileRange,Left_StandardDeviation,Left_Range,Left_Skewness,Left_Kurtosis,Left_ShapeFactor,Left_PeakToPeak,Left_SpectralEntropy,Left_MainFreq,CoP_XMean,CoP_XStd,CoP_XRange,CoP_YMean,CoP_YStd,CoP_YRange,Left_NumberOfPeaks,Left_MeanDistanceBetweenPeaks,Left_MeanAmplitudeOfPeaks,Front_HeelMean,Front_HeelStd,Task,SubID,Dominant_Hand
243.236179401993,99.22,0,62185.4636083544,538.5775,249.370133753732,665.68,0.474120118472218,1.44731951321899,0.0641188778926782,665.68,NaN,0.333333333333333,2.97817172087774,11.8279090375282,29.9167041137301,3.78413905395011,2.48709352450701,8.6655629513701,0,0,0,1.13785163168377,0.231748652906721,Manual Handling,Sub6,R
192.87292358804,174.24,0,28214.6168434241,315.195,167.97207161735,524.37,0.326257006166607,1.62525423802779,0.0720052840899489,524.37,0.0601601265959748,0.333333333333333,4.91249588782716,8.69584628101464,29.1711595693979,3.48319543952905,2.65297906378845,8.92746398761808,1,0,0,1.19080104752837,0.331160789749845,Manual Handling,Sub6,R
324.626976744186,323.49,259.2,4665.68105649612,100.76,68.3057907976778,252.17,0.747789962106257,2.52342174587271,0.0555018802935731,252.17,0.00588063741323467,0.333333333333333,-1.53073247733555,1.77998616303541,7.91585286921212,5.70485206200291,2.6797312615022,7.84169991386665,0,0,0,1.45764057991639,0.345056732469248,Manual Handling,Sub6,R
143.916312292359,77.33,0,24356.8299013555,254.02,156.066748224455,493.73,0.887376764906963,2.58035582056818,0.0833575590863913,493.73,NaN,0.333333333333333,7.67968702257346,7.30167690970792,22.0511422028492,3.76602878182077,2.42610585971309,8.11863853991897,1,0,0,1.10728870773032,0.151992624587105,Manual Handling,Sub6,R
75.0380398671096,52.26,12.48,4137.25133714507,92.08,64.3214687110382,224.73,0.957470914330504,2.75680583833452,0.115440781869118,224.73,0.00757765771388964,0.666666666666667,11.0812734261172,3.42650686982752,12.4021049570465,2.83316096884841,3.79535158184804,11.9051615890055,0,0,0,1.08694204595401,0.14801667397796,Manual Handling,Sub6,R
54.125780730897,47.3,35,843.876645805094,43.095,29.0495550018429,114.99,0.690517928662089,2.53922566911258,0.135924552881725,114.99,0.00818397327292511,0.666666666666667,12.3965987538774,1.31954971121051,4.93882690882718,4.18245645202142,1.1231175980608,6.00821274891761,0,0,0,1.16495249726825,0.089282103787025,Manual Handling,Sub6,R
92.111926910299,62.44,70,9485.61370960797,44.7,97.3941153746363,460.46,2.31436780369267,7.81794906295914,0.104193845342014,460.46,0.0328398190652868,0.666666666666667,10.4670255946931,4.16536479266451,18.9746739915408,7.12204767208978,1.80375184060372,6.27491611422865,0,0,0,1.26693798207712,0.257445630011682,Manual Handling,Sub6,R
323.376511627907,323.84,331.24,1840.48664412403,45.36,42.9008932788588,216.62,1.00790135505634,4.94290016715675,0.0556090869061608,216.62,0.00579116270398747,1,-0.483632445577845,1.40642623376055,6.23604313649412,5.34218529690831,3.56458037175737,12.5302389516056,0,0,0,1.43739854398531,0.33705771214331,Manual Handling,Sub6,R
442.627541528239,411.6,328.89,14649.9637826024,242.85,121.037034756319,382.31,0.202555352854909,1.52255040119641,0.0475314193704234,382.31,0.00567971733440385,0.333333333333333,-7.26457882265765,6.24865838052619,16.1903276349973,2.01060545855848,4.90343319778881,14.8841031377514,0,0,0,1.24054980715832,0.571628180628572,Manual Handling,Sub6,R
512.673720930233,507.96,468.52,2580.85461010853,75.09,50.802112260304,233.7,0.151979914814123,2.36162728766276,0.0441651257892833,233.7,0.00572447172833628,1,-10.6072006865112,1.17875900288318,5.99882322526061,4.12932835421594,2.8452144274241,8.88741258000513,1,0,0,1.41006213926349,0.49657773562683,Manual Handling,Sub6,R
188.233920265781,62.5,0,42756.1457799136,411.87,206.775592805132,539.37,0.620576519481154,1.5629151513806,0.0728871646727458,539.37,0.0643592204875012,0.333333333333333,4.60589058407891,11.4601904617098,29.8416242812915,5.00769872595358,1.93852228849309,9.03623922545856,0,0,0,1.22482407945335,0.222528759035419,Manual Handling,Sub6,R
517.597740863787,571.2,500.48,34640.5968422126,199.625,186.119845374459,689.66,-1.17972580631733,3.35054660464132,0.0439545475475367,689.66,0.00560919038234122,0.666666666666667,-9.01045006607887,7.93421299837624,26.7568366628409,5.81347170340084,1.2310073242605,5.0532540089557,0,0,0,1.77734649472074,0.341320480700686,Manual Handling,Sub6,R
110.816710963455,22.5,0,32767.5120014795,90.54,181.017988060523,581.44,1.69515775662635,4.3164746414189,0.0949942617388058,581.44,0.0922321172206624,0.333333333333333,9.207721522433,9.33655298729875,29.9483325037332,2.02483849962193,2.95231836549319,12.4187965788598,1,0,0,1.03848719334798,0.113961926674342,Manual Handling,Sub6,R
335.764418604651,320.16,286.26,8809.85439674419,113.25,93.8608246114649,443.27,-1.20925511539275,5.01226098647193,0.0545736076497276,443.27,0.005771727501086,1,-0.822348030406674,3.83220388961962,19.4759556982362,8.13940707839915,1.48899586650102,6.52744113071897,0,0,0,1.763018777004,0.249981963514609,Manual Handling,Sub6,R
75.8020598006644,22.41,0,16159.1773277431,55.54,127.118752856308,458.64,1.89821635624302,5.20595164340674,0.114857536317419,458.64,0.110556851902105,0.333333333333333,11.4191724815713,5.79295996517039,20.5371638059012,2.87919994425248,1.9442203032378,8.8341447887956,1,0,0,1.17970155691371,0.274605426365643,Manual Handling,Sub6,R
337.009601328904,333.7,311.24,9227.4983525072,90.8124999999999,96.0598685846863,483.05,-0.624987581705549,3.93738470817351,0.0544726950961942,483.05,0.0055441055815209,0.666666666666667,-1.80142342282476,4.4876014627668,26.0181175584162,6.60810542406655,2.05906827307688,7.65647419208099,0,0,0,1.56764376293679,0.255512757419753,Manual Handling,Sub6,R
596.000930232558,614.46,373.1,10896.7548164651,125.16,104.387522321708,408.93,-0.629981907161851,2.61324316599585,0.0409615640597057,408.93,0.00571990247742338,0.666666666666667,-12.3590051470339,4.01858542423693,14.0311374609671,5.24312138823536,1.08566665930991,5.62405454841165,1,0,0,1.77300998728625,0.235247840560371,Manual Handling,Sub6,R
256.873687707641,249.48,252,1174.95906868882,47.74,34.2776759522698,147.26,0.702827786624893,2.65784371309294,0.0623936208825805,147.26,0.00587758861781952,0.333333333333333,1.01404901800173,1.59751009836262,6.39981742655445,5.31325063598049,3.88095777044404,9.9086291462543,0,0,0,1.29903952022156,0.375662743570791,Manual Handling,Sub6,R
272.297043189369,259.56,262.08,3721.98591822813,22.54,61.0080807617165,306.49,2.95498740729791,11.3087668969525,0.0606008251001856,306.49,0.00572877437378446,-0.535426369157276,3.062548113837,15.8897886285699,1.35538000433097,1.33628384050327,5.60552756346747,0.333333333333333,0,0,0,1.0180376985136,0.174173639418302,Pick & Place,Sub6,R
257.520697674419,274.34,292.05,1235.42364717829,52.5175,35.1485938150916,110.3,-0.834701670289375,2.17902983617575,0.0623151909090224,110.3,0.00566424710308227,0.324949833749451,2.09703059799215,6.43842946718581,1.60741667913116,1.05918840640027,3.77341314468317,0.333333333333333,0,0,0,0.988848851006838,0.0763838705560694,Pick & Place,Sub6,R
346.238970099668,343.84,294.4,3083.5853292691,99.58,55.5300398817532,192.62,0.0848186313388185,1.76976893665401,0.053741777477295,192.62,0.00580228038579764,-4.44069144924479,2.77740742721286,9.33406005232258,1.79745498433571,1.32421797439702,4.41026099003884,0.333333333333333,0,0,0,1.04099094475346,0.143304936030426,Pick & Place,Sub6,R
