Left_Mean,Left_Median,Left_Mode,Left_Covarience,Left_InterquartileRange,Left_StandardDeviation,Left_Range,Left_Skewness,Left_Kurtosis,Left_ShapeFactor,Left_PeakToPeak,Left_SpectralEntropy,Left_MainFreq,CoP_XMean,CoP_XStd,CoP_XRange,CoP_YMean,CoP_YStd,CoP_YRange,Left_NumberOfPeaks,Left_MeanDistanceBetweenPeaks,Left_MeanAmplitudeOfPeaks,Front_HeelMean,Front_HeelStd,Task,SubID,Dominant_Hand
339.862288557214,456.76,0,62360.2073177363,503.315,249.720258124439,665.68,-0.193317644261029,1.23543790172041,0.0542436008091925,665.68,0.0379534586604361,0.5,-1.60068607362623,11.7819796211183,29.6531239439,4.15377146826651,2.7359759809886,8.6655629513701,0,0,0,1.19268011104651,0.265930320877461,Manual Handling,Sub6,R
178.192039800995,174.6,0,25726.5752673184,287.09,160.395059984148,524.37,0.44248533721528,2.10809192240162,0.074912769025683,524.37,NaN,0.5,4.89139255129073,9.0533857984477,29.2697215012931,2.41033821660106,1.42889654388886,5.4027327238032,0,0,0,1.04181654720608,0.0419571406076582,Manual Handling,Sub6,R
134.393333333333,42.39,0,26180.4979603333,260.095,161.803887346174,431.94,0.944958080583662,2.13842261411689,0.0862603343375378,431.94,0.0746196470218051,0.5,8.63218142688249,7.2185684657855,19.1599470694844,4.34499116902847,2.85020977231065,8.92746398761808,1,0,0,1.25752690088168,0.387628364169355,Manual Handling,Sub6,R
290.921094527363,267.18,259.2,1730.81888379602,71.5700000000001,41.6031114677258,164.32,0.711235690076526,2.09823062636443,0.0586289874227965,164.32,0.000575668538723316,0.5,-0.728539072529088,1.13490351800391,4.35713275494707,5.6503007892767,3.26257216707749,7.84169991386665,0,0,0,1.42049468525993,0.408416164058209,Manual Handling,Sub6,R
324.946815920398,362,451.44,21695.2734938109,199.0725,147.29315494554,483.89,-0.854449117595725,2.51963069936598,0.0554745588287757,483.89,0.0021876714453688,0.5,-0.055941724715909,6.53410659302792,21.6529555591241,4.7044253815767,1.50096505222582,4.99215488941714,1,0,0,1.40637566140493,0.174651031070517,Manual Handling,Sub6,R
84.7407462686567,32.5,0,10638.4877719403,176.915,103.143045194236,284.76,0.856511305343129,2.09338903038312,0.108631020113507,284.76,NaN,0.5,10.0977220897713,5.54605734473136,15.4403175902219,3.85478568334915,2.81317098623067,8.11863853991897,0,0,0,1.01848502515114,0.0636114798366902,Manual Handling,Sub6,R
50.9285572139304,27.44,12.48,2257.29917440796,54.6525,47.5110426575545,156.67,1.20915518929101,3.09750231270664,0.14012618991082,156.67,0.00728862954837538,0.5,12.4194865988856,2.17002568440315,6.99943767598866,3.95262287969831,3.87823183015884,11.5139167842427,0,0,0,1.09389078526831,0.150176668958634,Manual Handling,Sub6,R
90.4893532338308,77.28,10,4158.0198120796,82.265,64.4827094039914,224.79,0.741707159540667,2.53969764889374,0.105123850013314,224.79,0.00403486723892854,1,10.4009200335488,3.65047187083838,12.5255122223584,2.24892386212003,2.73978481039377,9.71917389753389,0,0,0,1.12221410890854,0.145679285466001,Manual Handling,Sub6,R
52.2518905472637,47.4,35,378.80673240796,25.5875,19.462957956281,72.58,0.642736712709133,2.33959773198381,0.138340390029865,72.58,0.00242439635688153,0.5,12.3936800647406,0.921510541298605,3.34994406059302,4.28822345533566,0.297749771287007,1.3425410934625,0,0,0,1.15923982366036,0.0601020264305865,Manual Handling,Sub6,R
61.2325373134328,62.4,70,639.506303029851,32.945,25.2884618557525,97.5,-0.774636820763142,3.17583351370442,0.127793531591593,97.5,0.00374660158002256,0.5,11.8384339176845,1.25937872200474,4.65494806454858,6.08440089336357,1.04703697580602,3.49512160730857,0,0,0,1.18772477773465,0.0775285671541316,Manual Handling,Sub6,R
248.003980099502,294,12.46,21491.4564030796,265.485,146.599646667649,466.62,-0.441267463134017,1.80176967767401,0.0634995539566898,466.62,0.00116467466112081,0.5,3.06419382520989,6.52333659991195,18.9737930688674,8.94389870674477,0.932542016096662,3.2988486440117,0,0,0,1.59256354871215,0.361741531839499,Manual Handling,Sub6,R
312.459502487562,323.76,331.24,893.674690751244,37.9375,29.8943922960686,109.34,-0.755541978156293,2.33217824945353,0.0565722082676241,109.34,0.000847485048358116,0.5,0.133967219058078,0.859995853789457,3.81194277537379,3.67129153043102,3.2164835552583,11.7138190074774,0,0,0,1.27242481853448,0.247556931111509,Manual Handling,Sub6,R
394.445671641791,343.4,328.89,11118.9740396716,141.2,105.446545887818,351.94,0.780885752651299,2.22485948794045,0.0503508031720385,351.94,0.00105485433776723,0.5,-4.48367788548002,5.81583418574404,16.0801756708928,-0.118987950690695,4.62471831256003,13.7580981278113,0,0,0,0.912658603860655,0.375564328253535,Manual Handling,Sub6,R
525.000547263682,521.16,616.32,5316.27141019901,113.2775,72.9127657560664,261.83,-0.346393263407179,2.17982455928655,0.0436435553000304,261.83,0.000760457601259275,0.5,-11.5997859676981,1.74768980082521,5.19333194145362,6.8285064201696,1.63915913788861,6.699416954287,1,0,0,1.94737422473463,0.296351900451148,Manual Handling,Sub6,R
514.599104477612,502.55,468.52,2544.21085319403,80.6,50.4401710266136,179.16,0.455186436839922,1.95110009495487,0.0440824259799973,179.16,0.00090030081127358,1,-10.751975563248,1.38443295732205,5.99882322526061,2.47134304730955,1.62417312446475,5.88415226222589,0,0,0,1.11181554406313,0.215104118492842,Manual Handling,Sub6,R
263.317711442786,341.26,0,46644.4438367363,438.8225,215.973247965428,539.37,-0.0794757681947719,1.19235423116913,0.0616254302007063,539.37,0.0523845504127869,0.5,0.510523106857667,12.0535346210563,29.8416242812915,4.72487584611239,2.24035295450429,9.03623922545856,0,0,0,1.28002801394199,0.246904631091192,Manual Handling,Sub6,R
180.953980099502,74.48,0,38691.1774510796,281.4175,196.700730682628,658.88,1.00703042536194,2.58879769209706,0.0743388656873806,658.88,0.0706645665376188,0.5,5.99431652298415,9.48735655481206,28.3438228949261,5.70132970019959,1.13009076470356,4.79129834254143,0,0,0,1.29150421941105,0.228738712065147,Manual Handling,Sub6,R
616.085074626866,634.74,500.48,5415.7692991194,121.1,73.5919105548932,245.76,-0.327173958553676,1.78600144910951,0.0402883662212451,245.76,0.000860533667178598,1,-13.171752175842,0.550994973929747,2.27265476435155,5.78253744768599,1.19542275511627,5.03746415523592,0,0,0,1.93191445166817,0.29230094271621,Manual Handling,Sub6,R
161.845174129353,52.36,0,41206.8459450945,255.02,202.994694376712,581.44,1.09954964505811,2.57254314267839,0.0786049911051708,581.44,0.0739293496207375,0.5,6.57035367397758,10.4658684690849,29.6467325764572,2.04296643444367,3.58421182593346,12.4187965788598,1,0,0,1.04694345037228,0.136354728540908,Manual Handling,Sub6,R
