Left_Mean,Left_Median,Left_Mode,Left_Covarience,Left_InterquartileRange,Left_StandardDeviation,Left_Range,Left_Skewness,Left_Kurtosis,Left_ShapeFactor,Left_PeakToPeak,Left_SpectralEntropy,Left_MainFreq,CoP_XMean,CoP_XStd,CoP_XRange,CoP_YMean,CoP_YStd,CoP_YRange,Left_NumberOfPeaks,Left_MeanDistanceBetweenPeaks,Left_MeanAmplitudeOfPeaks,Front_HeelMean,Front_HeelStd,Task,SubID,Dominant_Hand
246.057711442786,326.7,0,49181.5502047363,460.82,221.769137178139,528.66,-0.0730255018884678,1.13745357592317,0.0637501938674888,528.66,0.0642301519868677,1,0.486054573453415,13.370445254545,30.4245069718854,1.25118657291917,3.61911692558397,13.8832725052614,0,0,0,1.18872365364325,0.579528335152449,Manual Handling,Sub1,L
270.338407960199,313.04,2.48,19751.1898784527,172.78,140.538926559344,560.56,-0.437722590600088,2.66920303174123,0.0608199591428221,560.56,0.00855523296771243,1,-1.01236304844519,9.32151581643723,30.3827569658193,0.625643586417134,3.29162604099557,13.7674148685632,2,1.17,542.36,1.0942175930883,0.312608363152053,Manual Handling,Sub1,L
143.983283582089,4.98,2.5,43880.4976061642,280.4,209.476723303961,595.4,1.07944024845414,2.41835719706698,0.0833381706809783,595.4,0.0332019324979353,0.5,7.2825854050792,11.4040552948998,30.4384710840334,1.31524645712229,2.94803846716347,15.4028191998199,1,0,0,1.10968145199457,0.374166784235087,Manual Handling,Sub1,L
292.582736318408,331.01,2.48,29045.1711429751,316.3025,170.426439096095,523,-0.535456602004343,1.89876241214362,0.058462266909812,523,0.0216266299429224,1,-3.63326952663024,10.7593142137625,30.648887999663,-2.44335870380576,2.3735567156591,9.16601069036381,1,0,0,0.76480397990432,0.185982871166017,Manual Handling,Sub1,L
239.365671641791,254.4,12.4,18347.7035486716,193.915,135.453695219701,456.84,-0.27125268351246,2.16440042999615,0.0646351954875451,456.84,0.0100125018439728,1,-0.682827788281288,8.52321454231441,30.0310708139914,-1.1696417471539,3.07095496522599,14.6055007748005,0,0,0,0.815478960874325,0.221667361272095,Manual Handling,Sub1,L
279.563283582089,231.75,0,39452.0151301642,296.2825,198.62531341741,783.38,0.348122162286138,2.15347976567683,0.0598080900512347,783.38,0.0578889755223514,1,-1.58916100592511,7.39381789776524,29.047213622291,5.24850508449058,3.97673725166727,12.0036345526215,1,0,0,1.3581512513086,0.427874299306707,Manual Handling,Sub1,L
266.907213930348,263.94,0,41083.637500199,470.1375,202.690990180124,544.39,-0.134586934798881,1.47585056039399,0.0612096426449532,544.39,NaN,0.5,-0.443286569737668,12.0189262737293,30.2690844904684,1.93959171967138,3.74007235843791,13.4725831702544,1,0,0,0.963062944017508,0.278357654540225,Manual Handling,Sub1,L
200.043930348259,189.41,179.76,1494.75767397512,56.97,38.6620960887421,154.43,0.497229866233504,2.47223037463724,0.070702913535971,154.43,0.000946028647646604,0.5,2.89619452974735,0.887419672340336,3.95649876558489,1.81881828406506,4.23375038306496,12.9503069780496,1,0,0,1.08850357602869,0.377425514961204,Manual Handling,Sub1,L
203.565024875622,204.29,207.2,23.1724941243781,7.69999999999999,4.81378168640603,20.43,0.0185670513259784,2.38758032656188,0.0700887667961698,20.43,0.000555595661713106,0.5,1.60981413210903,0.274749860194046,1.20798597352525,0.654780860472926,0.872026442473734,3.12398517558763,0,0,0,0.906026801661243,0.060933486729512,Manual Handling,Sub1,L
209.062835820896,214.8,212.4,795.282455417911,16.87,28.2007527455902,132.07,-1.05893303267202,4.05415201306343,0.0691610505378198,132.07,0.00243395971612054,1,1.2843173233473,1.31857750375789,5.97260668694187,1.10759238146216,2.54464552485865,9.00491631750839,0,0,0,0.952543084379914,0.226823036506109,Manual Handling,Sub1,L
313.49328358209,276.04,10,38290.6775651642,368.6625,195.680038749905,584,-0.0150877982621571,1.69753401033593,0.0564788544766715,584,0.00582374591078187,0.5,-1.54404583951822,10.4541052580153,29.8216856448969,1.49448175691465,2.48763977930666,7.68122660474793,0,0,0,1.0838904788619,0.248635819887913,Manual Handling,Sub1,L
264.16184079602,172.19,0,68807.6795040945,560.25,262.312179481042,624.96,0.216186953077773,1.23368973446989,0.0615268893625082,624.96,NaN,0.5,1.79677711154607,13.5366661231178,30.9316109422492,-3.80110770727859,3.57983525487977,11.5134541529731,2,1.85,608.23,0.84808556244756,0.443049885109473,Manual Handling,Sub1,L
166.914925373134,166.32,159.46,2237.3264621194,67.41,47.3003854330956,227.18,-1.07544664352945,4.72472845134836,0.0774020411834345,227.18,0.00147485709916256,0.5,4.90805736809387,3.19712398432907,15.0038335853889,-0.214902179288997,2.24111830726584,8.14000237609092,0,0,0,0.876806854528706,0.108093857085175,Manual Handling,Sub1,L
225.931542288557,224.66,224.19,28.1023731094527,7.66,5.30116714596444,24.87,0.354619633477228,2.44550625368607,0.0665290874574459,24.87,0.00045016919907461,0.5,0.427221980127328,0.323074827872298,1.61829037231046,-0.495289850957907,0.392965793969054,2.19834582839434,0,0,0,0.816351374568667,0.0233891366962007,Manual Handling,Sub1,L
209.659004975124,220.8,226.6,1146.65637100497,45.03,33.8623149091283,157.17,-0.525282683063612,3.12035366641611,0.0690626501912278,157.17,0.00101370689719509,0.5,1.90246115119346,2.86535373480307,10.775753046193,1.24411112198067,2.61650545201973,8.53625579396112,0,0,0,0.935110829015192,0.199248770636517,Manual Handling,Sub1,L
241.074577114428,161.7,0,52240.4985259453,497.895,228.561804608612,578.34,0.377194193507943,1.43785734237856,0.0644056982840602,578.34,NaN,0.5,1.89520527953845,12.3467763074327,30.3413812864558,-0.319809011653337,2.07115395537902,10.7617613787596,1,0,0,0.926694687567459,0.210039033362699,Manual Handling,Sub1,L
299.595323383085,273.7,0,26223.5320840199,270.215,161.936815097803,531.69,-0.111617798219869,2.21441824657564,0.0577740063842123,531.69,0.0406892704823525,0.5,-1.45490085721015,9.37908504204736,29.5535714285714,4.99514450974654,2.93336320728172,11.0488951169228,1,0,0,1.30183756720832,0.379900960256891,Manual Handling,Sub1,L
210.214527363184,214.32,221.92,744.317383900497,27.095,27.2821807028049,114.9,-0.639986052044681,3.06085651783344,0.0689713357867991,114.9,0.000749626079140166,0.5,2.0608955179153,0.601138610207138,2.37752093336241,5.33748698853266,2.77642769629176,8.18220035303094,0,0,0,1.37904387655245,0.284126997113521,Manual Handling,Sub1,L
