Left_Mean,Left_Median,Left_Mode,Left_Covarience,Left_InterquartileRange,Left_StandardDeviation,Left_Range,Left_Skewness,Left_Kurtosis,Left_ShapeFactor,Left_PeakToPeak,Left_SpectralEntropy,Left_MainFreq,CoP_XMean,CoP_XStd,CoP_XRange,CoP_YMean,CoP_YStd,CoP_YRange,Left_NumberOfPeaks,Left_MeanDistanceBetweenPeaks,Left_MeanAmplitudeOfPeaks,Front_HeelMean,Front_HeelStd,Task,SubID,Dominant_Hand
238.946973026973,266.45,2.5,34510.7402983283,387.05,185.770665871467,595.4,-0.0268275802563806,1.5614324785282,0.0646917997240527,595.4,0.0480038279252094,1,0.459891225581083,11.3923859675865,30.6769459962756,-0.0895421687211408,3.41327178948388,17.2439409905163,4,1.67666666666667,551.4,0.994921545316628,0.400868924889067,Manual Handling,Sub1,L
231.53944055944,207.2,0,17652.3100704867,58.765,132.861996336374,783.38,0.974111444232074,4.51135082747798,0.0657184800133424,783.38,0.0421180112080764,0.9,0.801933303083272,6.50542109763262,30.2690844904684,2.10201971201134,3.65937607437581,15.0064377682403,3,1.305,617.266666666667,1.05340163469319,0.343820112531884,Manual Handling,Sub1,L
236.332437562437,221.84,0,24531.1688968523,81.7375,156.624292167123,624.96,0.931382684138571,3.51029658402179,0.0650486567468603,624.96,0.0363034106087819,0.7,1.48137336280469,8.15310323616848,30.9316109422492,-0.35494647255337,3.12503887710903,14.8497767663844,2,1.85,608.23,0.911312601655512,0.265379435079547,Manual Handling,Sub1,L
238.686773226773,226.98,0,17221.6919236775,43.1025,131.231444111834,578.34,0.802993505088525,4.03687716271898,0.064727051380748,578.34,0.035167677359489,0.6,0.932140624250568,7.08938630166502,30.3413812864558,3.38481106468731,3.12660121455131,13.1016577031431,2,1.76,555.015,1.17135483084514,0.299625039988381,Manual Handling,Sub1,L
237.774675324675,199.26,0,21419.7761891195,79.8925,146.354966397179,577.15,0.963870178350648,3.30626615675907,0.0648510782551533,577.15,0.0392501295892807,0.6,0.988532483248578,7.9700218323407,30.7306733167082,-0.370293352281802,3.37105290396912,17.1381888811285,2,1.77,572.81,0.872972379553778,0.302063870583972,Manual Handling,Sub1,L
257.495034965035,258.97,262.08,128.155896623776,19.09,11.3205961249298,57.9,-0.141136674571414,2.25422073418191,0.0623182960888796,57.9,0.00573588384024817,0.813708638177067,0.571834638425334,2.79785988301263,1.00495746979346,1.42826813892181,6.75277873672271,0.5,0,0,0,0.900391464446458,0.124082406280297,Pick & Place,Sub1,L
268.911168831169,269.28,269.28,59.2553967324675,9.46499999999997,7.69775270663247,47.27,0.351880381149234,4.10685917759902,0.0609811457387594,47.27,0.00551695568399391,0.281984311223898,0.395822339474348,2.5019728992889,1.45947692857909,1.04554627331478,4.10298862696967,0.5,0,0,0,0.949817281324515,0.0906010675979961,Pick & Place,Sub1,L
247.621788211788,241.98,241.92,347.653391899101,17.22,18.645465719555,80.58,1.44398132868246,4.2594633729878,0.063548539260623,80.58,0.00562334196076315,1.44787398445792,1.00178905827012,4.07504661689803,2.16839334054674,1.05396386742481,4.05768321660579,0.3,0,0,0,0.998295656479822,0.0973759062803121,Pick & Place,Sub1,L
241.838911088911,241.57,237.15,1023.95150951309,49.86,31.9992423271722,125.75,-0.140968346764754,2.16230283041723,0.064303840355842,125.75,0.00575428856371548,1.63174914090149,1.73610419544849,6.48867237999675,0.773022321053874,0.695032901477557,3.06770873113106,0.3,0,0,0,0.867347467434175,0.0554540857687401,Pick & Place,Sub1,L
277.900679320679,277.2,274.45,92.203179338062,12.78,9.60224866049937,53.07,-0.163949750743363,2.89056300549267,0.0599867310362998,53.07,0.00558033317638573,-0.256185613066818,0.513167694012958,2.76908894447326,-0.0784663481203507,0.520426467919224,2.40936346830029,0.1,0,0,0,0.823014790937162,0.0327027835889288,Pick & Place,Sub1,L
250.2702997003,213.89,486,24753.3332197101,308.7025,157.331920536521,499.7,0.17094724367912,1.50502279546512,0.063211390395311,499.7,0.0118399954003571,0.0043280075989355,9.38699671036162,29.0257551025295,0.762771235638564,3.18864506393503,11.9419795779716,0.4,3,2.625,503.293333333333,0.984558421906845,0.25258341639729,Assembly,Sub1,L
227.858781218781,234.22,77.28,18363.6809753131,264.0525,135.512659834102,451.5,0.0571320892744119,1.52646441735681,0.0662471371274676,451.5,0.0158820252143926,-0.379942743905615,8.98678772143179,28.1823151953753,0.508455010013969,2.6510231209432,10.6212158533507,0.4,4,2.68666666666667,438.9275,0.95162049565117,0.199770284727738,Assembly,Sub1,L
233.491878121878,239.22,12.48,20669.7873408691,285.0975,143.769911111015,468.84,-0.0610514711472369,1.50512540754247,0.0654431372712616,468.84,0.0137379145285954,-1.02931897129277,9.71847104246013,29.4527115452824,-0.00179598093736195,3.13276050494899,11.9076218101759,0.4,4,2.69,448.9875,0.937045184710821,0.222876139613634,Assembly,Sub1,L
216.525834165834,201.96,52.35,21938.2128351285,288.74,148.115538803761,466.1,0.174117131667967,1.56490910618546,0.0679587120897396,466.1,0.0137008436958203,-0.224251304578751,10.2663113991482,29.9434019748117,0.465189413799392,3.75653145778416,14.3720127646835,0.4,4,2.51333333333333,448.375,0.958853559275269,0.216953939192011,Assembly,Sub1,L
