Left_Mean,Left_Median,Left_Mode,Left_Covarience,Left_InterquartileRange,Left_StandardDeviation,Left_Range,Left_Skewness,Left_Kurtosis,Left_ShapeFactor,Left_PeakToPeak,Left_SpectralEntropy,Left_MainFreq,CoP_XMean,CoP_XStd,CoP_XRange,CoP_YMean,CoP_YStd,CoP_YRange,Left_NumberOfPeaks,Left_MeanDistanceBetweenPeaks,Left_MeanAmplitudeOfPeaks,Front_HeelMean,Front_HeelStd,Task,SubID,Dominant_Hand
213.299860279441,99.22,0,49098.9769689804,387.24,221.582889612399,665.68,0.679875687747262,1.90760796579659,0.0684706915937559,665.68,0.0912315010730419,0.4,3.96306518959948,10.9060476192965,29.9167041137301,3.02409945068425,2.24123567009305,8.6655629513701,1,0,0,1.09271266997564,0.189970420071194,Manual Handling,Sub6,R
293.982954091816,308.8,259.2,16221.6791800559,131.7525,127.364356002988,493.73,-0.714692875362389,2.9443837715747,0.0583228751356288,493.73,0.00585270009632246,0.4,0.494953568460842,5.69679908426895,22.0831532540805,5.47663289983083,2.51855590718582,8.61799794617917,1,0,0,1.43403922698066,0.334772131035598,Manual Handling,Sub6,R
79.025748502994,49.88,0,6755.12643008862,110.65,82.1895761644299,284.76,1.02983775457656,2.84826987224558,0.112490459554869,284.76,NaN,0.6,10.6825695003281,4.4237100340687,15.4403175902219,3.23562827458646,3.46959999158046,11.9051615890055,0,0,0,1.0595591231077,0.126068072660281,Manual Handling,Sub6,R
56.9705389221557,54.97,47.3,774.302161508982,42.64,27.8262854421675,122.4,0.190849364448797,2.423896025634,0.132487478938231,122.4,0.0130753957656963,0.8,12.1726212833009,1.32443040191246,4.93882690882718,4.9448605053593,1.43767408214837,6.64678597281582,0,0,0,1.17406692520396,0.0855104626306952,Manual Handling,Sub6,R
286.74620758483,319.36,331.24,10080.8915355888,59.6849999999999,100.403643039428,466.62,-1.52415577472468,4.90496875392938,0.059054250048346,466.62,0.00520442240297898,0.6,1.35895597225914,4.40855152401246,18.9737930688674,5.8001297300199,3.49659593493329,13.183933723676,0,0,0,1.38592667822287,0.348568410601337,Manual Handling,Sub6,R
510.739481037924,513.04,468.52,5138.35721773014,106.9225,71.6823354650931,298.44,-0.315103987152661,2.40797411179054,0.0442486764292745,298.44,0.00531057069194551,0.6,-10.7982008773043,2.56225579033789,12.7966304291497,2.90827163603021,4.39847379172708,16.2557286548993,1,0,0,1.34771195304907,0.577679167910026,Manual Handling,Sub6,R
301.865489021956,331.09,0,61756.7984816104,463.795,248.509151705949,704,0.105497815551606,1.40705497435032,0.0575563530092086,704,0.0360744904888397,0.2,-0.0576706192599273,11.9807605649449,29.8416242812915,5.40586059294778,1.78038769054311,9.03623922545856,0,0,0,1.43951537990766,0.397163460681871,Manual Handling,Sub6,R
253.1849500998,143.64,0,63352.7112666475,484.985,251.6996449474,732.16,0.417599932287873,1.5764426116239,0.062846494267353,732.16,0.0689271988839366,0.2,2.98659933412999,11.6584150582886,29.9483325037332,3.8513572913233,3.4066634481967,16.0620145359469,1,0,0,1.34526130305218,0.424889844571236,Manual Handling,Sub6,R
182.421776447106,162.24,0,28128.5444150379,308.195,167.715665383523,463.05,0.181726164923275,1.36917351299549,0.0740391901409723,463.05,0.0887438340639717,0.2,6.28155181777781,7.78634717532694,20.5371638059012,5.06833518092533,3.17710055873067,10.0446571908591,1,0,0,1.40729945186876,0.371995600090411,Manual Handling,Sub6,R
459.638982035928,415.8,311.24,29937.1281795617,296.54,173.02349025367,698.23,-0.00135758822039921,2.04668262480186,0.0466435474378465,698.23,0.00519705311366716,0.2,-6.77690739880959,7.03834438187944,26.6533062268903,6.00708199914413,1.87212693572835,7.81114714625523,0,0,0,1.68755969300162,0.284579856143693,Manual Handling,Sub6,R
306.759421157685,269.01,252,15174.8432214643,124.875,123.186213601459,641,1.06322161413681,4.30876736652708,0.0570953901804892,641,0.00576744843942678,0.2,-0.435163904971745,5.46481738405526,28.4084809721019,5.44765953880267,3.56242110911833,10.6810064123642,1,0,0,1.45163656866151,0.384801258313142,Manual Handling,Sub6,R
261.566526946108,259.2,262.08,2965.12921191377,27.72,54.4530000267549,354.03,2.7385021383446,13.0889523798235,0.0618313768002063,354.03,0.00483315987433722,0.0976267836852311,2.86701396562522,18.8214642293305,1.57902807556172,1.30603965253819,5.60552756346747,0.4,0,0,0,1.01785887823195,0.143906675052288,Pick & Place,Sub6,R
