Left_Mean,Left_Median,Left_Mode,Left_Covarience,Left_InterquartileRange,Left_StandardDeviation,Left_Range,Left_Skewness,Left_Kurtosis,Left_ShapeFactor,Left_PeakToPeak,Left_SpectralEntropy,Left_MainFreq,CoP_XMean,CoP_XStd,CoP_XRange,CoP_YMean,CoP_YStd,CoP_YRange,Left_NumberOfPeaks,Left_MeanDistanceBetweenPeaks,Left_MeanAmplitudeOfPeaks,Front_HeelMean,Front_HeelStd,Task,SubID,Dominant_Hand
321.81018981019,344.35,0,42034.5755512639,311.7775,205.023353672853,659.68,-0.217202704362657,1.90693072652094,0.0557442535356117,659.68,0.0426450471004731,0.5,-0.929792930732137,10.1310381052979,30.5278199448558,3.53860986691447,3.76609464974929,14.1273869390512,4,2.00666666666667,622.9775,1.16756899596491,0.326650397674938,Manual Handling,Sub4,R
284.312237762238,263.15,0,66495.3794851874,546.7175,257.866980214969,695.64,0.178607286950146,1.3980954880902,0.0593064902356375,695.64,0.108371815950364,0.5,0.600653633880769,12.5987293021952,30.4927829080087,2.62672416881417,3.44274463947335,15.450506152198,4,1.74666666666667,650.3825,1.21975058749756,0.501933569768303,Manual Handling,Sub4,R
238.580989010989,256.28,0,44235.3381827209,423.74,210.321986921769,663.67,0.186584405716168,1.59045776406475,0.0647413994257965,663.67,0.0737711599343104,0.5,2.25585439392632,11.5044871610714,30.7996911153544,0.691060921461584,4.84018571795529,17.5825065621106,6,1.68,557.246666666667,1.12303517684436,0.481643166730607,Manual Handling,Sub4,R
295.474455544456,370.5,0,53725.8923409283,497.73,231.788464641639,712.76,-0.0846085107957934,1.5045316278004,0.0581754872565265,712.76,0.0902353899298419,0.4,-0.791379589637556,12.2642593622396,30.4359756097561,1.83923714072678,3.58461559662093,15.2457046194727,4,2.40333333333333,613.5325,1.19382514387042,0.447127641204704,Manual Handling,Sub4,R
293.288391608392,304.26,0,40709.4777643105,370.28,201.765898417722,629.67,-0.12735834620475,1.75587478547304,0.0583918941069434,629.67,0.0662714361552299,0.4,-0.486414975513196,10.922999449709,30.5767624020888,0.673988960978414,4.2791383223814,14.441680062656,4,2.00333333333333,555.15,1.0532286912641,0.365918773565089,Manual Handling,Sub4,R
285.125014985015,294.03,301.18,15151.7311478248,33.9175,123.092368357363,567.57,-0.0620043887287671,3.28439795768757,0.0592219003842096,567.57,0.00754976819866627,-1.99795515966744,6.79181216069769,29.271190027314,-1.99039540806908,1.95567220691009,7.47868412865461,0.3,1,0,0,0.847990927889369,0.170621957682787,Pick & Place,Sub4,R
270.499130869131,269.1,269.1,261.261265543856,13.38,16.1635783644543,90.13,-0.118829472441936,3.79556982891503,0.0608018877109742,90.13,0.00570613621489826,-1.18650327179944,1.25277346476466,6.07459689287932,-2.64374793000891,0.792897171812401,3.34911911542174,0.2,0,0,0,0.794711349525394,0.0577147955673094,Pick & Place,Sub4,R
348.698031968032,384.13,271.7,3953.85082942298,116.94,62.8796535408949,227.37,-0.585136256457717,1.73250398426161,0.0535519453575012,227.37,0.0056749953569177,-6.90389275966332,4.62738169959273,16.5953226297654,-4.27061490096485,1.51887404840753,6.31217382428522,0.1,0,0,0,0.621194609611991,0.13229234141956,Pick & Place,Sub4,R
346.842957042957,354.05,371.3,715.081859247153,49.26,26.7410145515676,109.41,-0.178908659244997,1.65065164653018,0.0536949645399015,109.41,0.00566431451289463,-5.95092088130878,1.55963464573521,5.33396257957711,-2.94884446933587,0.588361943132273,2.79037505007194,0.1,0,0,0,0.705826309362651,0.0441439033432507,Pick & Place,Sub4,R
276.003946053946,269.79,264.48,866.665328513087,30.61,29.4391801603422,137.75,0.445777242097296,3.22196837219452,0.0601924962494274,137.75,0.00557735352841057,-2.12009348600079,1.57631156384764,8.01599779882178,-1.61494647377484,1.2421233876811,4.11077490765882,0.1,0,0,0,0.826920335368805,0.0682511300721591,Pick & Place,Sub4,R
312.173536463537,351.82,2.5,37522.8833524809,351.6075,193.708242861477,601.16,-0.212411216913381,1.60757483053075,0.0565981137727041,601.16,0.0170448288228324,-2.17146626435794,10.6836565857551,30.2427061242851,-0.697822803504598,2.35998967878283,9.23737341713327,0.2,2,3,583.48,1.00793306967964,0.276852379631911,Assembly,Sub4,R
234.384135864136,208.86,2.5,31993.6219352775,309.93,178.867610078733,552.5,0.419766568592828,1.83535372092942,0.065318453440189,552.5,0.0152984966209182,1.87119792180504,10.0586319556329,30.4466590649527,-0.912308012479211,2.87357978155226,11.1271944405619,0.3,3,3.54,552.31,1.0301708162475,0.184974221585725,Assembly,Sub4,R
222.242257742258,201.72,5,24561.3926164975,313.2,156.720747243297,469.1,0.13777089993167,1.42592271736904,0.0670790154764929,469.1,0.0125253097882998,1.93751890880514,9.32312434770748,29.2671151347107,-0.301870782728178,2.73818727834323,10.5518427933963,0.2,2,6.08,460.3,0.982043668796217,0.22033680974988,Assembly,Sub4,R
239.700919080919,211.42,4.98,33567.5556443544,392.12,183.214507188581,518.4,0.115718055281162,1.40414505424286,0.0645899800464025,518.4,0.0118541375389783,0.241975622834748,11.3515137118742,30.0691361003861,-0.885682216463404,3.21012937374907,14.1677733520432,0.2,2,5.7,501.09,0.885012232773047,0.262661390337359,Assembly,Sub4,R
221.065654345654,187.2,5,28041.6776267964,280.0925,167.45649472862,532.12,0.443695566324258,1.84472547619897,0.0672572897945502,532.12,0.0133397435063554,1.30681955483944,10.224792959757,30.6528446161479,-2.0256865183527,3.4350140336048,12.7468369714607,0.3,2,3.52,505.35,0.970043821824233,0.2370069459464,Assembly,Sub4,R
315.228701298701,385.5,0,71450.3461085117,547.5475,267.301975504319,787.92,-0.0204193058556382,1.35276518504138,0.0563231743693243,787.92,0.0543239829266353,-0.761864979857614,13.1642642059791,30.5418184270876,2.67258943577842,5.07814941805846,17.6978140745133,0.7,6,1.338,729.066666666667,1.4014563940653,0.856380085200432,Walking,Sub4,R
273.963716283716,290.51,0,66120.6096253754,508.895,257.139280595897,732.16,0.131504023835863,1.35035161929668,0.0604162096928494,732.16,0.0557114080359753,0.826162736674487,13.3160762960672,30.805990448505,2.10616789209625,5.1124143095275,17.0696558382553,0.8,8,1.34857142857143,690.03125,1.26906061758004,0.758904845833428,Walking,Sub4,R
