Left_Mean,Left_Median,Left_Mode,Left_Covarience,Left_InterquartileRange,Left_StandardDeviation,Left_Range,Left_Skewness,Left_Kurtosis,Left_ShapeFactor,Left_PeakToPeak,Left_SpectralEntropy,Left_MainFreq,CoP_XMean,CoP_XStd,CoP_XRange,CoP_YMean,CoP_YStd,CoP_YRange,Left_NumberOfPeaks,Left_MeanDistanceBetweenPeaks,Left_MeanAmplitudeOfPeaks,Front_HeelMean,Front_HeelStd,Task,SubID,Dominant_Hand
404.234207240949,389.16,411.72,11404.631243902,133.805,106.79246810474,392.77,0.368541677194271,2.27466302594332,0.0497374446814072,392.77,0.00287349860269738,-2.04806615303437,4.63980137113651,16.5224459468143,2.92785500064624,1.25645972775638,4.96237617370333,0.25,1,0,0,1.17967044023263,0.129353847063134,Assembly,Sub5,R
406.298664169788,406.26,276.64,8949.96703708833,179.6,94.6042654275606,329.01,-0.16267120512254,1.81461900964741,0.0496109225100711,329.01,0.00207537799485681,-2.13328105959256,4.0634133295914,14.5345677016821,2.71682339716583,1.30858900075682,4.6183925856779,0.375,0,0,0,1.19325252370086,0.12438536226895,Assembly,Sub5,R
410.237852684145,409.53,388.8,20654.7056141333,241.15,143.717450624944,498.88,-0.0892215662055997,1.89917927179934,0.0493721608101518,498.88,0.00212746527711101,-2.5610612580191,6.0837184471442,20.9638325730472,2.62171015812631,1.35740305384835,5.0897389615079,0.25,1,0,0,1.17340232767225,0.159862558274433,Assembly,Sub5,R
341.106217228465,379.26,0,67045.2145747977,591.515,258.930906951638,742.14,-0.0683247415789276,1.57043426797739,0.0541446040809903,742.14,0.0676429381672863,0.633941930015636,11.1481335338341,30.8004569687738,1.66217405737145,3.6280938222194,14.5665452301907,0.5,2,2.29,719.865,1.05549358864794,0.329268052616225,Walking,Sub5,R
366.195917602996,435.54,0,96836.0598414382,669.6275,311.184928686204,772.56,-0.102790728812871,1.18755405237119,0.0522568528303207,772.56,0.0426789393155811,-0.184460178573686,13.1416734662569,30.818061032059,0.832606546998468,4.41145737425275,16.2372844230781,0.625,6,1.476,734.461666666667,1.09254767031596,0.52918580320224,Walking,Sub5,R
371.727390761548,442.78,4.98,92051.3964090584,665.61,303.399730403734,800.4,-0.151800983562702,1.23290795389157,0.0518665926715663,800.4,0.0392205489388947,-0.527584545006922,12.9931294588046,30.873624288425,-0.0225416071120363,4.33975248917988,16.4608341000598,0.5,4,1.99666666666667,741.725,1.1163039908425,0.565446432957345,Walking,Sub5,R
341.647053682897,369,0,93249.4639233084,656.8625,305.367751937411,756.28,-0.0126267273403581,1.18360198186021,0.0541017309262881,756.28,0.0442009295319399,0.722038796481825,13.0605906763086,30.7850142915476,0.78919341744079,4.25943524174544,15.2028451531123,0.625,5,1.51,716.606,1.09093065789811,0.520689294113444,Walking,Sub5,R
365.625842696629,426.72,0,92252.9000228202,663.04,303.73162499618,804.6,-0.116057484452699,1.23863981330068,0.0522975757688622,804.6,0.0500118948691004,-0.215592598995181,12.8109929463631,30.561812072761,1.56764209320074,3.99404181031691,16.1667742657734,0.75,6,1.416,752.428333333333,1.14144507272976,0.584029133964164,Walking,Sub5,R
346.438626716604,380.21,0,92252.1488968617,657.32,303.730388497532,746.01,-0.0307640580791569,1.19574005753256,0.0537262892392073,746.01,0.0485053505261523,0.395614083586312,13.0357518378775,30.8650329759635,0.678465872146292,4.61811747510345,16.1463835561004,0.625,5,1.665,725.218,1.09565074419096,0.534518727628145,Walking,Sub5,R
395.223845193508,396,395.91,174.749096446005,7.69999999999999,13.2192698908073,90.49,1.82561949340854,9.92175126820625,0.050301209796731,90.49,0.000295874132445572,-1.35818525470512,0.514982854691106,3.29640937903619,0.260746249676094,1.09108663473734,5.24131895149445,0.375,0,0,0,0.918509116005377,0.090618168308482,Standing,Sub5,R
395.190486891386,394.25,391.3,19.0530628876405,6.67000000000002,4.36498143038896,23.26,-0.195242858865856,3.25532520186797,0.0503033327318739,23.26,0.00023010296632007,-1.563639740866,0.17775587713892,0.80660375908896,-1.56229676799298,0.392081537129882,1.93940788173051,0.125,0,0,0,0.799890071323202,0.0225911763602591,Standing,Sub5,R
383.445767790263,379.89,371.01,152.377946691011,21.48,12.3441462520099,45.48,0.540840328912586,1.93080848511737,0.0510679031007605,45.48,0.000337903000576858,-0.989672254873638,0.550014710111639,1.77834223157599,-1.12218149604095,0.530195287988219,2.85475244363862,0.125,0,0,0,0.834380181755073,0.0330168628652945,Standing,Sub5,R
373.95429463171,374,374,8.58104003308365,5.09000000000003,2.929341228516,18.74,0.284731262292524,2.76420733050706,0.0517119288724536,18.74,0.000245064153783092,-0.572674768519649,0.102959566998376,0.545103646642844,-1.4360869570248,0.269938943786671,1.07642271562993,0.625,0,0,0,0.825158747755275,0.0212653621831144,Standing,Sub5,R
371.637565543071,371.79,379.2,34.8141399410112,7.935,5.90035083202781,30.75,-0.220051414732709,2.6234562430363,0.0518728603998145,30.75,0.000383925843084571,-0.449866889319021,0.204442777482412,0.998916118149279,-0.796688869349931,0.413383505270594,1.96612106778555,0.375,0,0,0,0.852955086307901,0.0179479163387876,Standing,Sub5,R
380.840761548065,384,383.8,185.10317679432,8.33999999999997,13.6052628344446,75.6,-1.88676859259634,6.79196063135699,0.0512422613950534,75.6,0.00106261450131903,-0.815555524109462,0.534463237999426,3.16748088634981,-0.585585009929653,0.357563069893461,1.97462092317221,0.125,0,0,0,0.869014657046791,0.0386363397481747,Standing,Sub5,R
