Left_Mean,Left_Median,Left_Mode,Left_Covarience,Left_InterquartileRange,Left_StandardDeviation,Left_Range,Left_Skewness,Left_Kurtosis,Left_ShapeFactor,Left_PeakToPeak,Left_SpectralEntropy,Left_MainFreq,CoP_XMean,CoP_XStd,CoP_XRange,CoP_YMean,CoP_YStd,CoP_YRange,Left_NumberOfPeaks,Left_MeanDistanceBetweenPeaks,Left_MeanAmplitudeOfPeaks,Front_HeelMean,Front_HeelStd,Task,SubID,Dominant_Hand
260.584770459082,312.22,0,38293.4862009972,429.44,195.687215221121,595.4,-0.145382036794987,1.53339623288251,0.0619477425560618,595.4,0.0684809222084599,1,-0.0887690152850849,11.781168262067,30.5604411419067,1.22369963108564,3.53246552316495,15.4028191998199,2,1.17,542.36,1.15574871243599,0.47664387688227,Manual Handling,Sub1,L
216.842175648703,246.44,2.5,29878.7455070571,329.985,172.854694778757,525.48,0.0417113318987456,1.56585400832995,0.0679091230139623,525.48,0.0290106384060479,0.8,1.03673741584369,10.9791055036172,30.648887999663,-1.39715432790976,2.71976530797726,15.2448658757352,2,1.8,560.44,0.834104514833356,0.205843401955038,Manual Handling,Sub1,L
260.547964071856,238.56,0,33202.3524662467,280.21,182.215126886455,783.38,0.284315942575174,2.21479045275648,0.0619521179348722,783.38,0.0659522516277008,0.8,-0.0546016555394103,9.1451490045728,30.2690844904684,3.55215445449772,4.34923650865878,15.0064377682403,3,1.305,617.266666666667,1.18753606051201,0.417600812060358,Manual Handling,Sub1,L
202.381177644711,204.4,207.2,418.441377610379,18.03,20.4558396945806,132.07,-0.558348445918189,5.19447540351615,0.07029346321479,132.07,0.00561120723109275,1.4,1.63506617919421,0.96435544779922,5.97260668694187,0.686899726781678,2.01511656504953,9.93820219706776,0,0,0,0.918541430656938,0.161390382121479,Manual Handling,Sub1,L
259.215449101796,194.37,0,47258.1445136479,461.145,217.389384546826,624.96,0.388293690413845,1.65990758974431,0.062111148396683,624.96,0.0578477666919701,0.6,1.53950687874729,11.3305958582913,30.9316109422492,-1.30862039945453,3.72839251109697,14.8497767663844,2,1.85,608.23,0.93156715265546,0.345293574202324,Manual Handling,Sub1,L
213.271117764471,222.2,226.6,762.586247548104,29.875,27.6149641960315,157.17,-1.15185703046689,4.39874797503734,0.068475305330477,157.17,0.0056044521589589,0.2,1.43178737812868,2.1435038407452,10.775753046193,0.602143021583437,1.95128582432925,8.53625579396112,0,0,0,0.891110234800178,0.144243490520235,Manual Handling,Sub1,L
257.414391217565,234,0,32930.8722142786,266.235,181.468653530792,578.34,0.318024916386517,1.99898656286215,0.0623280569794075,578.34,0.0765736222535389,0.6,0.596037486791834,9.93871753953222,30.3413812864558,2.70708884798472,3.51417547748319,13.1016577031431,2,1.76,555.015,1.14954571999187,0.347080882235193,Manual Handling,Sub1,L
219.875628742515,226.8,227.16,810.021939853892,12.3225,28.4608843828489,179.58,-3.27077378060626,14.6055811825409,0.0674390513948957,179.58,0.00445185254524222,0.2,1.27003240525685,1.23073373180204,8.44252565065862,4.05859309799978,2.50888788433195,11.773578214928,0,0,0,1.19280831578848,0.241269387486788,Manual Handling,Sub1,L
260.969081836327,219.8,0,30497.3367223553,261.84,174.634866857553,573.3,0.377035970659938,2.0521880969421,0.0619021126420327,573.3,0.0788766562228633,0.6,0.442461534927217,9.74629882641415,30.7306733167082,0.152561274755083,4.24756752980246,17.1381888811285,2,1.77,572.81,0.957123023628838,0.390351151146602,Manual Handling,Sub1,L
214.478542914172,196.9,191.95,11264.5587928727,22.2825,106.134625796074,559.75,2.25998165759801,8.33608412353214,0.068282289527606,559.75,0.0109572389722053,0.6,1.53791668900572,5.6086049511289,29.1941456421573,-0.890728710471293,2.03562894651222,8.99095766902371,0,0,0,0.78879230785937,0.126157151004193,Manual Handling,Sub1,L
