Left_Mean,Left_Median,Left_Mode,Left_Covarience,Left_InterquartileRange,Left_StandardDeviation,Left_Range,Left_Skewness,Left_Kurtosis,Left_ShapeFactor,Left_PeakToPeak,Left_SpectralEntropy,Left_MainFreq,CoP_XMean,CoP_XStd,CoP_XRange,CoP_YMean,CoP_YStd,CoP_YRange,Left_NumberOfPeaks,Left_MeanDistanceBetweenPeaks,Left_MeanAmplitudeOfPeaks,Front_HeelMean,Front_HeelStd,Task,SubID,Dominant_Hand
291.994314214464,328.28,0,40929.059349591,350.97,202.309316022745,636.65,-0.095359880298129,1.86928946272858,0.0585211433588363,636.65,NaN,0.5,0.488925294383148,9.8875445876801,29.3254046446165,4.9018417645166,3.20547291476896,13.2796122290118,1,0,0,1.17737042592193,0.265745820303141,Manual Handling,Sub4,R
353.351296758105,470.56,0,59540.3943788142,517.44,244.009004708462,659.68,-0.405262340872702,1.50382149051387,0.0531981653828702,659.68,0.0470965623293857,0.5,-2.8357873176989,11.9750650130674,30.5189442052108,1.48125856295391,3.42728600310791,10.9455668765624,2,1.85,637.34,1.12792356622783,0.37163355552772,Manual Handling,Sub4,R
286.155536159601,307.04,0,29769.1637187743,173.545,172.537427008676,673.92,0.087315605106257,2.79351896416391,0.0591151674024433,673.92,0.0368623396593217,0.75,1.47796949730016,8.17239998170036,30.6374805873911,3.93164911192007,3.96020510645611,15.8992205931787,1,0,0,1.17593128420754,0.306694808592499,Manual Handling,Sub4,R
330.284987531172,382.08,0,78177.5494035624,607.7,279.602484616218,695.64,-0.0584432080823659,1.25126451390574,0.0550244338723146,695.64,NaN,0.25,-1.28820622460973,13.1676776207775,30.2307461075998,2.90081553793133,3.47659296882867,11.6215719063545,3,1.64,645.23,1.42135131131736,0.695832554889983,Manual Handling,Sub4,R
254.145012468828,200.2,0,58828.1403005623,497.1725,242.545130440836,665.84,0.222676505746869,1.3674615966798,0.0627276769756876,665.84,NaN,0.25,1.29424041845908,12.7366995681461,29.7530040597722,2.17412553503934,3.00380967139823,10.1686030333648,1,0,0,1.06474924258836,0.203719499094489,Manual Handling,Sub4,R
248.981097256858,318.06,0,40759.286765793,425.94,201.88929334116,566.48,-0.0560934646312684,1.40298667115287,0.0633748306365476,566.48,0.0684513255844576,0.5,1.66223759289562,11.5221682167042,30.7433759563987,0.591942301242708,5.01801298161057,16.0717531407543,2,1.91,556.945,1.10512863982801,0.47677121496008,Manual Handling,Sub4,R
276.590548628429,303.88,0,45759.4895471982,376.55,213.914678194831,663.67,0.120816272050905,1.77465037834337,0.0601286332315352,663.67,0.049903733017354,0.75,1.26886695489541,10.6184011626098,30.7177192372158,0.620742671969313,5.26498451341433,17.5825065621106,3,1.45,521.973333333333,1.24800772192921,0.548645736942482,Manual Handling,Sub4,R
231.775187032419,179.28,0,44753.2568280274,445.8175,211.549655702928,559.65,0.143362440168629,1.26672559133486,0.065685049252989,559.65,NaN,0.25,0.382088662983162,13.432702613574,30.2062371460212,0.218205717516552,2.87369992989918,9.76438356164384,2,3.29,611.66,0.928674723963975,0.162119956020848,Manual Handling,Sub4,R
347.277930174564,463.84,0,65147.9128979551,529.01,255.240891900093,712.76,-0.27358834158994,1.44219386005709,0.0536613269504329,712.76,0.088992819732193,0.5,-2.63506444524385,12.290308743778,30.1919551086171,2.20577266065591,3.32053902196788,9.95776623006834,1,0,0,1.28858004400108,0.496531424414691,Manual Handling,Sub4,R
228.154039900249,355.81,0,43199.3732286384,403.79,207.844589125237,646.02,0.0727039351665777,1.4223357630419,0.0662042573811219,646.02,0.133571824340144,0.25,3.12241545039317,11.1230080542895,30.2867647058824,2.67999750111184,3.92231253104264,15.2457046194727,2,2.4,590.86,1.22273145995738,0.44684140329068,Manual Handling,Sub4,R
294.002443890274,309.6,2.5,44244.4490625125,381.435,210.343645167883,629.67,-0.0799449932139258,1.79073078348264,0.0583209419545542,629.67,0.0359936614411065,0.75,-0.0827262486021955,10.7496141173944,30.5598393251657,0.712430419650862,4.58638975057152,14.441680062656,2,1.28,533.715,1.0617406688091,0.415492907738467,Manual Handling,Sub4,R
283.070374064838,348.3,0,50002.9649781097,485.22,223.6134275443,596.75,-0.1555026932663,1.34764048528818,0.0594364402095883,596.75,0.0893767375899704,0.25,-0.575711650566337,12.3541220023438,30.5552870090634,-0.817480254024641,3.11637655048857,10.6288107352397,1,0,0,0.952817868249659,0.25401189752323,Manual Handling,Sub4,R
332.663466334165,316.66,2.5,31750.9780402045,279.7425,178.188041237914,594.24,-0.329128034147731,1.98534110842275,0.0548273740286488,594.24,0.0559681082476769,0.5,-3.38472405062295,10.7184496286116,30.4373994217157,1.3430377824905,3.95823764982747,12.9421667290475,1,0,0,1.07430299462878,0.350195001899344,Manual Handling,Sub4,R
262.812119700748,221.81,79.58,36656.8020272456,404.4375,191.459661618957,567.57,0.306005695615254,1.46472429082134,0.0616846784920666,567.57,0.00425580209451218,0.170914853984128,10.3172239665286,29.271190027314,-0.266442510522082,1.74671449026646,6.48720264489393,0.25,1,0,0,1.02489028821296,0.131138790068868,Pick & Place,Sub4,R
306.85493765586,301.92,301.18,251.291653058603,20.1175,15.852181334397,73.5,1.22866045510101,4.02984829669958,0.0570865032839163,73.5,0.000796366581506086,-3.68687065594616,0.913327438434312,3.79779647331839,-2.59049448305134,0.762209853046716,4.19010206226266,0.75,0,0,0,0.753713517044793,0.0369787627818384,Pick & Place,Sub4,R
290.642568578554,289.52,288.84,46.8975381359102,8.07999999999998,6.84817772373865,34.95,0.793432525254192,3.31062044445439,0.0586570730952977,34.95,0.000855684966188887,-3.12238412660208,0.414014616415313,3.11232142696771,-4.07767711504176,0.652982480186924,2.70532125761128,0.25,0,0,0,0.691680736434103,0.0423758019266327,Pick & Place,Sub4,R
260.140748129676,263.52,263.5,145.096406438903,7.34000000000003,12.0455969731227,60.52,-1.61422550729454,4.92782277455606,0.0620005878982371,60.52,0.000737090299873773,-0.363767943269771,0.717262923815113,3.29588762531317,-2.17782074983045,0.24091556438858,1.10547524960742,0.75,0,0,0,0.831978850437191,0.0253389304864337,Pick & Place,Sub4,R
